MOF	molecule	K	predict
IXISAJ	neopentane	0.0131339	0.013381447124107887
TEVZOK	methyl propyl ketone	4.81e-06	4.766853346878155e-06
GACQAE	4-hexen-2-one	0.5842350000000001	0.6038261378608429
PAPXUB	acetone	0.1176	0.11687556102707433
QAVWAN	acetone	0.27369499999999997	0.2707788410375995
PEMRIK	3-methylpentane	74.6265	73.96962915110755
WECJAR	4-methyl-4-penten-2-one	7745.07	7701.955177580605
LABJUV	2-pentene	0.0248092	0.024850183749356748
HIFVOI	1,5-heptadiene	1.77068	1.7708260874870725
ZISYAD	propene	0.0263992	0.026226481617491967
WALBOC02	acetaldehyde	0.00145128	0.0014637783380673304
DUBWON	propyl alcohol	0.19362100000000002	0.19855364941692466
UTEWUM	methane	1.25e-05	1.2552571981820934e-05
VAZTOG	ethane	1.57e-05	1.5942477389021083e-05
COGWEB	isopropyl alcohol	0.015596100000000002	0.01532962271876454
QUJFUX	hydrogen cyanide	0.00020999	0.00020504543800011448
QUVDUH	methane	7.16e-06	7.377563208775382e-06
XEXLOD	ethylamine	0.00442615	0.004380178304606119
BENXUP	methane	4.84e-06	4.868331296284661e-06
TOHYUL	methane	6.88e-06	6.924331179714095e-06
ACOLIP	propane	0.000559127	0.0005893863798611478
LIKFOB	isobutane	9.350000000000001e-27	9.729704140437518e-27
SAKRED	4-methyl-4-penten-2-one	0.491737	0.49004490400324213
YARKEJ	isopropyl alcohol	0.012933400000000001	0.013295475512215068
XEHFUL02	acetaldehyde	2.98e-19	2.9850662797477255e-19
UXEQOE	2,3-dimethylbutane	4.92e-08	4.94580669660065e-08
WENDIE	acetonitrile	0.00824746	0.00848599022796436
QEFNAQ	isopropyl alcohol	0.044564099999999995	0.04360332834873874
GAXWEJ	4-methyl-1-hexene	1.55e-07	1.5551171344187566e-07
SAHYOQ04	acetaldehyde	4.95e-05	4.990780593441403e-05
IBICON	methyl propyl ether	0.002844	0.0028041729534762313
PAKXIK	dimethylamine	0.013885499999999999	0.014241488448720755
BETGAK	propionitrile	4.98151	4.733896501903734
SAKRED	isopropyl alcohol	0.00116111	0.001170617479120172
UVUPOR	dimethyl ether	0.00233961	0.0023644505367856287
CISMAT01	neopentane	4.8899999999999996e-12	5.027219256783171e-12
RIFDUG01	methyl isopropyl ether	0.19236199999999998	0.19684747382497988
NASCIV	ethene	1.28e-05	1.2797615761253284e-05
OHOLIH	propene	0.00986903	0.00975342815481652
FEFDAX	isobutane	0.00288824	0.0030139706702593727
QUQFIS	acetaldehyde	0.000795484	0.0008070544260657626
GEDLIM	isobutane	0.22003000000000003	0.22392933611227914
MIDRAT	acetaldehyde	0.00040667300000000003	0.0004053326799009778
OFUYUL	dimethylamine	0.00988708	0.009686769628198354
CIGYAU	dimethyl ether	1.01e-08	1.0187227413598262e-08
MAKXAZ	methyl tert-butyl ether	9.379999999999999e-05	9.629473404976624e-05
XAMDUM07	dimethyl ether	0.00275725	0.0027919623406226233
OVICUS	methyl propyl ether	23.6262	24.206895980853684
PAMVEG	methyl propyl ether	0.00666135	0.0066657386496263345
UBUMAH	acetonitrile	0.00763478	0.007315678166004351
YEGYIU	hydrogen cyanide	6.15e-07	6.023306439209105e-07
XOVVEK	hydrogen cyanide	0.000560365	0.0005798224281328767
ISOHEE	methyl tert-butyl ether	0.597264	0.5980672773181733
IXODUV	methyl tert-butyl ether	0.904258	0.9011096734075578
FEZREJ	4,4-dimethyl-1-pentene	2.69049	2.5941827829854143
PAPXUB	methyl isopropyl ether	0.0106876	0.011124887779750695
DAJHUS	ethane	2.4299999999999998e-05	2.3209597929568106e-05
GUYLUI01	methyl propyl ketone	9.8839	9.870952408508316
XENKIM	4-hexen-2-one	1848.11	1847.941934409726
ULOGIL	hydrogen cyanide	8.45e-06	8.520851800260075e-06
HEGJUZ	4-methyl-1-hexene	133.429	136.1727623578055
MIDRAT	dimethyl ether	7.82e-05	7.8853281921965e-05
NEVJEF	methyl propyl ether	0.0796972	0.07928083989644394
XAWZOM	dimethylamine	7.55e-05	7.740835452971344e-05
UNIGEE	propionitrile	9e-05	9.056225153321047e-05
MODNIC	isobutane	3.63e-05	3.5557782909198495e-05
YARKEJ	dimethylamine	0.025798599999999998	0.02660256638741418
VARRIP	ethene	0.00013390399999999998	0.0001318951611817664
COYTEQ	4-hexen-2-one	5200490.0	5166168.93424946
ZEDROR	isobutane	5.82e-06	5.914518396283568e-06
RAZYOI	ethane	0.00025404	0.0002483093741229444
XIDBUJ	ethene	0.000135616	0.0001357900995016223
YARYEV	methyl propyl ketone	6.12e-05	6.098386900491929e-05
ISOHEE	ethene	5.4000000000000005e-05	5.2728410929993064e-05
PAKXIK	ethylamine	0.14893	0.1458477700773766
PUWCUF	acetonitrile	0.364244	0.3563248633803418
TOHYUL	2-pentene	0.0455224	0.04583665063707462
TERFUT	isopentane	0.022902900000000004	0.021435631243375147
YUJNOH	methane	1.1900000000000001e-05	1.1993921123280185e-05
PELNEA01	ethene	3.55e-07	3.565410282036048e-07
XOVVEK	methane	1.0800000000000002e-05	1.0839640991715788e-05
SAHYOQ03	neopentane	0.00030745	0.0003055434301781909
WALBOC	propene	0.000613609	0.0006170411317374109
QOMFAA	methyl propyl ketone	2.16454	2.1248194189644045
QUQPOI	ethene	0.0001294	0.00013108990174202833
IYUJAO	ethylamine	0.133963	0.13644213827293553
MOCKEV	propyl alcohol	0.00638226	0.006374352389013737
KUNWEW	dimethylamine	0.183219	0.17997540217964078
XUNHAQ	propane	0.013369999999999998	0.01348827913933033
IBICON	4-hexen-2-one	0.26276	0.26230262328769965
GUYMAP	isobutane	0.0119695	0.012222996515346633
BUVYEX	methyl propyl ether	0.016444900000000002	0.016211684914600136
VUQKUO	propane	0.00032230000000000003	0.00032714039299857565
KOMHAW	ethylamine	0.324263	0.3238510392045607
ZIKJIO	acetonitrile	0.000614209	0.0006168418785036973
ZERQOE	methyl tert-butyl ether	1.3300000000000001e-05	1.3366902112827341e-05
COYTEQ	acetone	113.572	114.67210925705626
YARYOF	2,3-dimethylbutane	5.49e-06	5.394869045291101e-06
PAPXUB	ethene	0.000300148	0.0003008611154561075
YUBFOR	2,3-dimethylbutane	2.61939	2.606927229978981
MADVUJ	neopentane	0.000287752	0.00029096321750370253
WOWGEU	hydrogen cyanide	0.35491100000000003	0.35018212969316304
QUQPIC	acetaldehyde	0.000673335	0.0006808090366468363
BEPMIU	propyl alcohol	0.00192744	0.001838362317663362
GIZJOP	2,3-dimethylbutane	0.000967614	0.0009464556954409267
BENXUP	propane	3.3100000000000004e-07	3.3108539403542276e-07
IJENER	4-methyl-4-penten-2-one	2694.55	2699.7186730805156
KAXQOR01	1,5-heptadiene	616990.0	618883.4760210972
FEFCUQ	ethylamine	0.00154871	0.0015393263092834705
PAKXIK	methyl propyl ketone	0.0417415	0.04426993420020025
NASCIV	methyl isopropyl ether	6.219999999999999e-36	6.167528888358655e-36
VARRIP	hydrogen cyanide	0.016812900000000002	0.01666114064510034
XUNHAQ	isopentane	0.014668299999999999	0.015400137352893837
HIHGOW	acetonitrile	0.397687	0.3956905675796953
XOJWEZ	acetonitrile	0.00534204	0.00520495620099447
FIJCUX	propene	0.000776221	0.0007433416035908818
KOMHAW	propene	0.0007360169999999999	0.0007318082588509916
RUCGOM	propane	0.000592396	0.0006075982850815412
YEKXET	acetaldehyde	0.00367744	0.003725370030150602
PUQYAC	propionitrile	0.132699	0.12912505727077442
QUPHUF	4-hexen-2-one	513.322	532.831362809098
TEDGOA	methyl propyl ether	18.0052	17.598391687259223
GAYFUJ	isopentane	0.00467018	0.004676436504369278
KEWZOD	isopropyl alcohol	0.0766187	0.08001954905698526
MOYYIJ	2,3-dimethylbutane	0.000987968	0.001080402099648689
LIFWEE	4,4-dimethyl-1-pentene	5.79e-06	5.405643321001506e-06
IBUDOZ	propyl alcohol	0.00515326	0.005028780933819386
UVEXAV	4-methyl-4-penten-2-one	10518000.0	10527203.815220643
NUTQEZ	propyl alcohol	0.00021083200000000002	0.00021417293004077437
TESGOO	propane	0.00068218	0.0006569601950706004
GOMRAC	dimethyl ether	14.6989	14.794493731010183
XEQRAO	2-pentene	0.146796	0.147303805353193
WIDZOA	2-pentene	6.39e-06	6.202476818801166e-06
AMILUE	4-methyl-4-penten-2-one	7.83995	7.94634338928461
UTEWUM	methyl tert-butyl ether	0.610034	0.618889946205956
PUSDOX	4,4-dimethyl-1-pentene	23.2014	23.101211197961597
KAYBIX	acetone	0.937358	0.9310048929980139
XADGAM	ethane	0.00293763	0.0027867429568498156
REGLOG	propyl alcohol	0.00154755	0.0015276476083527157
SUJQOE	methane	4.76e-06	4.786072200621739e-06
BEPPAP	ethylamine	0.0005955530000000001	0.0005919698500760963
QEYWUN	methane	2.75e-12	2.72059585832302e-12
HEXNII	propyl alcohol	0.00108051	0.0011208058761786027
BERGAI	2,3-dimethylbutane	0.000366667	0.00039325643910401723
PASTOU	methyl tert-butyl ether	2.06514	2.047988988532023
PUWCUF	isopropyl alcohol	0.46420100000000003	0.4685911125434229
GITWIQ	neopentane	0.000517634	0.000546828253985276
TEVZUQ	1,5-heptadiene	0.00366454	0.003672383418152963
XIDBUJ	methyl propyl ketone	2.9022900000000003	2.8271678226529398
LAWGUM	neopentane	0.000307144	0.000311220187444994
GOMREG	4-hexen-2-one	7333730000.0	7389260596.688701
QEVKOS	isopropyl alcohol	0.00705845	0.007086864309862567
NARTUX	4-hexen-2-one	3688.86	3564.801852337068
ODODIW	methyl propyl ketone	2.9235	2.9817851622714167
AMIMEP	ethene	0.000335112	0.0003371262500036777
COGWEB	dimethylamine	0.00962606	0.00933162286886137
YARYEV	propene	1.9699999999999998e-05	1.9653953301398937e-05
RAZYOI	ethylamine	0.00351397	0.003500421591924479
OFUYUL	2,3-dimethylbutane	15.0338	14.979865466605947
IXISAJ	acetaldehyde	0.0415327	0.04142308873200867
RAXCOK	dimethyl ether	0.00282482	0.002770435678571452
SERJUV	ethylamine	0.00202825	0.0020782902476968947
MADWAQ	methyl tert-butyl ether	2.71e-05	2.7584054467604962e-05
XINJAH	methyl isopropyl ether	1.62448	1.6192049833243385
RAXCOK	4,4-dimethyl-1-pentene	0.24714299999999997	0.25693124467255496
MUVGOA	propionitrile	2.3971400000000003	2.3634746526245523
ECODEG	acetonitrile	0.0127036	0.01273887181395153
HIFVOI	neopentane	0.000616143	0.0006083597710841302
LAWGUM	dimethylamine	6.6e-05	6.668969994100743e-05
XEDPIH	ethane	0.00113891	0.0011844542034166318
DEYLUQ	dimethyl ether	0.00403929	0.004097452271249757
LIFWOO	dimethylamine	0.543149	0.5410921663064933
TENLIJ	methyl isopropyl ether	116.09100000000001	107.30887531612466
TEVZEA	3-methylpentane	3.01e-07	3.0608547215962394e-07
XINJAH	dimethyl ether	0.00584536	0.00586609810170056
WIYFAM	methyl tert-butyl ether	0.00548563	0.00528107794732307
KINKAV	dimethylamine	0.0359823	0.03690011467503514
XAWZOM	isopropyl alcohol	0.000376221	0.00037783856920780586
IXUREZ	4-methyl-4-penten-2-one	2106.89	2184.065150723699
ISOHEE	propane	0.00080644	0.0007833019158675394
PASTOU	4-methyl-1-hexene	28.8444	28.902448765378757
PEMRIK	4-methyl-1-hexene	653.359	654.8364537835615
MOYYIJ	methyl propyl ketone	0.00172399	0.0016542479086141377
QUNMUI	isopropyl alcohol	5.18e-05	5.187946819672713e-05
FUNBAS	1,5-heptadiene	82.1102	82.28573093235971
NUVWIL	propyl alcohol	0.000276739	0.0002678421755451145
KOMHAW	methyl isopropyl ether	3.7200000000000005e-07	3.6994894652835045e-07
KINKAV	methyl propyl ether	0.31273	0.32229443889218573
HEZKIH	isopropyl alcohol	0.5632560000000001	0.5423750549405129
HIFTOG01	1,5-heptadiene	0.00381669	0.0037463442211187904
MIDRAT	methane	1.29e-05	1.2735080279902247e-05
PUQXUV	methyl propyl ether	0.051707100000000006	0.05477784948123706
SENWAL	methyl tert-butyl ether	0.260276	0.2603846023463084
LAWGEW	isobutane	0.000151479	0.00015082167936563293
ZERQOE	2-pentene	492.3	508.57582284259917
XENKIM	methyl propyl ether	0.0777318	0.07735702124345227
VUQKUO	propionitrile	0.08122639999999999	0.07629777821496532
COYTEQ	methyl tert-butyl ether	19.9314	19.88206535723701
FERHAN	propionitrile	0.0823826	0.0801651970651539
MIBQAR18	isopropyl alcohol	4.02e-05	4.007565532287554e-05
DEGJIK	propionitrile	0.0140624	0.014135279471495928
TARWEO	ethane	6.579999999999999e-05	6.882377642998177e-05
XEXMEU	propene	0.00029707	0.0003001418502872516
MATTUX	propene	0.00166506	0.0016860140878234258
CEGWER	methyl tert-butyl ether	284.835	289.0610634534864
TADCAE	acetonitrile	0.00853801	0.00865339035925712
ILOJEZ	acetonitrile	0.0515765	0.04906871743130558
LABJUV	isobutane	0.00322627	0.0031190294779016837
YEZFIU	neopentane	0.00145055	0.0014569867105881423
HIFTOG01	isobutane	0.000151523	0.00015929053209472844
FEFDAX	4-methyl-4-penten-2-one	1.1080299999999998	1.1432489998432538
COYTEQ	isopentane	337.05800000000005	347.97814519596966
ODIXEG	neopentane	0.00406378	0.004014773691887366
GOMRAC	4,4-dimethyl-1-pentene	302432000.0	293186616.67837596
SUHHOT	4-hexen-2-one	0.00010385	0.00010304510306112857
BOJCIN	ethane	9.6e-05	9.62461211959583e-05
DOQGUM	methyl propyl ether	2.15e-15	2.1261795209426867e-15
GEDLIM	methane	3.34e-05	3.279858393733571e-05
ILOJEZ	isobutane	0.050683099999999995	0.048744766218920245
EZUCIM	methyl propyl ketone	1.8977099999999998	1.8393814706775733
ATOXEN	isobutane	1.0800000000000002e-05	1.1671980318225978e-05
MIMVEJ	4-methyl-1-hexene	0.00526142	0.005286955784893056
QURSEC	3-methylpentane	4.54505	4.746713008043604
GEDLIM	propene	0.0110539	0.011423772381201914
VACFOV01	neopentane	0.00248868	0.002491483743943327
PASTOU	propionitrile	0.014652100000000001	0.014646614755712094
AROFET	1,5-heptadiene	4.6155800000000005	4.595108319969407
RAZYOI	4-hexen-2-one	18.3422	18.43762448958291
ICANAD	propane	0.0134132	0.012596907323052062
WONZOP	isopentane	0.00219378	0.0023221606044767106
GULPIN	acetone	1.40335	1.3790373704347294
JAVNIE	neopentane	0.229489	0.21529652807073807
GUYLUI01	propane	0.00603169	0.006523883776408104
GIZJOP	dimethyl ether	0.0018652	0.0018815664265135032
OVICUS	acetone	2.42085	2.405877637650692
VUQKUO	isobutane	0.00176652	0.0017979627272452221
PEVQEO	1,5-heptadiene	0.00383089	0.0038736535126961346
BERGAI	ethylamine	0.136694	0.1343099330177295
YUJNOH	isopentane	0.0005649440000000001	0.0005656808525505091
BEPMIU	4-methyl-4-penten-2-one	0.122201	0.1241842687747275
PORVUO	isopentane	0.11958900000000001	0.1222917701572774
QEVKOS	isopentane	0.0636331	0.06127231691599185
HEZKIH	isopentane	0.0986934	0.10340118516649545
WALBOC	isopentane	1.31e-12	1.2759837951304745e-12
WEBREC	methyl isopropyl ether	0.902641	0.8873786361342585
XEJTIR	dimethyl ether	0.0024148000000000004	0.002436678797286744
XOJWEZ	propionitrile	0.00572576	0.0056829104749310695
RAXCOK	acetonitrile	0.00957581	0.009425382052797662
SEHTEF	ethene	9.590000000000001e-05	9.767132858541264e-05
KIDDIM	neopentane	0.00526642	0.005305793331748709
EKOPOK	4-methyl-1-hexene	543.497	548.0792218060585
QESYOD	4-methyl-4-penten-2-one	0.6020979999999999	0.6004262049442701
XUGSEY	isobutane	0.00448432	0.004378553691686826
PIHNUQ	dimethylamine	0.00654967	0.00644392572499458
FAGREM	hydrogen cyanide	6.15e-05	6.134309332896803e-05
OJICUG	4-methyl-1-hexene	0.124601	0.12486522677255053
REGLOG	4-hexen-2-one	0.00346494	0.0034982189304727414
KANDIO	4-methyl-1-hexene	21.939	21.922041150637302
RURQEB	acetone	0.00113738	0.0012231556557425899
FUTKEL	dimethyl ether	0.00444833	0.004466994599387329
RABHAZ	ethane	1.95e-05	2.016921848770234e-05
XINWUO	acetone	0.00134219	0.001248774871394355
GIFKIP	4-hexen-2-one	0.323184	0.3342691046983987
HIFTOG	hydrogen cyanide	0.000135404	0.00013525090428184725
GAXWEJ	propyl alcohol	0.153587	0.15296203073653292
DOTWAL	4-methyl-4-penten-2-one	376.56699999999995	377.3323089541422
GEHSAN	1,5-heptadiene	4.52e-05	4.509276312641205e-05
MOCKEV	2,3-dimethylbutane	0.0778715	0.07857239472256539
EZUCIM	4-methyl-4-penten-2-one	281.442	280.5726920915793
EKOPOK	2-pentene	11.0771	11.38866592507561
HEGJUZ	methane	2.26e-05	2.2415136415017088e-05
LUVTEC	dimethylamine	0.0007339	0.0007223629812346449
LAGNUE	hydrogen cyanide	9.22e-05	9.372159251044051e-05
UMEXUF	4-methyl-4-penten-2-one	17835.5	17813.0485755646
XENKIM	propene	0.00122883	0.0012217840177985962
MATVAF	neopentane	0.152067	0.14043203867764262
NIRDOI	propene	1.05e-07	1.0356804135085559e-07
VAHSIH	4-methyl-4-penten-2-one	142757000.0	141725458.27656567
VUSKEA	dimethylamine	6.56e-05	6.563657199058324e-05
VACFUB01	methane	6.67e-06	6.6427799641113e-06
CEGWER	ethane	0.00262608	0.0026486193433081476
VUSKAW	1,5-heptadiene	0.00380781	0.0038820537365830392
WEBREC	2,3-dimethylbutane	16.53	14.895692456921832
UVARIT	ethane	0.00149802	0.001501496352249223
HUTTIA	ethene	0.00131503	0.0013168689677366702
FIRVEH	ethylamine	0.05425880000000001	0.05438045202724988
TOHYUL	dimethylamine	0.00323135	0.003201248481451526
QUQPIC	methyl tert-butyl ether	2.6899999999999996e-09	2.730180733625221e-09
LOFZUB	methyl propyl ketone	67074.0	67632.24905060024
KEFBEE	dimethyl ether	0.013428399999999998	0.013175267596036567
LUVTEC	neopentane	0.022025	0.022405339494492433
SUKYIH	methyl propyl ether	0.0190208	0.018788936633609404
AHOKIR01	propyl alcohol	2.12e-06	2.0913060851230266e-06
SEFSOM	2,3-dimethylbutane	9.5626	9.58841829552207
FUNCAT	4-methyl-1-hexene	0.868024	0.8390242063030223
APEBED	dimethylamine	0.0982422	0.09924682149600804
UVEXAV	propene	3.28646	3.2632254087264183
WIYFAM	methyl isopropyl ether	0.0025519	0.002540241194764081
NOCKUM	methane	1.53e-05	1.5406755883233085e-05
XEDPIH	neopentane	0.330521	0.32353441188167076
MIDRAT	ethylamine	7.04e-06	7.009259289004078e-06
CUNWEO	neopentane	0.161935	0.158440923293157
IXUREZ	neopentane	0.00701293	0.006831513962005238
GUWDUY	hydrogen cyanide	0.00013419299999999998	0.00013611093746030299
IBICAZ	propene	0.000107946	0.00010584181647251107
TECTUS	4-hexen-2-one	17256300.0	17377328.790279128
IYUJAO	methyl propyl ether	1.48074	1.5539503730599975
FUNCAT	dimethyl ether	0.00344651	0.0034754611122587726
KEWZOD	1,5-heptadiene	2.5667400000000002	2.518540094813497
QUPHUF	acetaldehyde	0.012214399999999999	0.012225616375644113
TOHYUL	methyl propyl ketone	0.0775984	0.0779896798195106
GINLIA	isopropyl alcohol	1.39275	1.3714033752303785
HOWPOZ	propyl alcohol	0.39115	0.3868246337623835
CUNWEO	methyl tert-butyl ether	5.16212	5.116589430636509
BUVXOG	4-methyl-1-hexene	16.5859	16.230917289142894
LIKFOB	4-methyl-4-penten-2-one	4.67e-34	4.653560173412741e-34
LEDCAA	dimethyl ether	1.44e-06	1.4132282726566794e-06
HEKTUO	methyl propyl ether	0.00307053	0.003005650610339682
TESHAB	acetaldehyde	0.00131565	0.0012888832635590277
REGLOG	methyl tert-butyl ether	5.78e-08	5.882323478833476e-08
XOKHAH	propionitrile	5.96e-06	5.924672795919e-06
PIHNUQ	3-methylpentane	2.77e-15	2.8328070701320377e-15
IXODUV	methyl propyl ether	0.07425110000000001	0.07447967476717592
TESHAB	propyl alcohol	0.00134055	0.0013801045582113927
GIFKIP	propionitrile	0.00862992	0.008659491376599703
ERUFUS	4-methyl-4-penten-2-one	5.379999999999999e-05	5.320527818195258e-05
VAHSIH	1,5-heptadiene	37179300.0	37323805.77627891
ATOXEN	acetonitrile	0.000595365	0.0005730825813023083
QURSEC	neopentane	0.000930735	0.0009920465253286325
RABHAZ	1,5-heptadiene	0.0323803	0.03321107498512738
HEKTUO	4-methyl-1-hexene	2.9399999999999997e-10	2.936081464108221e-10
ATOXEN	acetone	0.00644553	0.006227869946981566
SEFBOV	ethylamine	0.0005234269999999999	0.0005255461730245713
QOJVAM	4-hexen-2-one	7.1637699999999995	7.182156508216527
HIMSAY	ethane	0.00155846	0.0015096202854149956
HIFTOG	dimethylamine	0.00241642	0.0024603434823076246
WIFBAQ	methyl tert-butyl ether	0.272986	0.2762857063837931
KAXQOR	acetaldehyde	0.0376911	0.03860255627116143
ABUWOJ	propionitrile	0.013547700000000001	0.013351999816754574
WALBOC02	ethene	0.000139828	0.00014284252952432468
BARZAW	propene	0.00166434	0.0016455561313156362
CANRUG	dimethyl ether	0.00490762	0.0050110625241063965
AGARUW	1,5-heptadiene	214.49099999999999	216.48766717769192
IXISOX	acetonitrile	0.435465	0.43429858321817366
SEFSOM	dimethylamine	0.021135	0.020566807750756477
LAGCED	propene	0.000574329	0.0006000655771838581
UWELIS	methyl tert-butyl ether	3.89656	3.894584054317402
ZEDROR	dimethyl ether	0.015369899999999999	0.015102901738436682
TOHYUL	4,4-dimethyl-1-pentene	2.72949	2.6244838695406076
XEJTIR	4,4-dimethyl-1-pentene	7.799999999999999e-31	8.064022376166926e-31
PIJJOI	2-pentene	2.90331	2.9881375672480517
ZERQOE	propyl alcohol	0.196427	0.19500777810168887
GEHSAN	3-methylpentane	4.14e-06	4.118719134031971e-06
MATTUX	methyl propyl ether	0.0949845	0.09678484971030311
VACFOV01	ethane	0.00107958	0.0010690773897460725
EKOPOK	neopentane	0.7336239999999999	0.7606978936909989
AMIKOX	acetonitrile	2.8e-11	2.785213728225735e-11
KINKAV	4-methyl-1-hexene	1.7297900000000002	1.7610706494638089
OVICUS	2,3-dimethylbutane	1270.25	1253.836104262791
ECIWUJ	dimethyl ether	2.17e-09	2.1640335886913855e-09
MOYYEF	propyl alcohol	0.00119651	0.0012390572269415966
XEQRAO	dimethylamine	0.00422381	0.004217406028363088
GIZJOP	4,4-dimethyl-1-pentene	4.32e-07	4.367770321059892e-07
LAWGOG	isopentane	0.000495922	0.00048274452166633113
GALCED	4-methyl-1-hexene	25.4059	25.468338541812976
PEGBUA	isopropyl alcohol	8.09e-05	8.133301459594289e-05
UTEXAT	4-methyl-1-hexene	187.783	187.0582100713395
COGWEB	methyl propyl ether	0.121733	0.12107139855158158
KINKAV	2-pentene	0.43771099999999996	0.4495239823184393
FAKLOU	isobutane	0.00334256	0.003298780953369697
IBICON	3-methylpentane	0.0408115	0.04094726258148453
UXEQOE	1,5-heptadiene	142.82	144.5915917429348
WABTOK	methyl propyl ketone	1.0800000000000002e-09	1.0737343579584802e-09
TENLIJ	hydrogen cyanide	0.0949306	0.0960322990864799
QUJFUX	ethylamine	0.00022951599999999998	0.00022935912776445572
