MOF	molecule	K	predict
KAXQIL	propionitrile	1.56985	1.61842952200483
YAZYEF	4-hexen-2-one	0.00011632299999999999	0.00011506098654849383
XIBZUF	acetone	70.2758	69.16918849311601
UMEXUF	2,3-dimethylbutane	98.3607	93.19576317014757
VUSKEA	3-methylpentane	0.0015890000000000001	0.00159160774029685
MOCKEV	4-methyl-1-hexene	0.37396999999999997	0.36822597536780394
LEMNOH	acetonitrile	1.0699999999999999e-07	1.0986052959768231e-07
BEPMIU	methyl tert-butyl ether	0.012037299999999999	0.012220692418857104
BARZAW	dimethyl ether	0.00122987	0.0012224880897578681
CANRUG	4-hexen-2-one	7.50283	7.4811248707269735
OFERUN02	ethene	2.05e-05	2.057203016777512e-05
IGOCOX	4-methyl-1-hexene	12.8992	12.938511903129347
PAKXIK	acetaldehyde	0.111326	0.10897623306189741
GUYMAP	propyl alcohol	0.00716615	0.007186200439911473
CESYEF01	propyl alcohol	0.00031091	0.0002961566498064234
DUBWON	2-pentene	0.574308	0.5981074262519177
SEYDUW	dimethylamine	2.53e-06	2.629735732157335e-06
NAKLIW	ethene	0.00017177	0.00017591785108488916
BUVXOG	ethylamine	0.0007597169999999999	0.0007711219877791326
CEGDUO	acetaldehyde	0.00017679099999999998	0.00017903784173361627
ZARZAV	propyl alcohol	1033.63	929.4362511247085
TESGOO	acetonitrile	0.00134468	0.0013885495100518176
XOKHAH	ethene	1.4599999999999998e-07	1.506813145389746e-07
COYTEQ	propyl alcohol	28.4499	28.509294045073712
SAMLAV02	1,5-heptadiene	3.04802	3.1833576345498207
IBIDAA	3-methylpentane	0.0332936	0.032466661178596576
VAHSIH	acetonitrile	2.59081	2.5359376941854648
REYCOP	acetonitrile	0.00018305	0.00017836668481287837
HOWPOZ	methyl isopropyl ether	0.8388399999999999	0.8454507580248702
PAMVEG	4-methyl-1-hexene	0.00109287	0.001093682390744708
AGARUW	1,5-heptadiene	214.49099999999999	213.5343121292733
VISTUM	4-hexen-2-one	0.00018009	0.0001819219840725397
TADCAE	acetonitrile	0.00853801	0.00869834296359707
BERGAI	4,4-dimethyl-1-pentene	0.23665300000000003	0.23452969727676534
SEFBOV	4-methyl-1-hexene	0.37144499999999997	0.3820060365336515
DOGZIJ	isopropyl alcohol	0.0601062	0.060996871229878936
QUQPOI	isopropyl alcohol	0.036760400000000006	0.038765908211428224
WECJAR	ethylamine	0.0412666	0.042664881755590335
GUXLIU	acetaldehyde	8.88e-09	8.871797391987639e-09
MEJQEZ	isopropyl alcohol	0.06879	0.07165853088128626
LOFZUB	3-methylpentane	1729680.0	1764511.9377227833
VACFOV01	methyl propyl ether	0.135936	0.13236801223437558
NASCIV	propyl alcohol	1e-10	1.0171370028909729e-10
AZIXUD	propionitrile	1.15096	1.1262122368322458
ZIKJIO	propane	0.00089644	0.0008812946438256674
BEPMIU	4-hexen-2-one	0.176137	0.17297749181186253
PIHNUQ	ethene	0.000129239	0.00013018391615428633
VUQKUO	2-pentene	0.00358709	0.004324958066752719
EZABEN	2-pentene	0.0195694	0.019680427301566654
GUFREF	4-methyl-1-hexene	0.000532761	0.0005395638606081532
KIXXOG	dimethylamine	5.24e-14	5.1610979764273286e-14
WALBOC	propane	0.00019253	0.00018577740587733148
HAZNON	isopentane	0.258449	0.26064826178147754
YEZFIU	isobutane	0.000752073	0.000766087406077764
XOVVEK	isobutane	5.3e-06	6.086767277988928e-06
DEYDOA	hydrogen cyanide	0.000398042	0.0003956920488242755
SAHYOQ03	methyl propyl ether	0.00032822	0.0003348113194999958
UMEXUF	dimethylamine	0.12365699999999999	0.12363434665527834
WEMNAF	methyl propyl ether	1.91058	1.8827721268175461
GUYLUI01	propionitrile	0.189555	0.17858088290707166
KIDDIM	methane	2.35e-05	2.4210969799216366e-05
WECJAR	ethene	0.000348534	0.00034733222594372223
VUSKEA	neopentane	0.00030780099999999996	0.00030691000575373486
SEFSOM	methane	7.73e-06	7.866319551516144e-06
KAYBUJ	dimethyl ether	0.00556662	0.0056796281480692365
VUQKUO	2,3-dimethylbutane	0.000520129	0.0005417450227159624
GIMSIG	methyl tert-butyl ether	0.434331	0.42913617025848233
REYCOP	4-hexen-2-one	1.85e-14	1.887440004559582e-14
RAZYIC	ethylamine	0.00338252	0.003453770536965183
MADWAQ	methyl propyl ether	1.79872	1.7751050830774393
RIVDEF	4-methyl-1-hexene	0.0250673	0.024667824447666648
SAMLAV02	ethane	0.00044804800000000004	0.0004508256510556283
JOSNAG	methane	5.09e-06	5.028777611293674e-06
ESEVIH	2,3-dimethylbutane	66.1548	67.09902082343014
GAYFUJ	neopentane	3.34e-05	3.4233904062997745e-05
GALCED	1,5-heptadiene	16.2988	15.060871112124943
FAPTOH	dimethyl ether	0.00254769	0.0026435506032995784
YEGYIU	ethylamine	2.12e-14	2.2162645815993124e-14
ZIKJIO	methyl propyl ether	0.0175983	0.018045625198653867
QATHOK	propyl alcohol	1.26106	1.2378249726305137
VAZTOG	4-methyl-4-penten-2-one	0.00306925	0.0030424226931267144
UKUBIM	ethene	0.00046744800000000003	0.0004699562298769807
MIBQAR16	dimethylamine	6.77e-05	6.876012275496601e-05
MIMVEJ	isopropyl alcohol	0.0431786	0.043972270934109776
OVICUS	2,3-dimethylbutane	1270.25	1214.5511466828823
CESYEF	isobutane	2.56e-06	2.7433024150751285e-06
QATHOK	isobutane	0.00151421	0.0014600684623414847
HOWPOZ	4,4-dimethyl-1-pentene	84.5189	83.59651699859795
ILOJEZ	isopentane	0.10378499999999999	0.10038697233074724
LAVSUY	propionitrile	0.03886130000000001	0.03739930698833218
PAPXUB	dimethyl ether	0.0072516	0.007260944679292087
FIPWUY	4,4-dimethyl-1-pentene	3.6799999999999997e-10	3.592060646001788e-10
CIGYAU	dimethyl ether	1.01e-08	1.0145763057533566e-08
TOHYUL	4-hexen-2-one	18.0824	17.501963933388527
LAGCED	2-pentene	0.0201621	0.021059803246942833
AMILUE	isobutane	0.010340899999999998	0.01027088750184596
VUSKEA	methyl propyl ether	0.000328293	0.00034353328103530774
XUWVEQ	dimethylamine	1.2849	1.263035978352584
SERJUV	propene	0.000505665	0.0004595371746495196
QUQPIC	hydrogen cyanide	0.000119386	0.00011805025307173231
MATVAF	methane	1.07e-05	1.0508543051628681e-05
VARRIP	acetone	2.35089	2.241074927486129
GITWIQ	4-hexen-2-one	10.0787	9.868238373251039
QUQPOI	isobutane	0.00964097	0.009358112119196484
QATHOK	dimethyl ether	0.00273414	0.0027229397128680556
XUNGOD	methyl propyl ether	0.22705999999999998	0.2328651156102229
UNIGEE	isopentane	0.000496686	0.00048783079594164595
XOJWEZ	isopropyl alcohol	0.00553431	0.005326306771513796
SEHTEF	dimethyl ether	0.0268158	0.026413323271296547
CUTKOS	hydrogen cyanide	0.00048578900000000003	0.00048447877261045634
KAVROQ	4,4-dimethyl-1-pentene	0.03961130000000001	0.039971659231475665
SENWIT	acetonitrile	0.0685671	0.06938949977406304
KAYBUJ	2-pentene	6.27609	6.051223580194778
HABRIN	ethylamine	0.00113155	0.0010989039897753492
QOCRUW	3-methylpentane	3.28726	3.3276959552408814
QIFLUO	4-methyl-1-hexene	0.047746199999999996	0.04659305058331349
DAGDIZ	acetaldehyde	0.00648004	0.006740415184109274
MODNIC	dimethylamine	0.00017309099999999997	0.00017005764590500436
CESYEF	4-methyl-1-hexene	0.000280868	0.0002809018961481307
LOFZUB	dimethylamine	10.3383	10.402340049030986
RABHAZ	dimethyl ether	0.00043301099999999996	0.000430739966242553
GUYLUI	propane	0.00734835	0.007502961707337081
XAWZOM	isobutane	1.43e-10	1.388092018206396e-10
HEZKIH	isobutane	0.00613323	0.006001668775483399
WIFBAQ	methyl propyl ketone	0.0221418	0.02316035914040838
SUJREV	4-hexen-2-one	1.3800000000000002e-09	1.3937933013437684e-09
FAQVEA	acetone	0.0007604760000000001	0.0007651316548497604
ZIDDIB	3-methylpentane	1.57e-05	1.5398843611327768e-05
SAKRED	4-methyl-4-penten-2-one	0.491737	0.4890852871613981
FIGXAW	2-pentene	0.009361399999999999	0.009630939219424602
UVARIT	1,5-heptadiene	0.00349001	0.0034616590269254807
MIBQAR16	neopentane	0.000307037	0.0003198376199049648
ERUFUS	acetaldehyde	0.0171502	0.017600963390200168
WIFBAQ	propyl alcohol	0.000890633	0.0008830219741155773
GEHSAN	methyl tert-butyl ether	1.8899999999999997e-11	1.9389499616460935e-11
IXOFIL	ethane	0.000159436	0.00015873327220056784
TERFUT	propionitrile	0.00926947	0.008549469509939026
FEFDAX	neopentane	0.00894768	0.009248448123136778
HIFTOG	ethane	0.00013518299999999998	0.0001330274574268945
APEBED	ethene	0.0005176180000000001	0.000521780316127909
OFORUX	isopropyl alcohol	0.0279197	0.028807646265154405
LASYOU	ethane	0.000164266	0.00016793591891809239
GAYFOD	hydrogen cyanide	0.000114895	0.00011315127285316309
UTEWOG	acetone	0.0997165	0.1028341316937642
EZUCIM	neopentane	0.0259658	0.028662099929969743
WEBREC	ethene	0.00019638599999999997	0.00020144028382084806
PUSDOX	acetaldehyde	0.00150705	0.0015957721151269103
LELMIA01	2,3-dimethylbutane	104.741	104.60705039850374
MATTUX	dimethyl ether	0.00355105	0.003445055822521859
GAYFUJ	propane	0.00104959	0.0010195492481579476
RELLAW	4-methyl-1-hexene	9.82494	9.795289392418324
MIKJAR	acetaldehyde	3.08271	3.0568482542966953
OFERUN02	propyl alcohol	6.08e-05	6.210903979282207e-05
TESGOO	methyl tert-butyl ether	2.25e-08	2.3246022960911957e-08
ECODEG	isopentane	1.21965	1.3372509013336182
AZIXUD	acetonitrile	0.0665695	0.06727985927502583
XUNHAQ	dimethyl ether	0.00952093	0.00948723272215815
WEMNAF	methyl propyl ketone	1.79886	1.725898859565349
PAPXUB	ethane	0.000676211	0.000648822123087694
CISMAT01	acetaldehyde	9.532110000000001	9.128388370912774
FUNCEX	hydrogen cyanide	0.000104614	0.00010742423336740469
CESYEF01	acetaldehyde	0.000522482	0.0005276437039473263
KIYMAI	ethane	1.44e-07	1.5134841102490758e-07
SUHHOT	isopentane	2.74e-15	2.754700529522121e-15
WEBREC	methyl tert-butyl ether	1.18909	1.1742816243572571
YEGCUJ	methane	1.39e-05	1.3892274910806742e-05
YUKBIP01	methyl propyl ketone	0.177042	0.1815301516805731
VARRIP	propene	0.00181903	0.0018164075598232636
EBEMEF	isobutane	0.000149326	0.0001504109932897454
MATVEJ	acetonitrile	0.00123559	0.0012184076626904148
MADVUJ	isobutane	0.00274816	0.002966471411890756
LAWGEW	propane	5.28e-05	5.2039014195421003e-05
MATTUX	4,4-dimethyl-1-pentene	9.88515	9.640987504081886
TETZID	methane	1.76e-05	1.86834168171639e-05
XUNGOD	methyl propyl ketone	0.0680527	0.0666305416525322
VACFOV01	methyl propyl ketone	0.014694899999999999	0.015874990614670587
IJENER	4-hexen-2-one	6338.52	6350.350310130054
RURQEB	hydrogen cyanide	0.000113039	0.00011229954792510533
QEFNAQ	4-methyl-1-hexene	0.012863399999999999	0.013166730081509516
EKOPOK	methyl isopropyl ether	365196.0	334420.8712172634
KIDDIM	dimethylamine	0.7791239999999999	0.8150558901829996
YUJNOH	dimethylamine	0.00763108	0.00776564953534257
ZIKJIO	hydrogen cyanide	8.68e-05	8.91879296904272e-05
IBICAZ	propyl alcohol	0.00360588	0.003393473383927517
GOMREG	ethylamine	467.142	465.3501270107854
FAKLOU	dimethyl ether	0.000439883	0.00044887405162106673
KEWZOD	hydrogen cyanide	0.00138234	0.0013206012062064016
IXISOX	dimethylamine	0.0397951	0.04011537512778609
ICANEH	isopentane	21.0413	22.396095070126094
XADGAM	dimethylamine	0.157269	0.1697852838407154
HAFQOW	propane	0.0127079	0.012507719012858264
EMITUQ	2-pentene	0.170226	0.2049876267670282
XINFUW	propane	0.000900494	0.0009098141982735299
MODNIC	ethylamine	0.000124516	0.0001267693009323003
IXOFEH	isopropyl alcohol	0.00573577	0.005776907961460539
GEHSAN	neopentane	2.38e-11	2.413512779435927e-11
PEVQEO	propyl alcohol	1.6899999999999997e-05	1.7025268822805718e-05
XADGAM	acetone	3.2927699999999995	2.9130586071945004
QIFLUO	ethane	0.00011365799999999999	0.00011073552146369832
WONZOP	dimethyl ether	8.98e-05	9.182407978378965e-05
UKUBIM	propyl alcohol	0.021193	0.022822233783404932
FIPWOS	isopropyl alcohol	0.23846199999999998	0.23724805448379266
XAWZOM	dimethyl ether	0.000515701	0.0005202952460259433
OTAVOV	4-hexen-2-one	0.11021099999999999	0.10914954611035078
YUGLES	dimethyl ether	0.000399576	0.00040466656536425783
BICDAU	methyl propyl ether	0.0020500999999999996	0.0018941138522095091
WONZUV	propane	0.000301718	0.00029032508500884114
UVUPOR	methyl tert-butyl ether	2.06839	2.039516456275785
GEDLIM	methyl propyl ketone	2.15671	2.206557123481878
VAHSIH	2,3-dimethylbutane	1823060.0	1844797.4524501231
KAYBIX	methane	4.24e-05	4.278265542779795e-05
KAXQOR01	2,3-dimethylbutane	547.526	492.13981266345957
AVAQIX	methyl tert-butyl ether	0.017901499999999997	0.018411377577738714
NUYWOU	acetaldehyde	1.9729700000000001	1.9651626746929707
LELMIA01	dimethyl ether	0.017977	0.017824206139386838
OFORUX	2,3-dimethylbutane	4.402880000000001	4.280586350138446
RUCGOM	propionitrile	0.642892	0.6177247529099111
ABUWOJ	4-methyl-4-penten-2-one	11.579	11.338727101687914
LIFWEE	1,5-heptadiene	0.0116331	0.011147110308067141
QUQPOI	propyl alcohol	0.03889	0.0407747945685249
TARWEO	isopentane	0.18651800000000002	0.1982408118948769
LEMNOH	isopropyl alcohol	3.95e-15	3.837902270624475e-15
TETZID	hydrogen cyanide	0.00346334	0.003272568616716443
IYUJAO	hydrogen cyanide	0.00217491	0.002086111381236971
REDROI	isopropyl alcohol	0.030789999999999998	0.029731920394320637
BUVYEX	propene	0.00027120299999999997	0.00030225857480268474
SAHYOQ03	acetaldehyde	6.330000000000001e-05	6.146687827152651e-05
ODIXEG	isopentane	0.010556900000000001	0.010016767773122612
FUNBEW	4-hexen-2-one	1.89858	1.8969311195479475
OVICUS	methyl isopropyl ether	28.2473	28.219394410273743
LOQLEJ	propane	0.005375	0.005097535158583199
GEHSAN	propene	0.00884703	0.008882051429111753
FIJCUX	2,3-dimethylbutane	2.93282	2.7615733400874523
TOHYUL	dimethyl ether	0.00483343	0.004659201096544628
CICYIX	hydrogen cyanide	0.000127665	0.00012555195904437227
PUSDOX	4-methyl-4-penten-2-one	14.1864	14.432769330920689
YUJNOH	propyl alcohol	5.95728	5.904801878672202
LIFWEE	methyl propyl ketone	0.00343878	0.0031601772098727447
VACFUB01	acetonitrile	0.00021311099999999999	0.00021653475389363816
ZISYAD	methyl propyl ketone	8.85432	8.571547236990545
SEFBOV	2-pentene	0.011324899999999999	0.011369310536151617
OVICUS	4-methyl-4-penten-2-one	11373.1	10767.857506492006
IXOFAD	propionitrile	0.00260917	0.0024970900356190997
QESYOD	4,4-dimethyl-1-pentene	0.19914400000000002	0.1981623978858864
HIHGOW	hydrogen cyanide	0.00330221	0.0033079554386823
SERKEG	propionitrile	0.000425839	0.000423646974189884
KEXKAB	isopropyl alcohol	5.36e-14	5.68881733270918e-14
XUYXAR	ethene	9.01e-06	8.641210341661095e-06
LIFWEE	isopropyl alcohol	0.00177116	0.0016976416566877699
ICANAD	propionitrile	0.0338792	0.03446637777111793
ZARZAV	2,3-dimethylbutane	18.112000000000002	17.488729893942157
NALWOO	dimethyl ether	0.000676889	0.0006605964691292342
DEGJIK	propionitrile	0.0140624	0.015016714730320683
IYUJAO	isopentane	1.66202	1.445720030886647
SUJQOE	1,5-heptadiene	1.28e-25	1.246899681727953e-25
YEGCUJ	propyl alcohol	0.0913163	0.09140287708726505
CUMDIY	neopentane	6.59e-06	6.369246044080938e-06
VEJYUF02	4-hexen-2-one	2.6800000000000002e-08	2.922487229964709e-08
FAPTIB	methane	1.4099999999999999e-05	1.3359808890546367e-05
XOVVIO	4-hexen-2-one	2.48e-08	2.607209205437617e-08
QOMDUS	propyl alcohol	0.0112175	0.01088003738269822
SERJUV	ethane	9.82e-05	0.00010088593744218591
XUNHAQ	propane	0.013369999999999998	0.01267427849257102
KEFBEE	propene	0.000276323	0.000277475580440581
IBUDOZ	propionitrile	0.013568	0.01301490977522203
FIRVEH	dimethyl ether	0.00252254	0.002485197270286898
REGLOG	acetaldehyde	0.00182766	0.0018330036361257534
MEJQEZ	propyl alcohol	0.529231	0.4913308262806604
FAKLOU	methyl tert-butyl ether	0.06386180000000001	0.06635421615518794
CISMAT01	isobutane	0.00108147	0.001069591804451726
IJENER	ethene	0.0005613230000000001	0.0005556507339833568
PUSDOX	4,4-dimethyl-1-pentene	23.2014	22.79392783468227
BETGAK	methyl propyl ketone	2.57479	2.465648728454398
CISMAT01	propionitrile	1725.98	1714.3621255842907
OTAVOV	propane	0.000244541	0.00022332107971793748
QOCRUW	propane	0.00179898	0.0017524454879237934
PIHNUQ	acetonitrile	0.00405375	0.004220297436884944
UBUMAH	methyl propyl ether	0.00864576	0.008570480868291645
EXEWAG	3-methylpentane	1.76767	1.7084737221669055
ISOHEE	ethene	5.4000000000000005e-05	5.302332332442869e-05
ECODEG	methyl propyl ketone	4.40536	4.4032608771725785
NUTQEZ	dimethyl ether	0.00045561800000000003	0.00045134776115868843
XUVHEB	isopropyl alcohol	0.0450966	0.043732333060510706
TARWEO	4-methyl-4-penten-2-one	122.93799999999999	122.55312294178516
ESEVIH	propane	0.00764288	0.007585287038548752
UTEXAT	4-methyl-1-hexene	187.783	188.3566945403317
COGWEB	4-methyl-1-hexene	34.3722	33.66263013771311
UTEXAT	propyl alcohol	0.028920599999999998	0.027244008322536473
ESEVIH	isopentane	3.19616	3.349129600123545
XOJWEZ	1,5-heptadiene	0.270812	0.26572869605302996
ECODEG	propyl alcohol	0.31547600000000003	0.3067533680229754
FUNCEX	methyl isopropyl ether	0.00460764	0.004722921659140556
SEHTEF	neopentane	0.0348027	0.035772229923651824
BENXUP	dimethyl ether	2.99e-05	3.143742190180213e-05
FUNCAT	1,5-heptadiene	1.58075	1.5922680038795745
WIYFAM	dimethylamine	0.00037442599999999997	0.0003739225339094891
CESYEF01	propene	0.0010367	0.0010383731920129544
COGWEB	hydrogen cyanide	0.000529395	0.0005248639131620807
RURQEB	2-pentene	0.00180163	0.0015613898530380294
QEVKOS	methane	1.0800000000000002e-05	1.1193822360180837e-05
DEYLUQ	methyl tert-butyl ether	11.4139	11.247192473955279
RELLAW	propionitrile	0.0115142	0.012086731227176207
IBIDAA	isopentane	0.00484964	0.0046665888934629566
TASXIW	propionitrile	0.102573	0.0955853872450247
VUSKAW	neopentane	0.000306668	0.0002998931776369518
FAPTIB	neopentane	0.178645	0.17584539946391206
KOMHAW	methane	1.1400000000000001e-05	1.1675040695839842e-05
LAGNUE	ethylamine	0.00672851	0.006655625259991439
CANRUG	4-methyl-4-penten-2-one	6.99914	6.8156680995049355
KUNWEW	isobutane	0.045192	0.04791572546520268
RACZIG	acetone	0.12166700000000001	0.12599167223208066
MIBQAR	4,4-dimethyl-1-pentene	0.00235865	0.0023471637689955896
PUQXUV	4-hexen-2-one	18.7746	20.582967568045998
SENWAL	isobutane	0.000297682	0.00029405876455499606
BICDAU	methyl isopropyl ether	0.00258088	0.002780256216979977
MAKXAZ	isopropyl alcohol	0.281963	0.2811929476525628
REYCOP	isopropyl alcohol	6.55e-07	6.441161122304669e-07
CESYEF01	methane	9.14e-06	9.17407459540466e-06
BETGAK	4-methyl-1-hexene	14.7444	14.55258899515248
QEVKOS	3-methylpentane	0.357327	0.3461975880729344
FERHAN	isopropyl alcohol	0.167125	0.17512863611591817
KINKAV	isopentane	0.0431734	0.043959017648598185
IXISOX	1,5-heptadiene	604.89	600.4869185951194
SENWAL	4-hexen-2-one	1.15785	1.1475443445554845
NEVJEF	dimethylamine	0.0175243	0.018257410732273712
TESGUU	propyl alcohol	0.000903278	0.0009745731345225414
RAXDAX	acetone	1.7600000000000002e-15	1.79198161976719e-15
TESGOO	neopentane	6.04e-09	5.849301444854627e-09
RAXCOK	propionitrile	0.044019699999999995	0.046732044015811824
UVUPOR	acetonitrile	0.0043832	0.003995117087690304
HOWPOZ	acetone	0.176103	0.18044324854836014
YUBFOR	isobutane	0.010959100000000001	0.011092951470120594
CUHPUR	1,5-heptadiene	0.610784	0.6200291199017774
DAGDIZ	isopentane	1.0042	0.9563017935833172
LOQLEJ	4-methyl-4-penten-2-one	2.0228599999999997	2.105315026023079
IYUJAO	methyl propyl ketone	5.1195	4.765495121573947
CESYEF	ethylamine	0.00101761	0.0010099117414866501
EMITUQ	methyl tert-butyl ether	1.37645	1.3173237534669875
HEGJUZ	methyl isopropyl ether	1.13992	1.1589150973142526
MIBQAR16	propyl alcohol	1.4000000000000001e-05	1.3594174433800971e-05
NASCIV	dimethyl ether	3.69e-06	3.7784727594795925e-06
LEGGEK	dimethyl ether	312861.0	293973.9818969272
UXEQOE	isopentane	0.018590799999999998	0.020161269615155533
VEJYUF02	methyl tert-butyl ether	0.00121934	0.0012280298559544467
VUSKAW	4-methyl-1-hexene	0.00379836	0.0037762817777988473
GOMREG	4-methyl-4-penten-2-one	3250400000.0	3252534322.903628
MIHHOA	isopropyl alcohol	1.23445	1.246257654563411
KIYMAI	methyl propyl ketone	6.15e-11	6.197017331335714e-11
NUVWIL	ethylamine	0.000196248	0.00019207814014611115
SERKEG	propane	0.00020226	0.0001997707405726426
GUWDUY	4-hexen-2-one	10.7859	11.395899395611723
MIHHOA	4-methyl-1-hexene	5.66582	5.506503359603962
CESYEF01	acetone	0.001592	0.0016014050887735247
HIFTOG02	acetonitrile	0.00145896	0.001488273037568824
YAZFOW	dimethylamine	0.0173779	0.017549283797288675
QUNMUI	acetone	0.000510903	0.0004973693126864701
MADVUJ	propene	0.00269397	0.0026522028405861287
SEFBOV	propene	0.000243093	0.00024916723069666767
YAZYEF	ethane	2.4e-06	2.5126745122038444e-06
KAXQOR	4-methyl-4-penten-2-one	637.278	632.4213319947494
XIBZUF	1,5-heptadiene	14.225	15.105741916325094
MADVUJ	2,3-dimethylbutane	0.00164961	0.0017814457412601457
NUVWIL	4-methyl-4-penten-2-one	0.027258099999999997	0.027741520932119273
FAKLOU	2-pentene	0.0204958	0.020355589696153052
MIKJAR	propyl alcohol	3643.34	3677.62311166152
EZABEN	dimethyl ether	0.17182999999999998	0.16776069891786544
ZERNAN	isopentane	4.41e-06	4.426688906001167e-06
OFORUX	4-methyl-4-penten-2-one	203.7	200.9438139551662
CEGWER	ethylamine	49.4477	50.032550869604755
LIKFOB	hydrogen cyanide	6.22e-06	6.050285635865483e-06
LAWGUM	propane	5.2900000000000005e-05	5.244872963197026e-05
XIDBUJ	4-methyl-4-penten-2-one	286.85900000000004	305.6563926161895
XEJTIR	isopropyl alcohol	0.000391615	0.00038101189658776454
HEXNII	isopropyl alcohol	0.00627298	0.0060253722526662015
TEVZIE	ethane	0.000151116	0.00015397611926301448
