MOF	molecule	K	predict
APEBED	neopentane	9.210000000000001e-08	1.0364586177748754e-07
HAZNON	methyl isopropyl ether	0.28070300000000004	0.2836834012821319
OFUYUL	methyl isopropyl ether	0.719395	0.7444103937253486
UVAROZ	2-pentene	0.0467614	0.04446214197638431
FIRVEH	2,3-dimethylbutane	4.7e-10	4.907659057887056e-10
NARTUX	2,3-dimethylbutane	2.31921	2.221499892524433
CUHPUR	dimethyl ether	0.00158794	0.001631963768165758
XUNGUJ	2,3-dimethylbutane	0.00040906	0.00039201945879735093
UTEWOG	propene	0.00207381	0.0020396223095517666
TADCAE	hydrogen cyanide	0.000626837	0.0006419126833735614
IBICED	propyl alcohol	0.0005505390000000001	0.000582094740546343
MATVEJ	isobutane	0.00138899	0.0014153084901815949
XUYXAR	isobutane	4.61e-07	4.203324627658545e-07
HUTTIA	acetaldehyde	0.018916299999999997	0.01903158400829148
VASKOR	isopropyl alcohol	1.98e-05	1.910479209625091e-05
NUVWIL	methyl propyl ketone	0.00013759299999999998	0.00013960197007010773
MIKJAR	methyl propyl ether	6.89128	7.019492140428358
PASTOU	ethane	0.000280241	0.00027554594511367507
UTEWOG	dimethyl ether	0.0018809999999999999	0.001884966138606783
AMIMEP	methyl propyl ether	0.872445	0.8366774455701856
ZERQOE	2,3-dimethylbutane	0.274014	0.27536963187640795
VAPFUP	methyl isopropyl ether	1.3392	1.3203944347834096
QEVKOS	ethane	0.000259898	0.0002682155012696949
DEYLUQ	4-methyl-1-hexene	360.656	367.8938522060996
LOFZUB	neopentane	36283.5	35696.803479991686
TEVZUQ	dimethylamine	0.00308811	0.0031412007107176117
QOCRUW	propane	0.00179898	0.0017978141108226022
GUYMAP	hydrogen cyanide	0.000294572	0.00028320589087052906
KANDIO	isobutane	0.0163384	0.015475286426044106
VUQKUO	dimethylamine	0.00943736	0.009529613455629724
SENWAL	propene	5.7600000000000004e-05	5.818266380558114e-05
QUQPIC	isobutane	2.36e-06	2.412316842276972e-06
XUGSEY	methyl tert-butyl ether	6.47769	6.467749830056876
HIMSAY	propyl alcohol	0.08250110000000001	0.08170372049702425
UVARIT	ethane	0.00149802	0.0014698659414595775
BOWQAG	propene	9.809999999999999e-11	9.459791621403991e-11
OSAXAI	methyl propyl ether	0.00010140799999999999	9.344512422858233e-05
IXUREZ	ethane	0.000304545	0.00034585604265540847
CUNFOH01	4-hexen-2-one	0.00398325	0.003963585478496287
GUWDUY	2-pentene	0.286911	0.29240097977875096
FUNCAT	4-hexen-2-one	2.13063	2.1099780130488113
BIBBUL	propionitrile	7.9e-06	7.691856429619681e-06
PUWCUF	acetaldehyde	0.08377539999999999	0.0839045892684038
LIFWEE	4-methyl-4-penten-2-one	0.00471612	0.0048134959581006935
XUNGOD	methyl propyl ketone	0.0680527	0.06683720452130983
BUVXOG	4-methyl-1-hexene	16.5859	15.799208460596821
DEYLUQ	methyl tert-butyl ether	11.4139	11.7070976717085
ISEQIH	acetone	242971.0	246819.1034286087
LEMNOH	propyl alcohol	6.8599999999999995e-15	7.133193853377403e-15
NARTUX	acetone	18.7048	16.999656486684174
UVASAM	ethene	0.000621096	0.0006353803030993443
CEGWER	acetaldehyde	5.86306	6.063745720317126
UVAROZ	4-hexen-2-one	0.0638741	0.0676858581814094
YASPEP	methane	1.42e-10	1.4109861148569785e-10
XADGAM	methyl propyl ketone	33.7434	34.20733924473247
XOVVEK	ethene	9.48e-05	9.422034932011204e-05
SERKEG	ethene	1.85e-05	1.8284842180995477e-05
BARZAW	dimethylamine	0.00497592	0.004860420143281588
FEWGUL	4,4-dimethyl-1-pentene	3.51e-11	3.699873818251401e-11
SEYDUW	methyl propyl ether	1.89e-08	1.8352486448406233e-08
KINKAV	ethane	0.000292131	0.0002944099932071049
SAMLAV03	hydrogen cyanide	0.00568044	0.005952787292948311
RIPNIP	dimethylamine	0.00444409	0.004328656293657953
MUVGOA	hydrogen cyanide	0.00242039	0.0023175088315407263
KINKAV	acetone	3.26185	3.309131317327399
IBICED	acetaldehyde	0.000403291	0.00039911359819715033
FUNBEW	1,5-heptadiene	1.9476799999999999	1.8579412932317207
XINJAH	isopropyl alcohol	0.0203313	0.019741166807798704
BAEDTA01	2,3-dimethylbutane	5.79e-07	5.77464866158391e-07
WABTOK	acetonitrile	0.00578389	0.005780207298761696
BUVYEX	4-methyl-1-hexene	3.6665300000000003	3.808243078069763
XADGAM	propene	0.037707300000000006	0.04200672520901184
GAYFOD	ethylamine	0.011961399999999999	0.011985074674551085
VAHSIH	dimethyl ether	3.9447900000000002	3.965370652837955
TECTUS	acetone	9138.24	9274.652860061311
KAXQOR01	propyl alcohol	0.799619	0.815440995919081
IJENER	2,3-dimethylbutane	987.345	1000.6220105571335
FIJCUX01	acetonitrile	0.00102618	0.0010605659048176779
TEDGOA	3-methylpentane	0.0342926	0.034242793939866706
RABHAZ	propyl alcohol	0.000488727	0.0004961128605154938
MATVAF	dimethylamine	0.00454977	0.0046886840357288325
TERFUT	acetone	0.0181601	0.017666075828506857
MIBQAR16	methyl propyl ether	0.000328907	0.00034036156445821884
ABUWOJ	acetonitrile	0.00191999	0.001965322516629271
CUNFOH01	methyl propyl ketone	2.8699999999999996e-05	2.8310965641253372e-05
QUVDUH	methyl propyl ether	0.00101939	0.0009576170955382582
QUQFIS	4-methyl-1-hexene	5.06884	5.049768757897247
YUJNOH	dimethyl ether	0.00714716	0.007144731613139491
XUYXAR	2,3-dimethylbutane	2.15e-08	2.062435234512954e-08
UWELIS	neopentane	0.12047100000000001	0.13349361204142957
TEVZUQ	ethylamine	0.00543475	0.005580200294452527
JOSNAG	isopropyl alcohol	3.30073	3.212205514452813
DUXZIG01	propene	8.37e-05	8.467479836819174e-05
TARWEO	propionitrile	0.06489740000000001	0.06246509516865089
KINKAV	dimethyl ether	0.031747500000000005	0.031708007396966754
KAVROQ	dimethyl ether	0.00143406	0.001414367607880962
VAZTOG	propionitrile	0.000115824	0.0001194966665092416
LAWGOG	propionitrile	0.00013021	0.00012782247276470752
XIMPOA	ethane	1.4499999999999999e-08	1.5266923144421565e-08
PASKAX	isopropyl alcohol	2.12433	2.0628059841275928
GITWIQ	4-methyl-1-hexene	0.29133600000000004	0.2952044386893209
MATVEJ	isopentane	0.00712119	0.007138238141541376
YEGKOM	4,4-dimethyl-1-pentene	1.6100000000000001e-15	1.654412698278248e-15
XEDPIH	2,3-dimethylbutane	8.564860000000001	7.849094269665601
IJENER	2-pentene	20.5866	22.24807982626025
HIMSAY	hydrogen cyanide	0.00229122	0.002362243537526902
FIPXEJ	propene	0.00204292	0.0020801963023862266
VACFUB01	acetaldehyde	0.000282719	0.0002937434010762452
KAXQOR	propionitrile	0.708916	0.7269080633369878
EKOPOK	propyl alcohol	124422.0	124359.60713122251
HUTTIA	ethylamine	0.109625	0.11506031013690689
XINWUO	neopentane	0.00412372	0.004180055822496282
MIBQAR16	4-hexen-2-one	0.00451898	0.004529806105405857
UXEQOE	hydrogen cyanide	0.265495	0.2657382571068914
VUSKEA	2-pentene	0.00045127199999999996	0.000452896026599814
SAHYOQ04	propyl alcohol	1.3000000000000001e-05	1.2671103109371401e-05
FEZREJ	propane	0.00180251	0.001928575244999655
KANDIO	dimethyl ether	0.00236921	0.0024679892473159467
XEJTIR	4-hexen-2-one	2.1699999999999998e-15	2.3720104221999978e-15
EZUCIM	acetone	0.6706340000000001	0.7420566363495431
KEWZOD	4,4-dimethyl-1-pentene	2.40658	2.2290058081965047
LASYOU	methyl propyl ether	0.046863800000000004	0.0458872592551266
NEHZIK	neopentane	0.0251043	0.026770377414826286
PUQXUV	methyl propyl ether	0.051707100000000006	0.053029736591206154
WONZOP	ethylamine	0.00041113099999999996	0.0004159585560119224
KOMHAW	dimethylamine	0.011589799999999999	0.011816132800206188
YEGYIU	acetonitrile	1.55e-09	1.613422794423711e-09
BONWAD	propane	6.31e-18	6.600960015716036e-18
OHOLIH	4-hexen-2-one	1491.12	1499.2209683795759
JASNAT	4,4-dimethyl-1-pentene	1.9699999999999998e-05	2.1169376537757764e-05
PIFPIE	4-methyl-4-penten-2-one	21.1838	20.625639995643585
WECJAR	dimethylamine	0.057871500000000006	0.057308362175157265
QUNMUI	4-methyl-4-penten-2-one	0.0147076	0.01481895371864131
RAZYOI	4-methyl-1-hexene	72.5339	73.92260296886533
AMILUE	isopentane	0.029838299999999998	0.03227792103189902
BALMUW	propionitrile	1.96e-08	1.964119666669096e-08
XOVVEK	2-pentene	0.00131439	0.0012975778396621656
HOWPOZ	isobutane	0.06122230000000001	0.06445563492100612
ACOLIP	methyl propyl ketone	0.00043456699999999996	0.0004701556222776346
XEJTIR	3-methylpentane	1.55e-15	1.6003139963946637e-15
UXUZAP	4-methyl-1-hexene	0.00296899	0.0029007763706730984
NEVJEF	isopropyl alcohol	0.220871	0.2312857345029078
CESYEF	hydrogen cyanide	4.72e-05	4.6950475235936496e-05
LAWGEW	methane	3.93e-06	3.925284536721194e-06
VACFUB01	isopentane	0.0970819	0.09679231365938372
CESYEF01	propene	0.0010367	0.0010150742764062318
PUQXUV	3-methylpentane	0.200848	0.19417981119394012
TEVZEA	methane	8.24e-06	8.48445935595411e-06
KIYMAI	isopropyl alcohol	1.7199999999999998e-05	1.779504286270457e-05
ISOHEE	dimethylamine	0.00489264	0.004847214271540935
DEYLUQ	acetonitrile	0.00311727	0.003150696886356784
GUYLUI	propene	0.00627407	0.005820035708864478
SEHTEF	propane	0.00203977	0.002066089324330297
PIFPIE	3-methylpentane	2.2685400000000002	2.2708323471146143
BENXUP	2-pentene	1.8599999999999998e-10	1.8831628909520394e-10
FUNBOG	isopentane	0.00788483	0.008177708597074108
FEFDAX	ethylamine	0.00183162	0.0018687296022690415
REDROI	methane	3.73e-05	3.727307053988493e-05
PEVQEO	isopentane	0.000497295	0.0005046062278604753
XUGSEY	acetone	3.2776400000000003	3.1823889217995096
FIJCUX01	hydrogen cyanide	7.730000000000001e-05	7.657526183312254e-05
PEMRIK	ethene	0.000339106	0.00035368629484279056
PEVQEO	methyl propyl ketone	4.8e-05	4.502416489818137e-05
FUNCAT	propane	0.00284498	0.003078680475699865
OHAKIS	methyl isopropyl ether	10.5102	9.589167315877807
UXUZAP	4,4-dimethyl-1-pentene	1.49e-07	1.4219674803125438e-07
UTEWOG	methyl isopropyl ether	0.23034000000000002	0.22791129422521123
MIKJAR	ethylamine	22.6343	22.221871591901827
XAMDUM07	3-methylpentane	0.0340097	0.03553580407012208
FIPWOS	neopentane	5.7099999999999995e-11	5.96199440823117e-11
SAHYOQ05	dimethylamine	6.64e-05	6.714213689325109e-05
VUQKUO	ethylamine	0.00949676	0.010027449610444618
GULPIN	methyl propyl ether	0.0717681	0.06996392719520118
BOWQAG	dimethylamine	1.92e-09	1.9952005645558092e-09
OTAVOV	methyl propyl ether	0.00492057	0.004953602294717872
CANRUG	dimethyl ether	0.00490762	0.005061409950513142
VAZTOG	methyl propyl ether	0.00032795400000000004	0.0003277351710122615
ISEQIH	propene	0.0100531	0.009718786604819831
EDUSIF	neopentane	0.000306402	0.00028926497158061535
IBIDAA	propyl alcohol	0.00201377	0.0018602857439826324
IGOCOX	methane	1.12e-05	1.1388614349102911e-05
ACOLIP	isobutane	0.000257683	0.0002177656776131276
PAPXUB	4-methyl-1-hexene	0.0546727	0.054552789671535706
QEFNAQ	isopropyl alcohol	0.044564099999999995	0.042689058727149745
FUNCAT	1,5-heptadiene	1.58075	1.5518815949232472
MAKXAZ	1,5-heptadiene	5988.1	5966.880512212563
IXODUV	2,3-dimethylbutane	5.40521	5.646900544751578
GIZJOP	propane	0.00331516	0.003119904581167974
CEGDUO	acetonitrile	0.00018733900000000002	0.00018718221120012684
FAGREM	ethylamine	0.00297502	0.0029928204669367473
LAWGOG	acetonitrile	4.8899999999999996e-05	4.90164473775079e-05
RIVDEF	2-pentene	0.00763588	0.007825794223925769
TESHAB	ethene	8.4e-05	8.073828261392866e-05
DAGDIZ	methyl tert-butyl ether	9.19557	8.940891840397063
XENKIM	ethane	0.00021632200000000002	0.00022887985936641598
XINHOT	2,3-dimethylbutane	43.4079	42.9211875745437
LACJAC	2-pentene	0.00186896	0.002193743569728059
ZERQOE	4-methyl-4-penten-2-one	539.865	535.706823091953
NALWOO	acetaldehyde	0.00235952	0.002319110335734418
WIDZOA	4,4-dimethyl-1-pentene	2.3699999999999997e-33	2.324010244816401e-33
NADZEZ	2,3-dimethylbutane	7.83e-23	8.208126405674748e-23
ZISYAD	4-methyl-1-hexene	2848.17	2967.020503450092
KAXQOR	neopentane	1.71e-09	1.643785914863398e-09
ISOHEE	ethylamine	0.00487716	0.005057073397533081
WONZUV	methyl isopropyl ether	0.00391847	0.004080155616629052
FEFCUQ	dimethyl ether	0.00064905	0.0006689396696526013
TETZID	isobutane	0.0334723	0.031633874192346235
SAKRED	4-methyl-1-hexene	0.57018	0.5548277608267955
LOQLEJ	ethane	0.0005793290000000001	0.000551023341356572
KEXKEF	ethane	2.3100000000000002e-08	2.1401801304194954e-08
LASYOU	methyl propyl ketone	0.0133655	0.01341322276104659
LASYOU	ethene	8.36e-05	8.50419146180691e-05
EDUSIF	isopentane	0.0004984480000000001	0.0005000319353855824
XUNHAQ	propyl alcohol	0.00809722	0.007988749620085863
SEYDUW	1,5-heptadiene	8.64e-12	8.524566948795037e-12
RIFDUG01	methane	1.53e-05	1.5732415796282087e-05
HICVUM	isobutane	0.137031	0.134418987676057
FUNBAS	methyl propyl ketone	0.13223900000000002	0.13177425931122774
LELMIA01	hydrogen cyanide	0.00923502	0.009199757199538942
UBUMAH	ethane	6.42e-05	6.224504347745994e-05
IQUNAJ	ethylamine	6.58e-11	6.525606223167949e-11
XUVHEB	isobutane	0.163676	0.1773226883895856
APEBED	4-methyl-4-penten-2-one	0.23996399999999998	0.24898309612467112
TASXIW	4-methyl-1-hexene	13.96	13.579504710213461
NUYWOU	1,5-heptadiene	2.72e-06	2.641290296035997e-06
FUDQIF	ethene	0.000370935	0.0003675860453527006
XEQRAO	1,5-heptadiene	11.6343	11.890335642971444
FEWGUL	neopentane	1.05e-13	1.1383262654636766e-13
FUSWIA	2,3-dimethylbutane	4.41225	4.541936399363952
VACFUB01	3-methylpentane	1.17254	1.1583311978422541
NARTUX	neopentane	2.8999999999999997e-05	3.109421785393956e-05
FUNCAT	dimethylamine	0.00928695	0.0091183218431127
QOMFAA	methyl tert-butyl ether	0.03673680000000001	0.035581564238207346
VEJYUF02	hydrogen cyanide	0.00013775	0.00013647569359030346
SENWIT	4,4-dimethyl-1-pentene	0.0245108	0.024054641132264472
BARZAW	isobutane	0.09238760000000001	0.0934608600061385
MIBQAR18	acetone	0.000429152	0.000409796799026876
FIPWUY	4-methyl-1-hexene	2.77113	2.716308885748891
HUTTIA	methane	4.8599999999999995e-05	5.027287981191196e-05
QUQPIC	propane	5.9e-05	5.765796181678506e-05
MIKJAR	ethane	0.000903122	0.0009214832267748854
VACFOV01	acetonitrile	0.00667431	0.0066409567722578436
QOMFAA	ethene	0.000318829	0.00031355843516218165
NAKLIW	2-pentene	0.352194	0.3472868273672451
ISOHEE	methyl propyl ketone	0.030861400000000004	0.03203761308345328
BETGAK	methane	1.58e-05	1.5078687538533637e-05
CUTKOS	4,4-dimethyl-1-pentene	0.0346078	0.03900789709427237
QOJVAM	methyl propyl ether	0.5727939999999999	0.5873610206602354
TESGOO	dimethyl ether	0.000864975	0.0008801903060244493
UXUZAP	isopentane	0.00912446	0.010024248761234335
VUQKUO	neopentane	0.00188912	0.0016190736997102636
YEGKOM	dimethylamine	0.000158431	0.00015613820411172885
YARYOF	methane	2.6e-06	2.6722127431809997e-06
RIVDEF	acetaldehyde	0.000113996	0.00011575974002784848
VAPFUP	4-methyl-1-hexene	0.402807	0.40270677347704475
EBEMEF	acetaldehyde	6.28e-05	6.220511342415001e-05
IGOCOX	ethane	0.000163051	0.00015778598251652937
FEFCUQ	4-methyl-4-penten-2-one	1.92503	2.0149067404379046
MOCKEV	isopentane	0.0172923	0.017285019804666884
BOWQAG	acetonitrile	6.11e-06	5.855970218581545e-06
VACFOV01	propyl alcohol	0.00335227	0.003440002278422499
XUGSEY	ethene	6.99e-05	6.983257263085386e-05
CUHPUR	2-pentene	0.0188485	0.01970121283507561
HIFTOG	acetonitrile	0.00143729	0.0014399941925357697
QOCRUW	4-hexen-2-one	87.5362	82.22463224064133
KINHAS	acetonitrile	0.0016608	0.0015968842519375704
MIDRAT	methyl propyl ketone	2.2399999999999997e-09	2.190360908245639e-09
IJENER	methyl isopropyl ether	13.1374	13.388065581109412
YARKEJ	isopentane	0.08191419999999999	0.07679480821834195
OHOLIH	ethylamine	0.028137	0.028469069986706706
AGARUW	methyl propyl ketone	2.0594	2.1079616156769356
LACJAC	hydrogen cyanide	0.000633515	0.0006632519102620768
WEBREC	propene	0.00398046	0.004018630672885192
WALCET	propene	0.000569288	0.0005669105110267515
LOQLEJ	methane	2.08e-05	2.015606109788717e-05
UXEQOE	dimethyl ether	10.3883	10.079956312331573
MIBQAR18	methane	3.92e-06	4.039311873499541e-06
WIDZOA	acetone	2.6300000000000002e-05	2.795036591569216e-05
EZABEN	acetaldehyde	0.275729	0.2695899570770795
MEJQEZ	2,3-dimethylbutane	5.34e-06	5.193284020749017e-06
ICANAD	propane	0.0134132	0.013193814284452222
LAWGEW	acetaldehyde	5.3e-05	5.1899956598979546e-05
OTAVOV	4-methyl-4-penten-2-one	0.07011339999999999	0.06809065465070126
FEZREJ	ethane	0.000178608	0.00018278613837555613
YAZFOW	isopropyl alcohol	0.029218900000000003	0.029849579096848378
QEFNAQ	neopentane	0.00023004	0.00022505940622238242
LOQLEJ	acetone	0.24454	0.25023818646733514
TOHYUL	4-methyl-1-hexene	4.2186900000000005	4.2537044666463935
HOWPOZ	4-hexen-2-one	86.8599	92.15362980579954
QOMDUS	2,3-dimethylbutane	11.0825	11.696702720132569
IBIDAA	propane	0.000136616	0.00013132462895407032
CUHPUR	methyl isopropyl ether	0.074178	0.07008248559448123
XINFUW	acetonitrile	0.0101544	0.009554155042567803
MADWAQ	dimethyl ether	0.00610584	0.006284215102293911
WONZOP	3-methylpentane	0.00948884	0.009336812127991522
FEZREJ	propionitrile	630.705	588.5704423363769
IBIDAA	neopentane	0.00244198	0.0025124782383493657
TADCAE	4-methyl-1-hexene	1.3300000000000001e-13	1.2734582458884857e-13
ZISYAD	4,4-dimethyl-1-pentene	1228.94	1263.2178219075265
EBEMII	isobutane	0.0008260569999999999	0.0007750008712903204
CUNFOH01	methane	1.29e-06	1.264802838150823e-06
UKUBIM	propyl alcohol	0.021193	0.021283573573844576
PEMRIK	acetone	2.89131	2.713145867644125
ISEQIH	ethane	0.0007568389999999999	0.0007663898018480977
ECODEG	propyl alcohol	0.31547600000000003	0.2895415545414858
HIFTOG01	methyl propyl ketone	2.94e-05	3.078676967034051e-05
ATOXEN	methyl propyl ketone	1.37e-06	1.3501819024939934e-06
CUMDIY	isobutane	0.011277200000000001	0.011674005798597639
WALBOC01	acetone	7.26e-05	8.631372892357777e-05
EDUSIF	propene	4.0600000000000004e-05	4.0615463304512264e-05
DEYDOA	methyl propyl ether	0.0327972	0.03195077192994458
RUVMAX	propionitrile	0.643612	0.6575203620688159
AZIXUD	methane	1.67e-05	1.6317028440548483e-05
GUYMAP	4-methyl-1-hexene	9.43202	9.538953334411882
GUWDUY	isopropyl alcohol	0.0060347000000000005	0.0059177053266496445
PEMRIK	propyl alcohol	0.10080700000000001	0.11323726947586968
LOFZUB	methyl propyl ether	1266.05	1272.7665704553901
TOHYUL	4-hexen-2-one	18.0824	17.835230276200264
GEDLIM	hydrogen cyanide	0.0171729	0.017957923876404127
KINHAS	methane	1.51e-05	1.5254739035109817e-05
FEFDAX	propene	0.000366316	0.0003916120657708397
KAVROQ	4-hexen-2-one	1.5289	1.4945632464836023
SENWIT	isobutane	0.000567104	0.0005691097955920944
GAXWEJ	3-methylpentane	7.67e-07	7.304983345497793e-07
QUQFIS	dimethyl ether	0.000935765	0.000984118446676853
RAZYIC	4-methyl-4-penten-2-one	33.3878	33.131558397872574
ZERQOE	ethane	0.00754602	0.00748647638117283
RUMWUS	4-methyl-4-penten-2-one	177357.0	181495.20678572898
BUVYEX	acetone	0.0028424	0.002821323159179448
UBUMAH	propyl alcohol	0.013349100000000001	0.013058252530574395
HABRIN	hydrogen cyanide	0.013169499999999999	0.013034528424475765
TOHYUL	4-methyl-4-penten-2-one	11.9567	11.821178408129173
XEDPIH	isobutane	0.169823	0.15157817581085456
AVIMOI	acetone	8.03759	6.879783264352865
ECAHAT	hydrogen cyanide	0.05846369999999999	0.0553273385013185
TECTUS	ethene	0.00024344099999999998	0.0002429504265199848
ZERQOE	3-methylpentane	10.9899	11.253451409057877
YEGCUJ	ethene	0.000179333	0.00018200264650812932
DAGDIZ	2,3-dimethylbutane	19.8459	19.69049987602041
LEGGEK	4-methyl-4-penten-2-one	2.33e-05	2.4730985514974812e-05
MOYYIJ	4-methyl-4-penten-2-one	0.10933	0.10331109618745572
VUQKUO	2-pentene	0.00358709	0.003774447684858032
IXOFIL	3-methylpentane	4.15325	4.349300570314865
KAVROQ	isobutane	0.0279034	0.028220380996084107
LAGNUE	propene	0.00324876	0.0032573335162042797
MODNIC	ethene	6.78e-06	6.757357016385791e-06
FUNBIA	ethene	0.00018124900000000003	0.00018258769601686253
LAGNUE	ethane	0.000364684	0.0003692393985038951
HIFTOG01	ethane	1.56e-05	1.5114013059384152e-05
HUTTIA	neopentane	0.00233202	0.0021752043634386967
RUMWUS	hydrogen cyanide	0.0152421	0.015558449538620931
TEVZEA	ethene	7.5e-05	7.846686745805546e-05
ZERNAN	isobutane	2.61e-06	2.6865478583445114e-06
XEDPIH	dimethyl ether	0.0175347	0.016824665099758447
WENDIE	acetone	0.715921	0.7616607148688738
SAHYOQ03	2,3-dimethylbutane	0.00145269	0.0014135989332140755
ESEVIH	4-methyl-4-penten-2-one	184.59599999999998	184.53632038201368
BONWAD	acetone	6.17e-17	6.191760999223422e-17
TARWEO	4-methyl-1-hexene	9.59815	9.197823017227243
FUDQIF	4-hexen-2-one	8.159999999999999e-07	8.150517669162974e-07
ZARZAV	isopropyl alcohol	467.25300000000004	493.58018080859483
ABUWOJ	acetaldehyde	0.0022418000000000004	0.002241015426981935
YEGKOM	ethane	1.88e-05	2.0255295864783365e-05
CESYEF01	acetone	0.001592	0.0016536742530914685
XOKHAH	propyl alcohol	1.3699999999999999e-11	1.4278406604731317e-11
FERHAN	4-methyl-4-penten-2-one	0.744631	0.7296623385462844
UMEXUF	dimethyl ether	0.16775	0.1582879677471852
QATHOK	propionitrile	0.028134199999999998	0.027871412009325622
ICANAD	isopropyl alcohol	0.0364866	0.03647507345919644
FECWOB01	propane	0.000149275	0.00016432659522856065
ZEDRAD	propyl alcohol	1.35e-14	1.3413119324512245e-14
UNIGEE	neopentane	0.000307942	0.0003369331407231716
XUWVEQ	acetone	2.84469	2.8650341659064353
GAYFOD	methyl propyl ketone	0.776277	0.7825771027788961
XUWVEQ	dimethyl ether	1.38347	1.3909942431222533
VEJYUF01	2,3-dimethylbutane	1.1400000000000001e-05	1.1177219482046373e-05
