MOF	molecule	K	predict
UWELIS	methyl propyl ether	0.36088200000000004	0.3595042391571208
XUNGOD	methyl isopropyl ether	0.134826	0.13459800983413456
BUVYEX	2-pentene	0.0336789	0.03122353302372154
QOMFAA	4-methyl-1-hexene	34.3555	34.27768562717897
HAZNON	4-methyl-4-penten-2-one	52.5639	52.047142543854235
FUNBAS	hydrogen cyanide	0.000153363	0.00015551603500003186
CESYEF	ethylamine	0.00101761	0.0010358231012570196
NUVWIL	dimethylamine	7.65e-05	7.73874179172309e-05
FIQCEN	dimethyl ether	0.00248794	0.002495784765711242
MODNIC	1,5-heptadiene	0.00214886	0.00213776205797879
MIBQAR16	dimethylamine	6.77e-05	6.720530839242083e-05
MIBQAR	3-methylpentane	0.00158926	0.0015975073260593331
LAWGIA	1,5-heptadiene	0.00381484	0.003861095977930405
HIFTOG01	isobutane	0.000151523	0.00015326676948212322
PAKXIK	isobutane	0.00476059	0.0048264217328988415
IXISOX	4-methyl-4-penten-2-one	21.7699	21.438900221620912
EZUCIM	hydrogen cyanide	0.0009506289999999999	0.0009391711882947836
XUWVEQ	4-methyl-4-penten-2-one	4.46e-10	4.512013029533664e-10
XINHOT	ethane	0.00037491099999999996	0.00038880552567769613
YEGCUJ	acetonitrile	0.5806680000000001	0.600441554669652
NOCKUM	ethane	0.00025452	0.00026510945687405305
XEQRAO	methyl propyl ether	0.0734339	0.0748613065553489
OJICUG	isopropyl alcohol	1.15523	1.1391089048538274
NASCIV	propene	3.93e-07	3.9027766918603087e-07
GINLIA	ethane	0.00019202	0.00020126344206364283
FAKLOU	acetaldehyde	0.00110326	0.0011231772037219752
LOFZUB	propyl alcohol	2223.36	2203.928099900929
WONZOP	isopentane	0.00219378	0.002305430254691457
TOHYUL	dimethyl ether	0.00483343	0.004712664483350633
FEWGUL	acetonitrile	0.0550711	0.05413076071171179
CEGDUO	isobutane	5.2600000000000005e-05	5.262657399090991e-05
ESEVIH	methyl isopropyl ether	0.760525	0.769480486737153
BENXUP	4-hexen-2-one	1.4400000000000002e-11	1.4537277911352527e-11
VUSKEA	4,4-dimethyl-1-pentene	0.0023539999999999998	0.0023578552867035162
DAJHUS	2-pentene	2.7400000000000004e-12	2.7391856914391113e-12
XAWVUN	4-hexen-2-one	0.033512	0.03298646199714629
KAXQOR01	2-pentene	320.764	324.18886922251755
BETGAK	2-pentene	0.392405	0.3842659821413676
LIFWOO	dimethylamine	0.543149	0.5375484499229902
IMACZN01	1,5-heptadiene	4.53e-09	4.539697674249978e-09
BETGAK	methyl isopropyl ether	0.27113000000000004	0.2756568441857224
YEZFIU	dimethylamine	0.00133127	0.001324618025666762
MIBQAR18	ethylamine	6.6e-05	6.543485152709754e-05
BENXUP	methyl propyl ether	1.54e-09	1.6011834680397313e-09
IJENER	2-pentene	20.5866	20.973748762537966
LEGGEK	isobutane	3.6299999999999994e-15	3.9455529709827975e-15
MIBQAR18	3-methylpentane	0.00158884	0.0016083987631867332
MADVUJ	neopentane	0.000287752	0.0002932818625132758
ZARZAV	acetone	1221.39	1164.1155955764013
UBACOR	isopentane	0.738908	0.7463060796222784
YEGYIU	methyl propyl ether	4.37e-31	4.368836581899916e-31
GALCED	methyl tert-butyl ether	0.6590010000000001	0.6579831537012397
RIPNIP	acetonitrile	0.00195791	0.0020399598972957967
ZESFUY	hydrogen cyanide	4.55e-05	4.5154976680726415e-05
BEPPAP	3-methylpentane	0.017106700000000002	0.01678034449326137
PASKAX	dimethyl ether	0.010869799999999999	0.010580114693823492
XUNHAQ	propene	0.0101695	0.010248272179824573
GIMVAA	propionitrile	4.46e-10	4.386732388482533e-10
ODIXEG	4,4-dimethyl-1-pentene	0.0509092	0.04985225777607343
KEXKAB	2-pentene	4.8e-14	4.840041328154165e-14
YEKXET	ethylamine	0.00833506	0.008472684400409538
HAFQUC	4-methyl-1-hexene	791.788	788.2454235463277
FECWOB01	dimethylamine	0.00085132	0.0008508448458147282
GUYLOC	4-methyl-4-penten-2-one	22.833000000000002	22.802771905844445
UTEWUM	4-methyl-1-hexene	32.4443	32.15155961006614
XENKIM	propane	0.001905	0.0019587456749584776
GITWIQ	2,3-dimethylbutane	0.00215778	0.002129677735838115
SAKRED	2,3-dimethylbutane	0.08024980000000001	0.0816421919541512
QOCRUW	methyl tert-butyl ether	0.947784	0.950092335802793
QOCRUW	ethylamine	0.0117167	0.011667653505123408
PAKXIK	propene	0.00100025	0.0009998054284017642
NUVWIL	methane	1.48e-06	1.457853506895634e-06
TETZID	dimethyl ether	0.0172618	0.01671768221139974
MOYYEF	isopropyl alcohol	0.00264486	0.0026643747890295884
VASKOR	4-hexen-2-one	0.000916099	0.000910349265104114
RATDAS02	1,5-heptadiene	0.00236686	0.0023957058119282878
FUNBAS	isopropyl alcohol	0.00692159	0.0071058841615682525
LOFZUB	acetaldehyde	51.3093	51.10587945461251
QUNMUI	methane	3.52e-06	3.509036039868625e-06
GINLIA	2-pentene	0.0697355	0.06987300599634774
GUWDUY	ethene	0.000177698	0.00017647579850279903
IXOFIL	4-methyl-4-penten-2-one	5.30415	5.304417223453516
UKUBIM	ethene	0.00046744800000000003	0.0004731771208833514
XAWVUN	methyl propyl ether	0.000664918	0.0006620452727979315
BENXUP	acetaldehyde	0.00272557	0.002658615394570006
HUTTIA	acetaldehyde	0.018916299999999997	0.019082104146200006
ZARZAV	neopentane	2.78632	2.6839138790062798
ELAFUT	isopentane	0.0648504	0.06277084694971562
TARWEO	propyl alcohol	0.688331	0.6889142520391831
REYCOP	acetonitrile	0.00018305	0.00018036626750136283
KANDIO	ethylamine	0.00431238	0.004436895725437118
XUNGUJ	isopentane	0.031152999999999997	0.030957388800136848
TEVZEA	1,5-heptadiene	0.00300365	0.0030062360625549406
KAYBUJ	propane	0.024174200000000003	0.024334160816559706
MUVGOA	propionitrile	2.3971400000000003	2.25216435582496
LAWGUM	1,5-heptadiene	0.00382003	0.003822799140157184
MADVUJ	ethene	0.000153644	0.00015296804757184462
CEGWER	dimethylamine	6.69685	6.719566491212303
RUFMUA01	ethylamine	0.00123699	0.001280706661693246
DEGJIK	dimethylamine	0.015440200000000001	0.015862625725053384
ZEDRAD	propane	4.57e-14	4.5730087811186e-14
PUSDOX	isobutane	0.026070199999999998	0.027095447281264493
SAMLAV02	propene	0.00312268	0.0029664100433916332
TOHYUL	propyl alcohol	0.019712900000000002	0.01945444221629645
OHAKIS	methyl tert-butyl ether	3.4900900000000004	3.471642838411936
MATVAF	2-pentene	0.110805	0.11013779022099
WIDZOA	dimethylamine	4.18e-05	4.173472635269389e-05
RAXDAX	ethane	4.66e-07	4.5768483924440054e-07
TADCAE	propane	0.00434809	0.004436623933507796
FAQVEA	1,5-heptadiene	1.73e-07	1.7263155846384405e-07
UMEXUF	isobutane	0.288655	0.282319126884449
ZIKJIO	propane	0.00089644	0.0009113593809595014
DEYLUQ	methyl propyl ketone	0.77575	0.7935866764247029
CUTKOS	ethane	0.00119616	0.0011790952797560885
KAVROQ	4-methyl-1-hexene	0.121224	0.12258052064895215
NEVJEF	ethane	0.000133135	0.00013662000550488794
HEGJUZ	methyl isopropyl ether	1.13992	1.171343426466187
XOJWEZ	methane	1.25e-05	1.2586204058939116e-05
VACFUB01	isopentane	0.0970819	0.10216421857900632
TENLIJ	dimethyl ether	2.17809	2.113726437419087
FECWOB01	propane	0.000149275	0.00015068181427568537
CUTKOS	2-pentene	6.6925	6.456217722436973
RAXCOK	propyl alcohol	0.00794829	0.00816682734932645
HIFTOG02	4-methyl-1-hexene	2.30765	2.3521778318158506
GAYFOD	methyl isopropyl ether	0.6065189999999999	0.5963898363237067
QURSEC	methyl propyl ether	1.39551	1.4638586562844922
FEWGUL	methyl propyl ether	1.87085	1.9312363688011125
IBICAZ	ethene	1.51e-05	1.5102353341990573e-05
OFERUN02	3-methylpentane	0.059729899999999995	0.058833986237454734
FUNBAS	dimethylamine	0.015166599999999999	0.01480029450578338
DOTWAL	propene	0.00121308	0.0012162927155866762
FUSWIA	4-methyl-1-hexene	11.7764	11.693432127891672
MIHHOA	acetone	4.97211	4.958553125240888
FERHAN	propyl alcohol	0.043272000000000005	0.042570528162559795
RURQEB	dimethylamine	0.00551222	0.005413342290156408
UTEWUM	acetonitrile	0.00173203	0.001736377317719788
MOGVAG	methane	1.88e-05	1.8561706039548638e-05
CUMDIY	propionitrile	0.232258	0.22933247043356167
EDADIX	4-hexen-2-one	67.4466	63.77901172892459
LAGNUE	neopentane	1.10568	1.0589675948316621
QIFLUO	neopentane	1.13e-11	1.234591808867196e-11
MUVGOA	neopentane	0.00575478	0.0057208734299041344
BUVYEX	propane	0.000437024	0.0004434808670685852
SEFSOM	2-pentene	0.263433	0.26369465584433854
VUSKEA	acetonitrile	4.9e-05	4.857026080894711e-05
FUNCAT	propionitrile	0.019266099999999998	0.018890157957479423
KEFBEE	ethene	3.82e-05	3.8663530381300794e-05
HIMSAY	3-methylpentane	0.0709391	0.07072567584336971
ZESFUY	neopentane	0.042176	0.041924860079423726
QUJFUX	2-pentene	1.78e-07	1.8043012448166625e-07
XUVHEB	4-methyl-1-hexene	206.41	209.94230688783617
FUNBOG	dimethylamine	0.00352783	0.00359657364434817
LAGWEX	ethene	6.850000000000001e-05	6.812195929652323e-05
XUNGUJ	4-hexen-2-one	133.264	130.49272250822995
YUGLES	dimethyl ether	0.000399576	0.00039664334619782325
ZERQOE	methane	8.82e-05	9.058489891098197e-05
EZABEN	ethylamine	0.09841330000000001	0.09948974638894101
PEGBUA	isopentane	2.11e-08	2.0508303481681662e-08
CUNWEO	propionitrile	13.5138	13.064988107486196
HICVUM	isopentane	1.58853	1.5448313766721111
RAZYIC	dimethylamine	0.00358288	0.003526171055079998
CEGWER	propane	0.0903318	0.08950920519800633
QUQPOI	4-methyl-4-penten-2-one	652.543	664.8447260273163
XAWVUN	acetone	0.00137828	0.0014043451939294784
XAWVUN	methyl tert-butyl ether	0.00255965	0.002538666721446238
ZERQOE	propane	0.264171	0.2717568707271984
XOJWEZ	propionitrile	0.00572576	0.005750593156530522
QOJVAM	propionitrile	0.020385499999999997	0.020113050260165664
AHOKIR01	ethylamine	0.000255007	0.0002532016652841603
COGWEB	1,5-heptadiene	23.1801	23.773993995035024
UBUMAH	methyl isopropyl ether	0.34457	0.33777599457844487
PELNEA01	propyl alcohol	2.65e-12	2.6824729599180346e-12
DUXZIG01	acetaldehyde	6.28e-05	6.243711485764156e-05
VAPFOJ	hydrogen cyanide	1.26e-08	1.2534114481200253e-08
XINJAH	dimethylamine	0.0202538	0.020284515990983642
CEGWER	acetaldehyde	5.86306	5.852064514089233
UXEQOE	propene	0.0355839	0.03434312831319203
UVASAM	3-methylpentane	0.00116238	0.0012033898354610782
ZISYAD	isopropyl alcohol	0.139322	0.13989470645750468
GUYMAP	ethane	0.000194868	0.00018963349977495103
KAYBUJ	4-methyl-4-penten-2-one	527.7819999999999	532.8098174935948
NOCKUM	ethene	0.000116791	0.00011654734298425251
LELMIA01	3-methylpentane	73.1882	73.23808954208387
EDADIX	isobutane	0.00271556	0.002677232949879943
AMIKOX	ethene	2.75e-11	2.7220403930196378e-11
RAXCOK	ethylamine	0.00638651	0.006073776178112803
XAMDUM07	propane	0.00520498	0.005055992298240309
IXOFAD	2-pentene	0.149904	0.14756724959791814
DEYDOA	methyl propyl ketone	0.00703029	0.007222450103437139
NUTQAV	2-pentene	0.00802486	0.008039231805059612
VUQKOI	methyl isopropyl ether	0.027619099999999997	0.026802911290086093
XUNHAQ	methyl tert-butyl ether	5.8499999999999994e-09	5.810948394406914e-09
MATVAF	4-hexen-2-one	34.7673	34.90946145614962
IGOCOX	4,4-dimethyl-1-pentene	5.48259	5.447671159918896
XEJTIR	ethene	0.000269893	0.00026273112268509634
AFITIT	methyl propyl ketone	0.8723989999999999	0.8073845847301712
HAZNON	propyl alcohol	0.0451963	0.04480869887891976
PUSDOX	hydrogen cyanide	0.000105481	0.000103371019030203
VEJYUF02	propyl alcohol	0.00202426	0.002001631217131058
XUWVEQ	methane	0.000275017	0.00028266304119895744
GIFKIP	methyl propyl ether	0.0317108	0.03123964701041876
KINHAS	4,4-dimethyl-1-pentene	3.1e-08	3.127752914252063e-08
FIPWOS	acetonitrile	0.07600180000000001	0.07520785925186628
DOTWAL	methyl tert-butyl ether	44.0852	44.14948661695345
SAMLAV03	isobutane	0.004971100000000001	0.005171952732751841
ICANEH	methyl tert-butyl ether	123.875	122.55032010838822
ZISYAD	acetaldehyde	0.0124731	0.012549600648721466
VACFUB01	neopentane	0.04664190000000001	0.04511132282961701
REYCOP	acetone	1.35e-06	1.3704299492460224e-06
HAMJOW	4-hexen-2-one	229.516	226.5725289783355
TESGUU	ethylamine	0.0052752	0.005250081846951402
VACFOV01	methyl propyl ketone	0.014694899999999999	0.014836016005842995
FAPTOH	hydrogen cyanide	0.00019505099999999999	0.00019941037613260064
HIFTOG01	methane	3.92e-06	4.03950324994673e-06
BARZAW	propionitrile	0.00963829	0.009604188928389108
QOJVAM	methane	2.44e-05	2.446502288638903e-05
FEWGUL	ethane	0.000648756	0.0006444724472686285
PAKXIK	ethane	0.00020690299999999998	0.00019869680564594421
OTAVOV	methyl tert-butyl ether	0.00122185	0.0012123271213096772
VUQKUO	ethylamine	0.00949676	0.009698558371275801
BOJCIN	propane	0.000987018	0.0009833679084314405
RUFMUA	1,5-heptadiene	3.7799999999999997e-07	3.7986574627703515e-07
MADWAQ	propane	0.00699706	0.006707631983704951
FIPXEJ	acetaldehyde	0.077067	0.07669069080852442
AVAQIX	methyl propyl ketone	1.7451299999999998	1.798390317862342
RIPNIP	propane	0.00230306	0.002422481136143218
IYUJAO	isobutane	0.21488800000000002	0.21257789699024446
QURSEC	propionitrile	486.785	507.2844300876914
BOJCIN	4-methyl-4-penten-2-one	1.56703	1.5661115913362764
GUYLUI	ethene	0.000266305	0.00026685563814363297
NALWOO	acetaldehyde	0.00235952	0.002330360135171701
FEFCUQ	neopentane	0.013421	0.013389890840461919
IYUJAO	ethene	0.000345152	0.00035372419354159684
FUNCEX	dimethyl ether	0.000529398	0.0005416398173027407
FUNBOG	acetaldehyde	0.0192998	0.01918493693200737
SAHYOQ03	hydrogen cyanide	1.31e-05	1.288601512634478e-05
UKUBIM	methyl propyl ketone	3.22927	3.1943795626928635
GUYLUI	hydrogen cyanide	0.000579808	0.0005856039799867015
LAGWEX	isopropyl alcohol	0.00246154	0.0024781433746118514
LAGCED	acetaldehyde	0.00624149	0.0060285552271181105
MIBQAR16	isopentane	0.000498416	0.0004984851581953452
RUMWUS	isopentane	31.0492	31.814466253033167
VAPFUP	1,5-heptadiene	0.963568	0.9509744036033247
XEDPIH	ethene	0.00041361699999999997	0.00042399770605124743
RIPNIP	isopentane	0.23570700000000003	0.2331887924765827
VEJYUF01	ethylamine	0.0144111	0.014187584657782155
DEYVUA	1,5-heptadiene	21.2441	21.468221220983043
ATOXEN	4-methyl-1-hexene	1.45e-09	1.4629241440728243e-09
NASCIV	ethane	9.1e-06	8.74280360992306e-06
FUSWIA	4,4-dimethyl-1-pentene	10.4796	10.597009062604508
FUDQIF	isobutane	5.9e-22	6.00003543398371e-22
BUVXOG	ethane	8.379999999999999e-05	8.448361938143656e-05
RAXDAX	ethylamine	1.32e-05	1.3045514792175986e-05
LEDCAA	isopropyl alcohol	5.21e-13	5.31423745936173e-13
UVUPOR	2,3-dimethylbutane	5.9647	5.96376377433495
MOCKEV	isopentane	0.0172923	0.017368743557100358
YUJNOH	propane	0.00201563	0.0020396471159253534
XINFUW	isopropyl alcohol	0.0345691	0.0337010006746602
HIHGOW	neopentane	0.0459655	0.04544525798055815
WALBOC	4-methyl-1-hexene	1.3300000000000001e-15	1.3625423078653888e-15
PASKAX	1,5-heptadiene	0.12285	0.1260512995924116
FEFDAX	acetonitrile	0.00105906	0.001057342873596318
TESGUU	3-methylpentane	4.11e-07	4.006062444856613e-07
YEGCUJ	dimethyl ether	0.0012303	0.001217351910431853
GUYLOC	propionitrile	0.0372838	0.03704480710935647
XUNHAQ	hydrogen cyanide	0.00036993599999999996	0.00037422953982686573
SEFSOM	neopentane	0.286163	0.27849007633382183
TESHAB	acetone	0.00573871	0.005940498130665489
QUNMUI	methyl propyl ketone	0.00039410800000000006	0.0003930228206209029
SEFBOV	2-pentene	0.011324899999999999	0.01140837893828476
ICANEH	acetonitrile	0.00394186	0.004057148122045402
TADCAE	propene	0.00424319	0.003932322071892522
GAYFUJ	2,3-dimethylbutane	0.000881747	0.0008706907721910945
QAVWAN	2,3-dimethylbutane	5.84545	5.871225704727026
KAYBIX	propene	0.0273598	0.027410960602877933
QEFNAQ	2,3-dimethylbutane	7.659999999999999e-05	7.855271307235834e-05
DAJHUS	4,4-dimethyl-1-pentene	9.769999999999998e-41	9.797742321015735e-41
IXODUV	propionitrile	0.00278071	0.002754686500984162
JIVFUQ	3-methylpentane	8.23465	8.657411304770775
XUGSEY	isopropyl alcohol	2.08901	2.1364324746805963
UVASAM	propane	0.013727600000000001	0.01291120214890901
DOGZIJ	isobutane	0.31817	0.3271551532789588
BALMUW01	propane	4.11e-12	4.119281787517466e-12
HAMJOW	propane	0.00608828	0.00607049848071009
RATDAS02	isopentane	7.74e-06	7.812291581769154e-06
HAMJOW	methyl tert-butyl ether	4.235119999999999	4.218182751296802
VAGTUU	propionitrile	0.230605	0.24683877161082926
LEDCAA	dimethylamine	3.54e-08	3.541486768465734e-08
PIHNUQ	isopropyl alcohol	1.31e-05	1.3218701970507958e-05
YUBFOR	acetonitrile	0.00022525	0.00022548707210192251
LAWGOG	2-pentene	0.00044928800000000005	0.00043486473246745645
KAYBUJ	2-pentene	6.27609	6.115709158959884
FUNBEW	1,5-heptadiene	1.9476799999999999	1.94482778389256
TASXIW	propane	0.00218747	0.0023077752611253806
PIHNUQ	4-hexen-2-one	5.1799999999999994e-08	5.2423063254203557e-08
SERKEG	methyl isopropyl ether	0.00399077	0.004060673243814062
UVUPOR	methyl tert-butyl ether	2.06839	2.015518853199756
RIFDUG01	dimethyl ether	0.00879069	0.008841558921892123
ABUWOJ	methyl tert-butyl ether	0.00359822	0.0036766152183438667
UKUBIM	isobutane	0.117798	0.12280465253466548
TETZID	4-hexen-2-one	1632.76	1527.678162773013
ISOHEE	4-methyl-4-penten-2-one	6.59163	6.468306561696267
TERFUT	4,4-dimethyl-1-pentene	0.340122	0.32062936424491
LELMIA01	methyl propyl ketone	9.81795	9.845217555504131
GUWDUY	methane	1.6800000000000002e-05	1.6925095145360715e-05
IXOFIL	methane	1.1900000000000001e-05	1.1958709245056004e-05
WONZUV	4-methyl-4-penten-2-one	0.0862005	0.0875148071471337
XEXLOD	4-hexen-2-one	0.805127	0.8463897573965813
HIFTOG01	4,4-dimethyl-1-pentene	0.00235596	0.002300418144731965
XAMDUM07	isopropyl alcohol	0.00432948	0.004442795523187515
SERJUV	methyl isopropyl ether	0.0236499	0.02364914539139533
SUKYIH	3-methylpentane	0.022088999999999998	0.022377597968752883
AMILUE	neopentane	0.0053495	0.0053115593114196535
MOYYEF	3-methylpentane	1.06092	1.0314801774002473
MIHHOA	methane	4.11e-05	4.1255976248576984e-05
NADZEZ	methyl isopropyl ether	1.05e-07	1.0410623164875046e-07
FAQVEA	2-pentene	1.88e-05	1.8355495553292743e-05
TENLIJ	isopentane	0.335002	0.3115097981437824
JOSNAG	ethane	3.87e-05	3.893369006552711e-05
YARYOF	propene	4.01e-05	3.805712123874015e-05
CEGDUO	dimethyl ether	0.00030065	0.0003061913034362894
ZERQOE	4-methyl-1-hexene	226.252	226.63428094660682
SUHHOT	methyl propyl ether	5.649999999999999e-09	5.723371228954345e-09
QESYOD	acetonitrile	0.00153827	0.0015646122270992363
LABJUV	acetone	0.029294999999999998	0.029012974091297564
XENKIM	methyl tert-butyl ether	0.46875900000000004	0.4754218751121203
RAZYOI	acetone	0.029510900000000003	0.029657617758284464
XUYXAR	propene	2.7399999999999995e-05	2.714743055657394e-05
FIQCEN	ethylamine	0.0118064	0.011770189735743154
HEGJUZ	methyl propyl ether	0.465689	0.46728083200649634
KEFBEE	methyl tert-butyl ether	0.04228080000000001	0.04283461986600364
UKUBIM	ethane	0.00124248	0.0012351674174299187
RAZYOI	neopentane	0.45505500000000004	0.46321508042964027
ZEDROR	propionitrile	0.441672	0.4317917713691765
PEVPUD	4-hexen-2-one	0.00282711	0.002832631850208831
DIDDOK	propene	0.00012461	0.00012647437874832945
OFERUN02	isopropyl alcohol	0.00013754	0.00013934428203510579
ZERQOE	acetaldehyde	0.03599840000000001	0.03629373784278079
HIFTOG01	propane	5.28e-05	4.996060894535598e-05
WENDIE	isobutane	0.000958999	0.0008746590139124291
ECODEG	2-pentene	5.8491800000000005	5.641185653498657
JOSNAG	4-hexen-2-one	7.0635699999999995	7.17334100402615
MADVUJ	methyl propyl ether	0.695779	0.6491452270447845
WIYFAM	3-methylpentane	0.013293200000000002	0.012750563965045078
DOGZIJ	methyl propyl ketone	1.23675	1.2047229764125498
BAEDTA01	acetone	4.65773	4.644106249639365
LAVSUY	neopentane	5.70443	5.917542111007782
DEYVUA	neopentane	0.00113578	0.0011897744800061921
AMILUE	2-pentene	0.166606	0.17107895499896486
PAPXUB	methyl propyl ether	0.852556	0.8329348209853522
SUHHOT	propane	2.1e-08	2.101856265056086e-08
RUFMUA01	propene	7.140000000000001e-05	7.189094969682368e-05
APEBED	hydrogen cyanide	0.000566613	0.0005626856068697566
VONBIK	propane	0.00549052	0.005148522316737015
SENWOZ	1,5-heptadiene	0.015440100000000002	0.015347307912719517
WEMNAF	isopentane	0.751107	0.7834276168962052
CUNWEO	hydrogen cyanide	0.027712099999999996	0.026336519438325063
IBUDOZ	methyl propyl ether	0.672375	0.6844379593064699
RACZIG	propyl alcohol	0.0313108	0.0310617915383256
LAGCED	isobutane	0.00865354	0.008362160354393532
WONZUV	2,3-dimethylbutane	0.027273099999999998	0.02817173174000718
PUQYAC	propyl alcohol	0.015609399999999999	0.01585374702800828
TARWEO	ethylamine	0.549007	0.5413101938344841
XADGAM	ethene	0.00110382	0.001086551111669842
GITWIQ	methane	1.3699999999999998e-05	1.3596775919615444e-05
ACOLIP	isobutane	0.000257683	0.00027205112094558323
PASTOU	1,5-heptadiene	103.876	103.29620774037144
RUCGOM	1,5-heptadiene	1.6945599999999998	1.6710192956984609
ZERQOE	4-hexen-2-one	22907.9	22927.961015473964
FUNBOG	dimethyl ether	0.00239665	0.002338466697361807
VONBIK	4-hexen-2-one	413.972	409.8964437280284
LAWGEW	acetone	0.00031970400000000003	0.00031720054386087
AHOKIR01	isobutane	1.97e-16	1.9509540743525298e-16
CESYEF01	1,5-heptadiene	20.7739	20.57812091237042
VUSKAW	2-pentene	0.000447905	0.00045385136989475774
VONBIK	methyl propyl ketone	1.91635	1.8738078866254786
UVUPOR	ethene	0.00012947799999999998	0.00012721465987625138
WONZOP	dimethylamine	0.00057635	0.000574044487460606
VUQKOI	methyl tert-butyl ether	0.121574	0.12218798063012386
UVUPOR	dimethylamine	0.00626858	0.006159494452306349
