MOF	molecule	K	predict
FEFCUQ	3-methylpentane	0.179572	0.17964781666355817
KAYBIX	acetone	0.937358	0.940646300573272
PEMRIK	propionitrile	1.5190299999999999	1.4905588410836408
UVEXAV	hydrogen cyanide	0.630239	0.6202487840059833
MATVAF	methyl tert-butyl ether	1.7479099999999999	1.71890993354343
FAQVEA	methyl propyl ether	3.9899999999999994e-05	3.979348548244758e-05
SUJREV	propene	4.429999999999999e-05	4.712452386136205e-05
YEZFIU	propyl alcohol	0.00201587	0.0020152003391689793
NIRDOI	acetaldehyde	1.97e-06	2.032896576582326e-06
LEGGEK	4-methyl-4-penten-2-one	2.33e-05	2.3731259706524735e-05
ZESFUY	4-hexen-2-one	1.68944	1.6594783750158617
KINKAV	acetaldehyde	0.5060359999999999	0.4933443443616948
RUFMUA01	methyl propyl ketone	3.3e-05	3.361343106253462e-05
RUFMUA	methyl propyl ketone	6.65e-05	6.305809636632637e-05
HAFQUC	dimethylamine	0.0128921	0.012787608960283482
SERKEG	acetaldehyde	0.000155282	0.0001557718158206791
GUWDUY	isopropyl alcohol	0.0060347000000000005	0.00597061186341868
SERJUV	isopentane	0.0236475	0.023439738039715573
AROFET	4,4-dimethyl-1-pentene	0.938276	0.9564121090378379
EDADIX	4-hexen-2-one	67.4466	64.68036353750462
XUNHAQ	2,3-dimethylbutane	0.000122838	0.00012506221693743476
MIKJAR	4,4-dimethyl-1-pentene	752.6310000000001	760.7549567066596
UTEWUM	4,4-dimethyl-1-pentene	14.8027	14.988080551461204
UMEXUF	dimethylamine	0.12365699999999999	0.12408080036418795
FUNBIA	isopentane	0.109405	0.10191829967087226
FECZAQ	propane	0.0006848310000000001	0.0006520187358554831
FIJCUX01	2,3-dimethylbutane	3.3818	3.3204531740058214
UKUBIM	acetone	0.428833	0.42750744573947436
HIFVOI	propene	0.000582168	0.0005704097629417611
ZERNAN	dimethyl ether	0.000248222	0.0002518076501172874
BAEDTA01	methyl tert-butyl ether	0.00016963900000000002	0.00016953573157724852
MIMVEJ	isopropyl alcohol	0.0431786	0.043668570262086155
CUMDIY	methane	2.57e-05	2.5671818784222835e-05
IXISAJ	isopentane	0.40415999999999996	0.4089391761928959
DEGJIK	propene	0.00530426	0.005346435677518942
APEBED	4-methyl-4-penten-2-one	0.23996399999999998	0.24374562993948606
RELLAW	4-hexen-2-one	8.644680000000001	8.814749880512053
FUDQIF	methyl isopropyl ether	2.53e-17	2.5303130044803558e-17
MADVUJ	isopropyl alcohol	0.00497475	0.004969706347723117
SAMLAV03	methyl propyl ether	0.10687999999999999	0.11055868840541473
XEHTUB	acetone	3.36e-06	3.310456547242414e-06
FUNBEW	ethene	6.08e-05	6.300395982150872e-05
QOKCID	4-hexen-2-one	18237.0	18062.823401315913
LAGNUE	acetaldehyde	0.00186979	0.0019010657946020837
ZISYAD	methyl isopropyl ether	8.993269999999999	8.923738913882262
LAWGOG	dimethylamine	6.620000000000001e-05	6.620687674484752e-05
SAHYOQ05	dimethylamine	6.64e-05	6.538034858197474e-05
WALBOC02	4-methyl-1-hexene	9.29e-17	9.128537719858799e-17
ZARZAV	ethylamine	20.3536	20.13862618796878
DEGJIK	4-methyl-4-penten-2-one	0.189424	0.1954454540238904
LAGWEX	dimethylamine	0.00211093	0.002115635190045402
XENKIM	isopentane	0.126245	0.12674537616620107
KAYBUJ	propyl alcohol	0.0301231	0.03000252463574927
IBUDOZ	4-methyl-4-penten-2-one	0.123331	0.12028673205256071
VAHSIH	3-methylpentane	2500490.0	2553098.430469214
YEZFIU	methyl propyl ketone	0.00260085	0.0026821575765550833
NUTQAV	ethylamine	0.000801313	0.0007995506179316945
SUJREV	methyl propyl ether	1.3800000000000002e-07	1.343337337127392e-07
DUBWON	4,4-dimethyl-1-pentene	0.164686	0.1750589215446766
XINFUW	ethene	6.37e-05	6.381609319983046e-05
XEJTIR	2,3-dimethylbutane	5.76e-18	5.852296836714562e-18
PUSDOX	propionitrile	0.00783268	0.007842173567011746
KIDDIM	dimethylamine	0.7791239999999999	0.7994993314552395
UXEQOE	methyl propyl ether	3.07032	3.1674688915727103
IJENER	acetone	14.9729	14.810147487612129
PELNEA01	dimethylamine	4.26e-09	4.2888139370437326e-09
UKUBIM	2-pentene	6.865530000000001	6.754838915509641
XUGSEY	methyl propyl ether	0.0385197	0.04027562398875074
XEJTIR	hydrogen cyanide	0.00041981099999999997	0.000432967194260105
COYTEQ	propyl alcohol	28.4499	28.51295082483473
OFERUN02	methyl isopropyl ether	0.00347622	0.003487900930988119
BOJCIN	propane	0.000987018	0.001012162964653346
NOCKUM	2,3-dimethylbutane	15.7785	15.710294747215334
GUYLUI	2-pentene	1.3923299999999998	1.4116609220001615
KEFBEE	4-methyl-1-hexene	0.17084100000000002	0.17203082631689548
NARTUX	neopentane	2.8999999999999997e-05	2.942377554902917e-05
RURPEA	propyl alcohol	0.00013128600000000002	0.00013315188408730187
IGOCOX	acetaldehyde	0.0808841	0.07843863429061552
RELLAW	methyl propyl ketone	0.044244	0.04567381419266313
XINJAH	propyl alcohol	0.0105655	0.010783197427228247
LASYOU	propyl alcohol	0.0007492719999999999	0.0007405231730058663
WIDZOA	neopentane	1.99e-30	1.9987050242710856e-30
ZISYAD	propane	0.06797560000000001	0.06746772371046342
PAKXIK	methyl tert-butyl ether	0.056180999999999995	0.05732004981327075
UMEXUF	acetonitrile	0.857173	0.8587019633153458
MEJQEZ	methyl tert-butyl ether	1.06e-05	1.0372033665932372e-05
QUPHUF	methyl propyl ketone	6.2963	6.165055451451045
VISTUM	propene	3.7e-06	3.706799793657466e-06
SERJUV	propyl alcohol	0.000767062	0.0008138418254296934
YAZFOW	methyl propyl ether	1.47259	1.461556273843458
SERJUV	ethane	9.82e-05	9.752943732678048e-05
SEFSOM	isopentane	0.519199	0.5080040501198395
NAKLIW	4-methyl-1-hexene	1.4243700000000001	1.4235786889466526
QUPHUF	4-methyl-4-penten-2-one	724.2769999999999	728.5572996797491
MIMVEJ	acetonitrile	0.046468300000000004	0.047226243723599744
LAWGUM	methane	3.92e-06	3.922467566434932e-06
DEYDOA	4-methyl-4-penten-2-one	0.371657	0.37183700737110836
HIFTOG	propionitrile	0.00894463	0.008771918014599636
TECTUS	methyl propyl ketone	39097.1	38413.960304815584
CUNFOH01	4,4-dimethyl-1-pentene	0.00417166	0.004193302014930116
BAEDTA01	2,3-dimethylbutane	5.79e-07	5.8376841460023e-07
RIVDEF	methyl propyl ketone	0.00120676	0.001215440669355121
AHOKIR01	dimethyl ether	1.34e-05	1.3302101667460118e-05
GAYFUJ	methyl isopropyl ether	0.0186849	0.018960283939570544
VUSKAW	dimethylamine	6.55e-05	6.60132074141992e-05
COYTEQ	isobutane	7.57573	7.585164047475917
SEHTEF	ethane	0.000194405	0.00019313346191746907
SENWOZ	acetonitrile	0.05855880000000001	0.058539623438113746
YARKEJ	4-hexen-2-one	249.19299999999998	246.94264608891038
TECTUS	propane	0.016338599999999998	0.01697496204193119
SEFSOM	propene	0.00108844	0.0010967479007606901
MOCKEV	methane	8.41e-06	8.526957057641824e-06
SUJREV	2-pentene	1.2199999999999998e-07	1.1978453650971517e-07
AHOKIR01	propane	1.26e-09	1.2912738389838537e-09
IYUJAO	methane	2.3199999999999998e-05	2.3673315797097973e-05
GIFKIP	propionitrile	0.00862992	0.008681702033876944
QUQPOI	2-pentene	0.11664400000000001	0.12121708904104199
OVICUS	ethylamine	0.11531	0.11730938673350733
NIRDOI	dimethylamine	3.7e-07	3.5912089312680063e-07
ISEQIH	dimethylamine	93.4992	92.78530274272646
UNIGEE	isopropyl alcohol	2.97e-05	3.0437548510405028e-05
ELAFUT	4-methyl-1-hexene	0.099966	0.09804748423231688
EZUCIM	propane	0.00581949	0.005881293456723541
BAEDTA01	ethylamine	3.69381	3.6913586943689687
BAEDTA01	2-pentene	9.19859	9.19440195894908
FIJCUX	acetaldehyde	0.0012	0.001188835695578537
MOYYEF	isopentane	0.150751	0.154216402223065
OJICUG	methyl propyl ether	0.00218574	0.002249733536853498
RURPEA	dimethylamine	0.00828581	0.00828372488554018
WEBREC	ethylamine	0.025128	0.025249708649378377
VAZTOG	2-pentene	0.00044897199999999996	0.00044175461833108575
XUNGOD	propene	0.0234113	0.023248785449089256
HUTTIA	dimethyl ether	0.012335500000000001	0.012294446562296956
JASNAT	propyl alcohol	0.012482799999999999	0.011644039458901198
IXOFAD	methane	1.1900000000000001e-05	1.2041449224224807e-05
JIVFUQ	propane	0.0030322	0.0030930779541761965
MATTUX	acetonitrile	0.00303486	0.0031262234779283805
RUFMUA01	acetone	0.00176979	0.0018082097987677135
EDADIX	isopropyl alcohol	0.00424878	0.004144330353887125
SAMLAV03	acetonitrile	1.00125	0.9732616146716437
NEVJEF	2,3-dimethylbutane	7.526389999999999	7.171085421360527
ODIXEG	3-methylpentane	0.0347337	0.034881571019444946
QUQFIS	ethene	0.000101135	0.00010027210983022778
ZISYAD	hydrogen cyanide	0.000260021	0.0002617664172330371
FIQCEN	methyl tert-butyl ether	0.0457481	0.04571157799149651
XIDBUJ	2,3-dimethylbutane	12.7473	12.455693299306802
ODODIW	ethane	0.00021434	0.0002360642148529735
IJENER	neopentane	7.556	7.4879597278020205
TESHAB	acetaldehyde	0.00131565	0.0012981992401939618
GAYFUJ	neopentane	3.34e-05	3.403653913022563e-05
VAHSIH	propane	4.2758	4.242328595580831
QOJVAM	propionitrile	0.020385499999999997	0.01944505814321037
XINJAH	propane	0.00946037	0.009460635912380614
LOFZUB	acetonitrile	96.7934	97.48697870598268
OSAXAI	isopentane	5.3499999999999996e-08	4.793891086578983e-08
RAXDAX	propene	8.97e-09	8.826631623075601e-09
ZESFUY	1,5-heptadiene	2.5962	2.600521493166858
FIPWUY	ethane	0.00307523	0.003026522669307429
SENWOZ	methyl propyl ketone	0.00999091	0.010084266437227747
IBICED	methyl propyl ketone	0.00131166	0.0013385774323946996
QOCRUW	4,4-dimethyl-1-pentene	14.1126	13.757877198275214
MIKJAR	propene	0.0123286	0.012141197347369086
PEVPUD	methyl propyl ether	0.000202063	0.0002034300106705742
TEVZIE	methyl propyl ether	0.000578494	0.0005792135733508955
SAMLAV02	ethylamine	0.113972	0.11398686142472957
GUWDUY	ethane	0.000404446	0.0003929551151877056
KAXQIL	neopentane	0.0235764	0.024180048500259975
VONBIK	acetonitrile	0.0302726	0.03102398867192581
FUTKEL	acetonitrile	0.021871	0.022807481297558663
GOMREG	1,5-heptadiene	898710000.0	902191173.100339
SEHTEF	acetone	1.2539	1.2396931208024622
LEGGEK	acetonitrile	66494900.0	66674608.99375106
ANUGIA	ethene	2.6000000000000002e-05	2.603731167542125e-05
SUJQOE	methyl propyl ketone	7.17e-16	7.047259426139439e-16
PUWCUF	isopentane	0.514942	0.5048975945814385
DEYVUA	4-methyl-4-penten-2-one	4.4608099999999995	4.5695288358849595
ERUFUS	methane	1.0300000000000001e-05	1.0466668055373556e-05
QUPHUF	dimethylamine	0.125754	0.12415248779505805
MATVEJ	methyl propyl ether	0.00415806	0.003797633145097495
GUWDUY	4-methyl-4-penten-2-one	9.98375	9.852631546593944
UVEXAV	acetonitrile	1059.09	1069.9661513444858
FIPXEJ	1,5-heptadiene	5.2586	5.380850806665443
DEGJIK	ethene	0.000262703	0.00026535985617702734
TEDGOA	neopentane	0.586555	0.5568264405895534
WEBREC	4-methyl-1-hexene	9.21987	9.079050504420623
KAXQOR01	propene	0.44566000000000006	0.438705638332608
HIHGOW	dimethylamine	0.07825069999999999	0.07566402424987884
XUVHEB	2,3-dimethylbutane	16.225	16.584997982295636
XAMDUM07	hydrogen cyanide	0.00010169899999999999	0.00010506670965521804
FEZREJ	4-hexen-2-one	40612.3	40265.38453683719
SAHYOQ04	acetone	0.000285002	0.00029535724322158913
IJENER	2,3-dimethylbutane	987.345	1003.276735807848
UTEWOG	1,5-heptadiene	80.3413	78.8214324731313
QEFNAQ	4-methyl-1-hexene	0.012863399999999999	0.01297851020160204
HIFTOG01	2,3-dimethylbutane	0.00145434	0.0014362663104988509
IBIDAA	acetonitrile	0.000377479	0.00036720494837903274
XENKIM	4-methyl-1-hexene	7.854139999999999	7.794619065206241
XUYXAR	acetaldehyde	0.000567388	0.0005520132306599425
CIGYAU	propane	3.63e-10	3.5436437566192115e-10
QOMFAA	isobutane	0.029566200000000004	0.028971532532260622
REDROI	hydrogen cyanide	0.000712208	0.0007203171599625701
CUMDIY	dimethyl ether	0.0682635	0.06856045213707637
VISTUM	isopentane	5.78e-13	5.761128343324205e-13
QUQFIS	propene	0.00116964	0.0011816704163832568
GAYFOD	acetone	0.147595	0.1451145711461981
XAWZOM	dimethylamine	7.55e-05	7.764649839309929e-05
PASTOU	methyl isopropyl ether	0.254983	0.26351503525518916
OFERUN02	2,3-dimethylbutane	0.0559336	0.05516561093539233
PEMRIK	methane	2.5e-05	2.4615457702768316e-05
PIHNUQ	4-methyl-4-penten-2-one	1.28e-11	1.2661900965648839e-11
UVARIT	methyl propyl ether	0.10733800000000002	0.10472778015602535
IBUDOZ	methyl tert-butyl ether	0.0009332289999999999	0.0009339839900995282
UVEXAV	acetone	32162.8	32391.82328801039
FERHAN	propene	0.0102319	0.010220721721924089
BUVXOG	acetaldehyde	0.000217178	0.00022154316024757166
PUWCUF	propionitrile	4.125769999999999	4.0521307404791544
FIQCEN	4-methyl-4-penten-2-one	0.0481183	0.047797601819264485
VEJYUF01	acetaldehyde	0.0048563	0.004793380819376114
VAZTOG	methyl isopropyl ether	0.000310096	0.0003104413962205382
YAZFOW	isopropyl alcohol	0.029218900000000003	0.029334300857615507
GUYLUI01	methyl propyl ether	0.971617	0.999775937713219
TARWEO	neopentane	0.1294	0.12805638587955473
ZEDRAD	acetaldehyde	5.24e-06	5.1969207601167365e-06
XUGSEY	dimethyl ether	1.33637	1.3004412579233078
MEJQEZ	isopropyl alcohol	0.06879	0.07052096135608571
HEZKIH	methyl tert-butyl ether	0.08346460000000001	0.08230271135872338
XEXMEU	isopentane	0.0151745	0.015892251848789406
ZERQOE	neopentane	8.06e-10	7.460211476642219e-10
YARYEV	methyl tert-butyl ether	0.0125224	0.012755932203542378
SUHHOT	propionitrile	0.0379106	0.03810368659010976
VUQKUO	propene	0.00022891	0.0002326446241315587
MATVEJ	dimethylamine	0.00091039	0.0009255976733698378
FUNBAS	4-hexen-2-one	38.5824	39.64771482034521
KAXQOR01	3-methylpentane	317.608	325.1126249226185
FIQCEN	hydrogen cyanide	0.00010152	9.835013818412654e-05
LIKFOB	methyl isopropyl ether	6.239999999999999e-29	6.422816021451274e-29
VUSKEA	ethene	1.0800000000000002e-05	1.0543515310167832e-05
VAPFUP	propyl alcohol	238.482	231.96743980116116
UVEXAV	2,3-dimethylbutane	8999.34	9074.070054807014
HIFTOG	isopropyl alcohol	0.00132966	0.0013373367652118804
PASTOU	ethane	0.000280241	0.0002776333159597274
DOTWAL	propionitrile	22.6052	22.725929901496634
SEHTEF	hydrogen cyanide	0.00876035	0.00881045632870411
ISEQIH	neopentane	0.44001999999999997	0.43410097357983657
PIJJOI	propene	0.00703872	0.007029311213037601
SAMLAV02	dimethyl ether	0.082616	0.0818673696528424
QUQPOI	4-methyl-1-hexene	4.17784	4.302529294493399
OJICUG	hydrogen cyanide	0.0119603	0.01180727797016115
AMILUE	neopentane	0.0053495	0.005071153368429698
ZERQOE	dimethyl ether	0.125435	0.1250217862890954
CESYEF	propane	0.00111433	0.001094396253383265
QEFNAQ	acetaldehyde	0.134516	0.1310831022020985
IBICED	isobutane	0.0008289069999999999	0.0008351714772053705
LIKFOB	propane	2.77e-13	2.5954390290940036e-13
MUVGOA	propionitrile	2.3971400000000003	2.343499072751206
ZIDDIB	2-pentene	166.265	164.9219004902385
JASNAT	4,4-dimethyl-1-pentene	1.9699999999999998e-05	2.0991853531916206e-05
LACJAC	hydrogen cyanide	0.000633515	0.000654531746803586
PELNEA01	propene	7.9e-10	7.959198332382767e-10
UXEQOE	ethane	0.00289804	0.0029970027568166128
GUYLOC	dimethylamine	0.00685125	0.006811381945740753
EZABEN	dimethyl ether	0.17182999999999998	0.17065588977999777
BERGAI	ethylamine	0.136694	0.1354735881032103
LELMIA01	2-pentene	1.4526700000000001	1.4543343404016993
OHAKIS	propyl alcohol	8.63423	8.483513589525707
DOGZIJ	propyl alcohol	0.0250892	0.02543075218981621
HEZKIH	ethene	0.000164678	0.00016710945548119595
VEJYUF01	ethene	0.00020502900000000002	0.00020438976450411444
IJENER	4-methyl-1-hexene	13581.2	13597.611971175527
DAJHUS	4-hexen-2-one	1.63e-22	1.6722103582803318e-22
BEPMIU	propane	0.00010304200000000001	0.00010492247428787886
FIPWOS	1,5-heptadiene	8246.98	8183.610708370637
QEFNAQ	4,4-dimethyl-1-pentene	0.00386023	0.003868887335263407
MIDRAT	ethylamine	7.04e-06	7.0405365586673675e-06
FUTKEL	isopentane	0.201044	0.2073416606242471
MATVAF	acetonitrile	0.00683494	0.00714992778973951
GIZJOP	methane	1.32e-05	1.3321208366833477e-05
HEGJUZ	4-methyl-4-penten-2-one	126.212	123.92001531754552
XINFUW	neopentane	0.00832889	0.008945813572864076
LAWGEW	ethane	1.57e-05	1.5998726986931868e-05
FUTKEL	2-pentene	0.09915639999999999	0.10446286862853808
MOYYEF	methyl isopropyl ether	0.113522	0.11499890479456536
UMEXUF	methyl tert-butyl ether	98.5512	97.65298767133275
DUXZIG01	dimethyl ether	8.51e-05	8.585089921807001e-05
OVICUS	4-methyl-4-penten-2-one	11373.1	11378.28740230299
VACFUB01	hydrogen cyanide	2.62e-05	2.6645891150847827e-05
HUHJAW	methane	1.25e-07	1.2523845306273746e-07
ERUFUS	hydrogen cyanide	0.00109837	0.00110978074705662
CUNFOH01	hydrogen cyanide	5.81e-06	5.823810246320066e-06
FECWOB01	propionitrile	0.00428334	0.004299203006005721
QARTEK	3-methylpentane	7.85e-06	8.143748887857416e-06
TEVZIE	acetonitrile	0.0012635	0.0012643660932649026
HEZKIH	2,3-dimethylbutane	0.41300200000000004	0.3793908944716613
BENXUP	2-pentene	1.8599999999999998e-10	1.8479319292241634e-10
VACFUB01	4-hexen-2-one	2.27835	2.2658090499061077
XINJAH	2,3-dimethylbutane	41.946000000000005	43.41984239584893
QOJVAM	methyl propyl ketone	0.0490179	0.048257771087005394
YARKEJ	ethane	0.000456156	0.00044628725407126654
GITWIQ	acetaldehyde	0.00349552	0.003574789931230298
XIBZUF	propene	0.00165233	0.001621796777263969
ABUWOJ	ethene	0.000164476	0.00016434368943157328
RAZYOI	acetone	0.029510900000000003	0.029649242927740547
CUMDIY	hydrogen cyanide	0.0007888169999999999	0.000787136150336644
CUTKOS	4-methyl-4-penten-2-one	237.638	235.87798876818994
FUNBOG	propane	0.000984624	0.0010329580223110517
ISEQIH	ethane	0.0007568389999999999	0.0007628129544623174
XEHFUL02	acetonitrile	7.13e-15	7.165979320760114e-15
FEFCUQ	methyl tert-butyl ether	0.10065199999999999	0.09994252587741466
EDADIX	acetone	0.118974	0.1154195939922097
XOVVEK	isobutane	5.3e-06	4.9979978267991356e-06
PASTOU	4-hexen-2-one	45.8891	45.90998597753377
RAXCOK	methyl propyl ketone	0.058121500000000006	0.05508301955974377
DAGDIZ	4-hexen-2-one	88.8392	91.68207507012033
QOMFAA	isopentane	0.330164	0.3278082966653092
TADCAE	methyl propyl ether	0.0141817	0.013969106183666273
PEVPUD	propane	3.84e-05	3.9121055355112984e-05
IXISAJ	2,3-dimethylbutane	0.268052	0.2661601024849999
CUMDIY	1,5-heptadiene	17862.2	17796.308664102457
VAGTUU	methyl propyl ether	4.66718	4.4094599891973045
RAZYIC	4,4-dimethyl-1-pentene	54.3372	55.41726057181459
SENWOZ	propyl alcohol	0.0345772	0.03539620419981158
TEDGOA	methyl propyl ether	18.0052	17.37042650697756
YEZFIU	4-methyl-1-hexene	0.0638207	0.06513221712704198
CEGWER	3-methylpentane	99.9707	101.54574870824099
SERJUV	methyl propyl ketone	0.00573671	0.005882484258006728
YEGKOM	dimethylamine	0.000158431	0.000157256201343528
MAKXAZ	propane	0.030826599999999996	0.030745711343524645
FIPWUY	hydrogen cyanide	0.00301111	0.002978877188792228
SAHYOQ03	acetaldehyde	6.330000000000001e-05	6.089633915477818e-05
MATTUX	isopentane	0.304068	0.3027112890603669
BETGAK	isobutane	0.014832399999999999	0.014676395979593537
GOMRAC	methyl tert-butyl ether	1070420.0	1088768.4979379456
BEPPAP	ethane	1.89e-05	1.9117913055665814e-05
PUQXUV	isopropyl alcohol	12966.9	12878.419160719122
PORVUO	propane	0.0157196	0.01640049241847715
PORVUO	4,4-dimethyl-1-pentene	1.0900000000000001e-07	1.1144011562761239e-07
DEGJIK	ethylamine	0.0158546	0.016196509403104898
OTAVOV	4-hexen-2-one	0.11021099999999999	0.11164539166076945
CUMDIY	isobutane	0.011277200000000001	0.011412653234181724
NIRDOI	propene	1.05e-07	1.0593540940867136e-07
PIHNUQ	propyl alcohol	0.00593844	0.005724862456843666
AGARUW	isopropyl alcohol	2.10495	2.127354554057528
EKOPOK	4-methyl-1-hexene	543.497	543.8363929940211
IBUDOZ	propene	0.0050271000000000005	0.0051584724395670675
EZUCIM	ethylamine	0.05392919999999999	0.05413026701787838
IBICON	2,3-dimethylbutane	0.0330024	0.03299901286910721
RABHAZ	4-methyl-1-hexene	0.0590648	0.060164802005808274
VUQKUO	methane	3.98e-06	4.072467432704084e-06
FUNCAT	3-methylpentane	0.188297	0.1804178670939431
SUKYIH	acetone	0.00554076	0.005515255048286053
MAKXAZ	hydrogen cyanide	0.00058737	0.0005830794957495577
IMACZN01	methyl propyl ether	7.82e-06	7.71494998631916e-06
FEFCUQ	4-hexen-2-one	3.21552	3.1277305963973823
DOQGUM	acetaldehyde	0.0593168	0.060134477682418294
QUPHUF	acetaldehyde	0.012214399999999999	0.012726654238633747
XINHOT	methyl tert-butyl ether	5.93685	5.911449039254803
YUKBIP01	2-pentene	0.715494	0.7150015865496587
AMUCOB	acetonitrile	1.36e-05	1.3907345103527478e-05
EBEMEF	4-hexen-2-one	0.0118802	0.012111760082923676
MAKXAZ	acetone	4.04225	4.172836804701297
LUVTEC	propionitrile	0.00107341	0.001069459249326258
BETGAK	dimethylamine	0.012029399999999999	0.012167834565960522
SEFBOV	propyl alcohol	0.00023975599999999999	0.00023595481525768297
ATOXEN	propyl alcohol	0.000458289	0.0004431875666931193
WABTOK	methane	1.61e-06	1.6157526272680788e-06
XEXLOD	isopropyl alcohol	0.0353265	0.036197897501090544
QIFLUO	acetaldehyde	0.00625026	0.006125082276836399
RUMWUS	dimethyl ether	0.177245	0.1731341682097061
JIVFUQ	methane	1.3699999999999998e-05	1.3554830866155607e-05
XUNGUJ	ethylamine	0.0281209	0.02779140904220715
FIPWOS	propionitrile	0.981635	0.9574788467792046
LIKFOB	ethylamine	4.1000000000000003e-10	4.117321207435635e-10
FECZAQ	4-methyl-4-penten-2-one	0.71273	0.7143780008409155
WALBOC02	isopentane	3.3e-13	3.3844073883805965e-13
BENXUP	isopropyl alcohol	6.16e-07	6.038254792868071e-07
