MOF	molecule	K	predict
WALBOC	acetonitrile	0.00376113	0.003830257315525919
MIHHOA	acetone	4.97211	5.011192351826408
TESGUU	4,4-dimethyl-1-pentene	8.970000000000001e-11	8.543910756527128e-11
WEMNAF	neopentane	8.53e-05	7.988375748446004e-05
XUNHAQ	4,4-dimethyl-1-pentene	1.19e-11	1.1392890303298901e-11
WALBOC	isopropyl alcohol	1.17e-06	1.2364669405314014e-06
TERFUT	dimethyl ether	0.000646071	0.0006536330392828896
HAFQOW	neopentane	4.32676	4.575666781240045
XUVHEB	4-methyl-1-hexene	206.41	202.7135885087603
ABUWOJ	dimethylamine	0.00840334	0.007957043323635959
XEQRAO	propyl alcohol	0.00945814	0.009782918720897812
FUNBOG	acetonitrile	0.085872	0.08299723825464282
SERKEG	acetaldehyde	0.000155282	0.00015593804935762356
PUSDOX	methyl isopropyl ether	0.170958	0.18636676981461373
XUNGOD	dimethylamine	0.105298	0.10492520476159699
VAGTUU	isopropyl alcohol	0.118845	0.11592415636018605
XUNGUJ	neopentane	2.07e-12	2.1290122086269345e-12
XIBZUF	4-hexen-2-one	84092.5	76831.64905382531
LAWGIA	4-hexen-2-one	0.004019	0.004035295298846553
EZABEN	acetone	1.21021	1.2268723409583786
TECTUS	4,4-dimethyl-1-pentene	761.186	739.6871700239838
LABJUV	propane	0.000487476	0.0004795180534819579
RABHAZ	isopropyl alcohol	0.000861762	0.0008394335052474876
GULPIN	3-methylpentane	0.00122037	0.0011038443293260815
AVAQIX	methyl tert-butyl ether	0.017901499999999997	0.018448105075109824
KEWZOD	acetone	0.1297	0.14416331862510948
KAXQOR	propane	0.274571	0.28081437029533307
XEXMEU	methane	6.98e-06	6.911703767144106e-06
LEMNOH	isopropyl alcohol	3.95e-15	4.0821821677947354e-15
AHOKIR01	ethene	1.2e-07	1.218267709685353e-07
VAPFUP	4-methyl-4-penten-2-one	273.585	270.1365712286109
TESGOO	1,5-heptadiene	0.00327308	0.0031998615733590083
PASKAX	methyl propyl ketone	1.14704	1.1241856688009855
IXOFIL	acetone	0.0127318	0.012713084162324159
FUNBOG	ethane	0.000111518	0.00011721285255059655
XINJAH	propionitrile	0.045002099999999996	0.04652541842992008
QESYOD	2,3-dimethylbutane	0.0725168	0.07273484232933522
XUNHAQ	acetonitrile	0.00623494	0.006094916698089559
FUNBOG	2,3-dimethylbutane	0.00471369	0.004557847528085472
ECAHAT	methyl propyl ether	0.00132929	0.001367630337114838
QOKCID	4-methyl-1-hexene	259.31	260.511280529057
LUVTEC	acetonitrile	0.000217772	0.0002256730552978663
XUGSEY	methyl tert-butyl ether	6.47769	6.213189611654519
ISOHEE	methyl isopropyl ether	0.167821	0.16476505876598582
QUQPOI	hydrogen cyanide	0.0216285	0.02159793693214152
XEQRAO	acetone	0.106421	0.10472845709668265
EDADIX	2,3-dimethylbutane	0.00547133	0.005565756164380607
FIPWUY	2,3-dimethylbutane	2.6300000000000002e-09	2.5720797162225e-09
IXODUV	1,5-heptadiene	9.58496	9.544826415641625
QUGNOV	acetone	1.53e-11	1.5358149369105958e-11
WIFBAQ	ethane	0.000111746	0.00012030496313398402
ODODIW	4-methyl-4-penten-2-one	182.893	189.39687753786734
TERFUT	ethylamine	0.00190649	0.0018479462755676798
TOHYUL	4-hexen-2-one	18.0824	18.044415293013586
QUQPIC	ethylamine	0.00078075	0.0007747684280360218
LAWGOG	propyl alcohol	1.22e-05	1.2612042034475082e-05
SAKRED	dimethylamine	0.0007950930000000001	0.0007780443956479994
FEWGUL	4,4-dimethyl-1-pentene	3.51e-11	3.7610952637805205e-11
MOYYEF	propane	0.00237647	0.0024164705507806025
GAXWEJ	ethylamine	0.12209600000000001	0.12346177493642888
SAKRED	acetaldehyde	0.000298821	0.0003040803826961274
ICANEH	ethane	0.000439104	0.0004439136019555232
SUJREV	propyl alcohol	0.00013935	0.00013994586467015643
KIDDIM	methyl propyl ether	1.8580599999999998	1.9511898805202414
ZEDROR	isopentane	4.02e-06	4.19753459006643e-06
UVARIT	isopentane	0.00915632	0.009367389934626618
GOMRAC	propyl alcohol	1385.84	1324.113065897179
BOWQAG	propane	2.18e-12	2.2888778866135425e-12
XOVVIO	1,5-heptadiene	3.2900000000000003e-08	3.2915275291840324e-08
EBEMEF	hydrogen cyanide	1.3300000000000001e-05	1.3210864866299829e-05
FECWOB01	dimethylamine	0.00085132	0.0008585096931624541
YUKBIP01	2-pentene	0.715494	0.7559548458320805
MUVGOA	methyl propyl ketone	0.1262	0.12673331436876542
GOMREG	propionitrile	781.279	791.431048094567
TESGOO	methyl isopropyl ether	0.00010369200000000001	0.00010467108116482006
TEVZEA	dimethylamine	0.00285708	0.0028443147954282173
LIFWOO	hydrogen cyanide	0.00082501	0.000838767385529857
GALCED	neopentane	0.128255	0.12976318181666502
SAKRED	propyl alcohol	0.000348261	0.00034011545335955226
XEXMEU	acetone	0.00693417	0.0072031333827566185
FECWOB01	propyl alcohol	0.000105222	0.00010954066581159387
PAKXIK	4,4-dimethyl-1-pentene	0.13265	0.1414562878284662
EDUSIF	isobutane	0.000151451	0.00014545223247063897
BEPPAP	4,4-dimethyl-1-pentene	0.031693200000000005	0.03363869500875301
REYCOP	ethane	1.84e-06	1.8366979383346041e-06
COGWEB	2-pentene	0.255913	0.23060145916713815
EZUCIM	methyl tert-butyl ether	1.37873	1.386751072264718
XUGSEY	dimethyl ether	1.33637	1.2508838492022714
VAZTOG	propionitrile	0.000115824	0.00011583283313442195
NAKLIW	methyl propyl ketone	0.19785	0.19019304670306966
YUJNOH	4,4-dimethyl-1-pentene	1.31e-05	1.3124739498607322e-05
CUNWEO	hydrogen cyanide	0.027712099999999996	0.0255778313818415
IXOFEH	4-methyl-1-hexene	24.9703	25.480667839354506
SAMLAV03	methane	2.15e-05	2.1100085584334024e-05
BEPMIU	acetaldehyde	0.000542902	0.0005261234539193162
BEPMIU	acetone	0.00223915	0.0024081275088596883
VASKOR	methyl propyl ether	0.000100357	0.00010032689621536776
YUBFOR	propane	0.00101906	0.0010241889614199925
ODIXEG	methane	7.95e-06	8.132732908773552e-06
SEYDUW	methane	9.09e-06	8.911861295396171e-06
FECWOB01	4-methyl-4-penten-2-one	5.3499999999999996e-08	5.3826076974773655e-08
SENWAL	dimethyl ether	0.0369226	0.03663602549998886
FIPWUY	propionitrile	1.05679	1.0573996588151855
TERFUT	4-methyl-1-hexene	0.532289	0.5558298388569503
LUVTEC	propionitrile	0.00107341	0.0010637624680052563
HICVUM	isobutane	0.137031	0.13409163330394902
NUVWIL	isopentane	0.00265578	0.0029237401867309998
ATOXEN	isobutane	1.0800000000000002e-05	1.127678264854546e-05
PUQYAC	acetaldehyde	0.0348419	0.03578768310898903
VACFOV01	2-pentene	0.094484	0.08947459943815789
HIFTOG02	hydrogen cyanide	0.000131604	0.00012859178861513633
UVARIT	methyl tert-butyl ether	3.41e-05	3.545704244516839e-05
VUQKUO	2,3-dimethylbutane	0.000520129	0.0004900709731036301
FIPWOS	isobutane	0.0183165	0.01832058038270014
KAXQOR01	methyl tert-butyl ether	0.9719049999999999	0.9523667732380817
KOMHAW	methane	1.1400000000000001e-05	1.1552921196779127e-05
ZEDROR	acetonitrile	0.137176	0.12711953575814572
NUYWOU	3-methylpentane	0.00471378	0.004689560491482698
WEMNAF	acetonitrile	0.0255079	0.027001500041408007
AVIMOI	4,4-dimethyl-1-pentene	75.9355	64.50592038262172
ZERQOE	methane	8.82e-05	8.957443827187956e-05
ODODIW	propene	0.00126132	0.0012517757378488164
VARRIP	ethene	0.00013390399999999998	0.0001298309294451983
LAGNUE	propyl alcohol	0.00658278	0.006996356347316144
FIPWUY	neopentane	2.2300000000000003e-11	2.1622026658006812e-11
APEBED	4,4-dimethyl-1-pentene	2.42e-05	2.416869672421235e-05
HICVUM	dimethyl ether	0.0810878	0.08540032641649753
TETZID	methyl propyl ketone	7.5248	7.5032636077180515
YAZYEF	ethene	5.23e-06	5.273406246734573e-06
TASXIW	isopropyl alcohol	0.035212	0.03492957040828629
KAVROQ	4-methyl-1-hexene	0.121224	0.12575583327821385
VUQKUO	methyl propyl ketone	0.00173455	0.001908020208757328
NEHZIK	ethane	9.6e-05	8.702369978924394e-05
CUMDIY	acetonitrile	0.021316599999999998	0.02169568984861844
SEHTEF	acetone	1.2539	1.203657810162372
XAWZOM	propyl alcohol	0.000451579	0.00044346843617930646
SERJUV	methyl propyl ether	0.008887799999999998	0.009100885334489975
RUFMUA01	dimethylamine	0.012923500000000001	0.012973776252135293
MOCKEV	4,4-dimethyl-1-pentene	0.247775	0.2365994078030717
DIDDOK	propene	0.00012461	0.00012532719519531762
MADVUJ	ethane	0.00037724300000000003	0.00034090064664798764
IGOCOX	methane	1.12e-05	1.1113451470811257e-05
IXOFIL	propionitrile	0.0026427	0.0027001391290974288
QUPHUF	2-pentene	16.6231	16.903677860932138
IXODUV	propene	0.00103648	0.0010184060209727623
YUJNOH	methyl isopropyl ether	0.00558979	0.005768707710806464
RAZYOI	isopentane	0.787381	0.7498823582332659
UTEWOG	propane	0.00384254	0.003949979512493966
PIHNUQ	ethane	0.00024556599999999996	0.00024114014869928114
HIHGOW	1,5-heptadiene	16.6637	16.874704749999268
APEBED	1,5-heptadiene	229.105	232.70266541132017
LAGWEX	ethene	6.850000000000001e-05	6.9084944423076e-05
FUTKEL	methyl isopropyl ether	0.331307	0.34077058576413843
RUMWUS	dimethylamine	0.459503	0.46671684257570634
CEGDUO	ethane	5.870000000000001e-05	5.363987685463254e-05
XIDBUJ	propene	0.00198124	0.0017730298243183156
SERKEG	acetonitrile	0.000121839	0.00012531667413386266
PEVPUD	4,4-dimethyl-1-pentene	0.00112255	0.0011136559688571643
MOCKEV	propionitrile	0.193501	0.18655530625164743
SUHHOT	ethane	4.5700000000000003e-07	4.441974431370344e-07
ABUWOJ	methyl propyl ether	0.216867	0.21217708018457593
YEKXET	isopentane	0.0443731	0.040005416999840955
BUVYEX	acetone	0.0028424	0.0031205688194785456
XEHTUB	hydrogen cyanide	5.99e-05	6.228085146947053e-05
HEZKIH	hydrogen cyanide	0.0033399999999999997	0.0032709457969071283
UKUBIM	2-pentene	6.865530000000001	6.261161390744379
AROFET	propionitrile	1.80528	1.7127629390754433
SUJREV	methyl propyl ketone	2.3e-09	2.249315320165108e-09
VAGTUU	acetone	1.69055	1.6519618212124738
MOCKEV	ethene	4.31e-05	4.175011743735037e-05
FIGXAW	dimethylamine	0.0316315	0.03255306369625722
ISOHEE	acetonitrile	0.00513862	0.005307671890155977
QOCRUW	acetone	0.419142	0.4073305017004175
RAXDAX	acetone	1.7600000000000002e-15	1.7591888943292011e-15
HEKTUO	4-methyl-1-hexene	2.9399999999999997e-10	2.84977414167743e-10
OFERUN02	isopropyl alcohol	0.00013754	0.0001411398200966142
NUYWOU	isopentane	0.7548779999999999	0.7253109512034533
XINWUO	propyl alcohol	9.259999999999999e-05	9.05468229747032e-05
LIFWOO	methyl isopropyl ether	0.601775	0.6218438786338444
BETGAK	propane	0.00348137	0.0034136577909118725
WONZOP	4-methyl-4-penten-2-one	0.017899900000000003	0.01711704761855511
RAZYIC	ethylamine	0.00338252	0.00341995904418512
XAWVUN	methyl propyl ether	0.000664918	0.000689205965139575
UKUBIM	4-methyl-1-hexene	175.60299999999998	180.58776024373122
QUQFIS	3-methylpentane	0.9011309999999999	0.869463273309499
OHAKIS	isopropyl alcohol	2.52808	2.655194319663131
RURPEA	propyl alcohol	0.00013128600000000002	0.00013028058587374368
FUNBEW	ethane	0.000123861	0.00011554042436134196
WIYFAM	isopropyl alcohol	0.000188013	0.0001911949573264745
NIRDOI	dimethylamine	3.7e-07	3.526723248600683e-07
IXODUV	methyl propyl ether	0.07425110000000001	0.07601402698033398
QUQFIS	1,5-heptadiene	6.95851	6.967702222162416
LAWGOG	4-methyl-4-penten-2-one	0.0030908000000000003	0.0030463507950545146
QOKCID	3-methylpentane	13.8343	13.693073852375166
DAJHUS	methane	3.1e-06	3.123275797755033e-06
MATVAF	dimethyl ether	0.00257232	0.002537845282539327
RUFMUA01	acetonitrile	0.00170825	0.0016939371773907654
KEFBEE	3-methylpentane	0.0480574	0.048550185975834284
IXISOX	isobutane	0.07004149999999999	0.06733222380193016
SAMLAV03	dimethyl ether	0.09993719999999999	0.09735039499999906
FUNBIA	1,5-heptadiene	5.2170000000000005	5.2035287118087545
BAEDTA01	isopropyl alcohol	758.753	754.199853591482
ECAHAT	ethane	4.0799999999999996e-05	4.2819884790049716e-05
MATTUX	neopentane	0.171821	0.1744507318217958
OFUYUL	3-methylpentane	11.8739	11.584030785788487
VAGTUU	methyl propyl ether	4.66718	4.550890073609001
YUKBIP01	hydrogen cyanide	2.58e-05	2.6790453416695634e-05
FIRVEH	ethane	0.000357105	0.0003621493106445134
KAYBUJ	isopentane	14.0435	14.612256757368309
BETGAK	4-hexen-2-one	1646.88	1611.7576678630005
DOGZIJ	propyl alcohol	0.0250892	0.024680237445626994
TESHAB	methane	8.78e-06	8.736025960292239e-06
ZARZAV	dimethyl ether	4.100569999999999	3.9233126572310706
XEJTIR	4-methyl-1-hexene	2.9199999999999997e-19	2.8886168400996643e-19
TESHAB	propionitrile	0.00334769	0.0032919220013331646
KUNWEW	ethene	8.58e-05	8.208728655115226e-05
ECIWUJ	acetaldehyde	6.36e-09	6.392035808667734e-09
WIYFAM	ethene	2.6899999999999997e-05	2.695899006940496e-05
UKUBIM	isopentane	1.8023900000000002	1.9381450185787314
AVAQIX	1,5-heptadiene	103.735	108.10627994859064
YAZYEF	3-methylpentane	6.709999999999999e-19	6.740328229534315e-19
NALWOO	1,5-heptadiene	0.22955799999999998	0.24331187134550625
QARTEK	dimethyl ether	0.000602305	0.0006265525641000109
UBUMAH	acetonitrile	0.00763478	0.007089778374790594
QATHOK	ethylamine	0.0343129	0.0340859090318586
XIBZUF	isopentane	0.206833	0.19827038455995638
WECJAR	acetaldehyde	0.024926	0.02376494586502807
ZIDDIB	isopentane	0.00895904	0.009340080535025145
VACFUB01	4-methyl-1-hexene	7.42515	7.15978827249511
VASKOR	4-methyl-4-penten-2-one	0.00109207	0.0010442566938117714
YEZFIU	neopentane	0.00145055	0.0015001325651390362
FEWGUL	2-pentene	1.98837	1.963560880870537
HAZNON	ethane	0.00261714	0.0025030560705223957
GUYLUI	isopropyl alcohol	0.00717448	0.006995737938353691
LIFWEE	2,3-dimethylbutane	5.21e-11	5.7094412317601975e-11
YUKBIP01	acetonitrile	0.0004977	0.0004727465111275724
GIMVAA	dimethyl ether	2e-09	2.0371367105516553e-09
VAPFUP	ethane	0.00104796	0.001127916384581532
TERFUT	neopentane	0.012571500000000001	0.011972239167985002
HIFVOI	acetaldehyde	0.000892965	0.000895397972713189
UVASAM	ethene	0.000621096	0.000627626837529843
QUQPIC	isobutane	2.36e-06	2.4458984587120844e-06
YARYEV	2-pentene	9.81e-05	9.494298736938184e-05
LOQLEJ	propene	0.00434838	0.00441421038266806
CESYEF	methyl propyl ether	0.164241	0.16145670906002005
UKUBIM	neopentane	0.311548	0.29524184290220046
UXEQOE	acetaldehyde	91.8239	91.90481891814932
LEMNOH	propene	9.83e-12	9.541361128654411e-12
WALBOC	isobutane	1.08e-12	1.1725215450543144e-12
LASYOU	2-pentene	0.0791225	0.0799155988412105
SAHYOQ04	2,3-dimethylbutane	0.00145511	0.0014809050203148215
IXUREZ	4-methyl-4-penten-2-one	2106.89	2112.316831835605
RAZYOI	4,4-dimethyl-1-pentene	45.7944	45.18174048069277
FUNCAT	ethene	0.00015785299999999998	0.00015413918372184836
QUGNOV	propane	4.4e-12	4.350323597877597e-12
KINHAS	propene	0.00300294	0.0028390369448172935
FUNCAT	hydrogen cyanide	0.000221374	0.00023371513330599448
SERKEG	4-hexen-2-one	0.192754	0.18901289918572542
ECAHAT	propane	0.000193375	0.0001884437500523258
ZIBGIC	acetonitrile	3.4299999999999995e-09	3.478213798976125e-09
IYUJAO	ethene	0.000345152	0.00034597684252884634
ACOLIP	methane	1.1e-05	1.0603825311842401e-05
LEMNOH	methane	1.07e-08	1.0570766804195506e-08
LEMNOH	dimethylamine	2.8999999999999997e-11	2.918494432428934e-11
AMIMEP	isopentane	0.15617799999999998	0.15139024552155703
OJICUG	propane	0.000175688	0.00018699973275396715
VAPFUP	ethene	0.000344585	0.00033571892177477596
KAXQOR01	ethylamine	2.2592	2.1997724818888633
XINHOT	methyl isopropyl ether	0.798478	0.8759190739767987
SENWIT	methyl tert-butyl ether	1.5871600000000001	1.5737788065048457
CEGDUO	propene	0.00026183799999999997	0.0002443322222179029
DOQGUM	propionitrile	0.00144202	0.0014725807171244872
WECJAR	acetone	2.08291	1.9433923887269584
XUNGUJ	ethylamine	0.0281209	0.027945667118480986
UXEQOE	ethane	0.00289804	0.002951189081282001
CUTKOS	acetone	0.594042	0.5906124470777069
ECODEG	propene	0.020537599999999996	0.020001408128739444
ZERNAN	hydrogen cyanide	0.000258807	0.0002618589085290613
PAPXUB	propionitrile	0.064804	0.06690484168610727
MEJQEZ	neopentane	1.3800000000000002e-07	1.2071349200387702e-07
KAXQOR	propyl alcohol	0.214439	0.21843965723427386
LAGNUE	hydrogen cyanide	9.22e-05	9.434761359761514e-05
TEVZOK	ethane	0.000161378	0.00015365856210219895
RUCGOM	2-pentene	0.0379857	0.03799616502629379
MATVAF	ethylamine	0.00582837	0.0059099204564145085
QARTEK	dimethylamine	0.00169561	0.0017567842595496784
PELNEA01	acetone	3.09e-09	2.9844721839970173e-09
VAHSIH	dimethyl ether	3.9447900000000002	3.9756307363034225
SAKRED	methane	7.38e-06	7.3430959472993294e-06
GUWDUY	hydrogen cyanide	0.00013419299999999998	0.00013201710372925956
FEWGUL	ethane	0.000648756	0.0006754971038914815
XINHOT	methyl propyl ketone	67.6182	58.840097710373406
CIGYAU	hydrogen cyanide	0.000159638	0.00016930337681304622
VACFUB01	propionitrile	0.00123386	0.0013010303628564642
WALCET	dimethyl ether	0.00254125	0.0024094442930293497
MATTUX	2-pentene	0.187856	0.20188554234557032
SEFBOV	methyl isopropyl ether	0.00806198	0.008705932979622426
AMIMEP	dimethyl ether	0.0183537	0.017692231271491894
MATVEJ	methyl isopropyl ether	0.0111762	0.011797679560412895
AMUCOB	2-pentene	3.78e-09	3.808942211708645e-09
GAXWEJ	4-methyl-4-penten-2-one	0.00197192	0.0019630427333377234
HEXNII	neopentane	1.1799999999999999e-20	1.1994964783636274e-20
LAWGIA	2,3-dimethylbutane	0.00145752	0.0014937301342908156
KIYMAI	4-hexen-2-one	9.199999999999999e-11	9.088738215074056e-11
RATDAS02	acetone	0.00477342	0.00463192474454907
QUNMUI	2,3-dimethylbutane	0.00295394	0.0028426153686866174
VONBIK	2-pentene	0.668354	0.6345738013720663
HIFTOG01	4,4-dimethyl-1-pentene	0.00235596	0.002305358812616279
HOWPOZ	hydrogen cyanide	0.0006914410000000001	0.0006803282585706803
GEDLIM	4-methyl-1-hexene	1063.2	1101.587443338596
HEKTUO	hydrogen cyanide	0.378418	0.38875125142589906
WALBOC02	ethane	0.00020685900000000002	0.0001875824794958091
VARRIP	2-pentene	0.00107848	0.001049552703846615
FIGXAW	isopropyl alcohol	0.00451386	0.004634137272912617
NAKLIW	propyl alcohol	0.00461327	0.004126461772086102
XEQRAO	2-pentene	0.146796	0.15204117292628216
DOGZIJ	methane	1.73e-05	1.7341117558076167e-05
DEYLUQ	propene	0.00212652	0.0022191944727322226
PIJJOI	dimethyl ether	0.00636938	0.0066005703939066174
HEGJUZ	ethylamine	0.037599400000000005	0.03775282610387387
KANDIO	4-methyl-1-hexene	21.939	21.564717034691938
HOWPOZ	acetone	0.176103	0.1896841176017775
NOCKUM	acetone	2.313	2.1208292960756574
KOMHAW	dimethyl ether	0.00040082800000000005	0.00040042628194383834
FIQCEN	dimethyl ether	0.00248794	0.002489958765801407
PUSDOX	1,5-heptadiene	13.1103	12.932257318894917
TEVZOK	propionitrile	0.00305851	0.0030388678129720944
FAKLOU	4-methyl-1-hexene	1.01557	1.002528693138658
NAKLIW	propene	0.00271139	0.0028946476214147944
GALCED	methane	1.1900000000000001e-05	1.1493176399734365e-05
JOSNAG	1,5-heptadiene	0.00683724	0.006840108010086178
FAQVEA	propionitrile	0.00273568	0.002720503830108189
QOJVAM	2,3-dimethylbutane	1.22e-05	1.2168218954361431e-05
GAXWEJ	neopentane	4.8700000000000004e-11	4.8256964784660784e-11
VUQKUO	4-methyl-1-hexene	0.00701767	0.006900708462540713
IXISOX	methane	2.12e-05	2.0573482944475437e-05
WIDZOA	acetaldehyde	0.00046478199999999996	0.0004553923468932791
SEHTEF	ethene	9.590000000000001e-05	9.557775120182006e-05
XENKIM	3-methylpentane	1.3175299999999999	1.3003333798122327
LABJUV	neopentane	0.00604137	0.005941886733669917
LASYOU	acetaldehyde	0.000599046	0.00060968777872056
RELLAW	4-methyl-4-penten-2-one	7.5860199999999995	7.245154466696545
AVAQIX	acetone	0.7339680000000001	0.7874641413603765
RUFMUA01	4-hexen-2-one	3.34e-05	3.4662012549004283e-05
MIDRAT	isopropyl alcohol	4.43e-09	4.380412616260586e-09
KIYMAI	acetaldehyde	4.57599	4.655637742999711
CISMAT01	2-pentene	0.00761281	0.007816663209425753
TEDGOA	neopentane	0.586555	0.5551834449859092
WIYFAM	methyl propyl ketone	0.00038508300000000004	0.00040429118153993004
OHAKIS	methyl isopropyl ether	10.5102	10.40646316017959
LAGCED	methyl tert-butyl ether	0.103282	0.10946105622675148
MUVGOA	2-pentene	0.0768174	0.0851675598712564
JIVFUQ	3-methylpentane	8.23465	8.431785988075854
SAHYOQ03	dimethyl ether	3.9500000000000005e-05	3.939675965029573e-05
ISEQIH	hydrogen cyanide	33.0677	32.96335420378872
SEFSOM	isobutane	0.030145299999999996	0.03138343712201621
CUTKOS	ethane	0.00119616	0.0010172229368192315
QEVKOS	hydrogen cyanide	0.000643915	0.0006388644604594048
UNIGEE	methyl tert-butyl ether	0.000558978	0.0005558995872898938
FUNBIA	neopentane	0.017149900000000003	0.01808272261339851
TEVZUQ	neopentane	6.9700000000000005e-09	6.779339920529524e-09
AMUCOB	propyl alcohol	2.25e-09	2.2701235713140335e-09
DOGZIJ	acetaldehyde	0.0029945	0.003104205338952814
SEFBOV	dimethyl ether	0.000245231	0.00024246487190361565
LACJAC	isobutane	5e-06	5.600868983006878e-06
KIXXOG	acetonitrile	1.55e-05	1.562710783811161e-05
FIPWOS	propane	0.048175499999999996	0.04719585779226206
BEPPAP	4-methyl-4-penten-2-one	0.11813	0.1212140411998287
XUNGOD	methyl tert-butyl ether	3.7799999999999997e-07	3.69969333872794e-07
RAZYIC	ethane	0.000184479	0.0001862539490716719
DAJHUS	acetaldehyde	0.000113286	0.00011237030367632292
IMACZN01	dimethylamine	6.23e-05	6.324265616215925e-05
RIFDUG01	methyl propyl ketone	0.00239497	0.0024970226828594966
OFUYUL	methyl isopropyl ether	0.719395	0.6793750989050769
OHAKIS	isopentane	0.760502	0.8484201472194047
QAVWAN	2,3-dimethylbutane	5.84545	6.043107363022992
IBICON	isopropyl alcohol	0.00320307	0.003083474922062098
