MOF	molecule	K	predict
FIPWOS	isopropyl alcohol	0.23846199999999998	0.23213954809601495
OVICUS	dimethyl ether	0.0205201	0.0205988379512649
UWELIS	4-methyl-1-hexene	56.0224	56.67565403772618
UBUMAH	methane	7.6e-06	7.5328076436782455e-06
QUQPOI	methyl tert-butyl ether	0.777932	0.7698278207797963
REYCOP	isobutane	1.4e-11	1.3876800750852325e-11
UVASAM	2,3-dimethylbutane	0.000171226	0.0001614394172815354
COGWEB	methane	1.4499999999999998e-05	1.4436807717648491e-05
OTAVOV	3-methylpentane	0.0172069	0.017255427021067096
MODNIC	3-methylpentane	0.000176937	0.00017779833587286615
FIGXAW	methyl propyl ether	0.015391	0.015939989050337625
XEHFUL02	acetaldehyde	2.98e-19	3.00020400016959e-19
DUBWON	4-methyl-4-penten-2-one	672.327	675.7511850286818
REYCOP	acetonitrile	0.00018305	0.00017988641229257736
CESYEF01	acetonitrile	0.000533782	0.0005239576239869589
ECIWUJ	ethane	1.06e-10	1.0608538967439686e-10
JOSNAG	4-hexen-2-one	7.0635699999999995	7.0789423455260225
ULOGIL	methane	9.32e-08	9.203281387777644e-08
KINHAS	methyl propyl ether	0.0291586	0.03051130456366531
SAHYOQ05	isopropyl alcohol	3.63e-05	3.706400826538938e-05
LAWGUM	1,5-heptadiene	0.00382003	0.0038279591789160306
RUFMUA	methyl propyl ketone	6.65e-05	6.617383470933628e-05
UBACUX	methyl isopropyl ether	3.4316	3.4001321654088636
HEGJUZ	ethene	0.000284974	0.00029103778139812455
YAZFOW	propane	0.013087799999999998	0.013072105155710168
ELAFUT	ethene	0.000146164	0.0001442697344469068
LOFZUB	hydrogen cyanide	0.151274	0.1500768629039664
IXISAJ	4-methyl-4-penten-2-one	29.3134	29.385335404879708
GOMREG	acetone	40263.0	40227.075995804866
CUNWEO	ethylamine	10.8886	10.429769587362388
SENWAL	methyl tert-butyl ether	0.260276	0.2592073824633618
VACFUB01	isopropyl alcohol	0.003101	0.003015766631597749
QESYOD	isobutane	0.0008005719999999999	0.0007942663369272233
PUWCUF	2-pentene	0.341484	0.3256856609244342
OHOLIH	dimethyl ether	0.0055421	0.005648867729648102
QARTEK	3-methylpentane	7.85e-06	7.740685116487562e-06
IBICON	acetaldehyde	0.000407195	0.0004003402318644716
XEJTIR	methyl tert-butyl ether	1.6199999999999999e-19	1.603561892511027e-19
NADZEZ	ethene	0.000168291	0.0001658440070666507
PEGBUA	isobutane	2.58e-07	2.413950875785449e-07
GUYLUI01	2-pentene	1.0398100000000001	1.0523400550786237
DIDDOK	4,4-dimethyl-1-pentene	0.0102588	0.010100319709583108
IBUDOZ	dimethylamine	0.0148608	0.01537981948946145
WABTOK	dimethyl ether	0.00265772	0.0026474245290866115
EDUSIF	4,4-dimethyl-1-pentene	0.00235608	0.0022968922656100834
EKOPOK	isopropyl alcohol	479380.0	462894.28326910135
WIDZOA	methyl isopropyl ether	6.86e-07	6.900250344453306e-07
FUNBEW	3-methylpentane	0.057551599999999994	0.058505593951259635
XUNHAQ	acetonitrile	0.00623494	0.0060959107271985925
WABTOK	acetaldehyde	0.000654094	0.0006553450107367579
GUWDUY	methyl isopropyl ether	0.146795	0.15047362346489018
OFORUX	2-pentene	7.08493	7.142251104335456
ABUWOJ	methane	1.7800000000000002e-05	1.7854714703712145e-05
OFORUX	acetonitrile	0.00194466	0.0019350294371403597
WABTOK	4-hexen-2-one	4.86e-09	4.894542647261241e-09
NADZEZ	isobutane	4.7400000000000006e-11	4.851169265008848e-11
TOHYUL	4-hexen-2-one	18.0824	17.633917252265014
EDUSIF	1,5-heptadiene	0.0038349000000000005	0.0038613967528574873
UKUBIM	acetonitrile	0.00591465	0.006145413516622962
FIRVEH	2,3-dimethylbutane	4.7e-10	4.740572340198939e-10
AGARUW	dimethyl ether	0.00570945	0.005683670400534771
XUNGOD	hydrogen cyanide	0.000514624	0.000516069607992793
DEYVUA	4,4-dimethyl-1-pentene	0.0176294	0.018253494030084676
PAKXIK	isopropyl alcohol	0.475657	0.4782385265513108
QUJFUX	ethane	2.2e-06	2.208686411530795e-06
GUXLIU	propene	5.9e-22	5.954470341293727e-22
ESEVIH	ethene	0.00014259	0.00014432300268081298
SAMLAV02	dimethyl ether	0.082616	0.08253317476664135
ICANAD	4-methyl-1-hexene	5365.15	5276.902373774648
BERGAI	hydrogen cyanide	0.000472141	0.0004668703936790216
SUJQOE	ethane	2.64e-05	2.8258212971739544e-05
RACZIG	isobutane	0.0294793	0.02915656514664248
SAKRED	ethylamine	0.000780183	0.0007604705762214885
YEZFIU	propene	0.00012348	0.00012632724185139508
BUVXOG	methyl tert-butyl ether	0.49652299999999994	0.48909760418597786
ZERNAN	acetone	0.000368799	0.00038498613660747303
LUVTEC	methyl propyl ether	0.00795242	0.007541763911269862
IGOCOX	methyl isopropyl ether	0.173798	0.18281610203951343
CESYEF	ethane	0.00017942900000000002	0.00018050349687628587
QUQPIC	neopentane	7.529999999999999e-11	7.805379456980802e-11
MIDRAT	methyl propyl ketone	2.2399999999999997e-09	2.240059415606597e-09
IJENER	4,4-dimethyl-1-pentene	1913.4	1904.7396686162792
PIJJOI	propane	0.015484	0.01589432252868257
HEGJUZ	2,3-dimethylbutane	9.932789999999999	10.177458687382792
UXUZAP	dimethylamine	0.0770188	0.07695861724190588
XUWVEQ	dimethyl ether	1.38347	1.3810225653208346
IXOFAD	methyl propyl ether	0.0711279	0.07372085951913487
VISTUM	hydrogen cyanide	3.54e-05	3.541421456145656e-05
MIKJAR	ethene	0.000285088	0.000284148018359966
HEKTUO	methyl propyl ether	0.00307053	0.003144575559808683
DAJHUS	methyl isopropyl ether	1.29e-09	1.3057252099492357e-09
RUVMAX	4-methyl-4-penten-2-one	239.535	238.25602357354114
MODNIC	methane	2e-06	1.9760728803613103e-06
RUVMAX	4-methyl-1-hexene	7.939769999999999	7.732613214128353
BETGAK	2,3-dimethylbutane	0.8171510000000001	0.8037960326301344
QIFLUO	methyl propyl ketone	0.00945437	0.009759093814300587
UTEWUM	2-pentene	0.23678200000000002	0.24415406373368864
ECODEG	2-pentene	5.8491800000000005	5.75975723016926
MIHHOA	methyl propyl ketone	0.677956	0.6724171549310924
YEGYIU	acetonitrile	1.55e-09	1.5279485642567637e-09
GULPIN	1,5-heptadiene	1.84254	1.853726413692694
QUPHUF	propionitrile	0.13652899999999998	0.14342540806467188
UVEXAV	3-methylpentane	375054.0	375226.1100539277
RURQEB	2-pentene	0.00180163	0.0019141725539586437
XEHTUB	acetaldehyde	2.55e-05	2.5934176200212813e-05
QUJFUX	isopropyl alcohol	9.059999999999999e-05	9.027576913600095e-05
AGARUW	acetonitrile	0.00657372	0.006675402450364565
HOWPOZ	3-methylpentane	16.6898	17.026683419124506
XADGAM	propene	0.037707300000000006	0.03883133163280247
AROFET	acetaldehyde	0.17354	0.17056913881764246
HIFVOI	ethane	0.000112997	0.00011148538931053705
QUQPIC	dimethylamine	0.00149694	0.0014949952464388338
UBACOR	4,4-dimethyl-1-pentene	15.0484	16.186954687865086
ZIDDIB	methyl propyl ketone	1.37316	1.3678518794314762
OTAVOV	propane	0.000244541	0.000251518394925281
LAGCED	methane	7.26e-06	7.263009669007499e-06
BEPPAP	isopentane	0.00286857	0.0028878443465469293
LAGNUE	2,3-dimethylbutane	26.1227	26.509611151378
SUKYIH	isobutane	0.00108394	0.0011082456893487871
DUBWON	hydrogen cyanide	0.00294816	0.002912866537396659
XINFUW	isopropyl alcohol	0.0345691	0.03340886630798789
XADGAM	methyl propyl ether	12.0071	11.609344978408105
GUYLUI01	acetonitrile	0.0111785	0.011154268860601469
PEVPUD	isobutane	9.7e-05	9.663702060972758e-05
UKUBIM	propane	0.027039099999999996	0.02681187578472879
LASYOU	4-hexen-2-one	2.64241	2.63196240640678
ATOXEN	isobutane	1.0800000000000002e-05	1.2300977597173329e-05
XUNGUJ	3-methylpentane	0.105377	0.10445540245470891
BERFIP	acetonitrile	0.00015024	0.00015034150618827754
WECJAR	4,4-dimethyl-1-pentene	36.7863	35.78745828606524
CUHPUR	2-pentene	0.0188485	0.01914007515316442
NEVJEF	2-pentene	0.184699	0.18042796368045066
RAZYOI	dimethyl ether	0.00140916	0.0014272232336849653
CUNFOH01	neopentane	0.00033694199999999996	0.0003434258298614712
XEXLOD	methyl tert-butyl ether	0.0552356	0.05525003753781015
FUNCAT	dimethylamine	0.00928695	0.009051995983347766
LAWGUM	methane	3.92e-06	3.929476773550973e-06
FIJCUX01	ethene	6.53e-05	6.511077626178836e-05
KANDIO	isopentane	0.22969099999999998	0.2426730709314401
VASKOR	isobutane	2.01e-07	2.0773030267417886e-07
GIZJOP	dimethyl ether	0.0018652	0.0018738711869778065
XENKIM	3-methylpentane	1.3175299999999999	1.2809876562317504
LAVSUY	propene	0.00667022	0.006641923978474764
MOYYEF	propionitrile	0.00385758	0.004051961462363926
YEZFIU	methyl tert-butyl ether	0.0402539	0.03906248962007642
XUNGUJ	4,4-dimethyl-1-pentene	1.48e-11	1.482387577610665e-11
RAXDAX	dimethylamine	4.04e-08	4.015467385611865e-08
TEVZOK	acetone	0.00524061	0.0052271455571834624
MIHHOA	isopropyl alcohol	1.23445	1.2312086742952617
VONBIK	propionitrile	0.556949	0.5505532837635263
KINHAS	methyl isopropyl ether	0.0969193	0.09306413286657106
GINLIA	neopentane	0.045218400000000006	0.04580412634470934
EBEMII	3-methylpentane	0.0105089	0.010599659361389381
EXEWAG	isobutane	0.014268200000000002	0.014549891887935595
YUBFOR	ethylamine	0.000762317	0.00077066438762288
ODIXEG	methyl isopropyl ether	0.00613217	0.006252215779601948
MIKJAR	methyl propyl ketone	152.94299999999998	154.66407311327333
VACFOV01	propyl alcohol	0.00335227	0.00335241045270138
HAFQOW	methyl propyl ketone	0.8408399999999999	0.8440600784368636
VAPFUP	methyl propyl ketone	14.8913	14.85823013635676
FUSWIA	propane	0.00224629	0.002174012911999549
QURSEC	4-hexen-2-one	137966.0	131660.99557918226
ECIWUJ	methane	2.4399999999999996e-07	2.400189832864566e-07
FUNCEX	isobutane	0.00109694	0.00108320370224915
RAXDAX	acetone	1.7600000000000002e-15	1.819921469950525e-15
SENWAL	propene	5.7600000000000004e-05	5.70471421170483e-05
AGARUW	methyl propyl ether	0.407866	0.4160339444411133
NUTQAV	propane	0.000401722	0.0003775307931530221
GITWIQ	2-pentene	0.192234	0.17681444655501038
IXISAJ	neopentane	0.0131339	0.013483415735790254
HEZKIH	acetonitrile	0.13146300000000002	0.1323377965024009
WABTOK	methyl propyl ketone	1.0800000000000002e-09	1.0684374962176533e-09
BOJCIN	dimethylamine	0.0012149	0.0012235871352812044
TENLIJ	methyl tert-butyl ether	8.97865	8.977114044326747
TASXIW	isobutane	0.0170064	0.015550818050478513
PUWCUF	ethane	0.000334164	0.0003293468063367529
PUSDOX	4-methyl-4-penten-2-one	14.1864	14.409004615780937
QUNMUI	ethene	1.95e-05	1.9511278300475387e-05
ANUGIA	acetaldehyde	0.000143839	0.00014614356895425965
FUNCAT	2,3-dimethylbutane	0.0942138	0.09370155704065786
MATVAF	1,5-heptadiene	6.8829199999999995	7.112588579193282
NEVJEF	4,4-dimethyl-1-pentene	27.1895	26.73651229934859
FEFDAX	1,5-heptadiene	0.516858	0.5114079752976662
QUQFIS	methyl isopropyl ether	0.0506469	0.052394961842162906
FUNCEX	propene	0.000608697	0.0005899979792012316
ODODIW	isopropyl alcohol	3.09857	3.0861922422437402
WALBOC02	ethylamine	0.00119719	0.001194029371185599
TEVZUQ	3-methylpentane	3.79e-07	3.896263850766764e-07
DUBWON	4-methyl-1-hexene	46.2666	46.35608402992207
MAKXAZ	dimethyl ether	0.0134812	0.013980289360400588
XINJAH	dimethyl ether	0.00584536	0.005934452410509379
CUMDIY	isopropyl alcohol	1.42381	1.425196631522997
XUYXAR	1,5-heptadiene	5.2300000000000004e-05	5.3784113702791166e-05
QATHOK	4,4-dimethyl-1-pentene	0.103774	0.10196447278110915
PEVQEO	ethane	1.57e-05	1.6058674663085558e-05
MIBQAR	isopentane	0.000497205	0.000514073660295405
CUTKOS	propene	0.012837999999999999	0.01261208127061457
FIJCUX01	4-methyl-4-penten-2-one	4.8989400000000005	4.762837901882622
FUNCEX	acetaldehyde	0.00223005	0.002188256679300448
ERUFUS	propene	0.000453092	0.0004432064428304382
SENWOZ	methyl isopropyl ether	0.674439	0.6525911174777212
RIPNIP	2,3-dimethylbutane	1.71072	1.7330579567712
AGARUW	4-hexen-2-one	621.193	631.699172470956
VUSKEA	propyl alcohol	1.13e-05	1.1451720514267952e-05
XUNGUJ	4-methyl-1-hexene	0.8191689999999999	0.8244035036010505
RUMWUS	propyl alcohol	3.78931	3.763286209995787
ODIXEG	4-methyl-1-hexene	0.09367869999999999	0.09462110723044695
NUTQAV	dimethylamine	0.0007310289999999999	0.000725627291974124
EDADIX	isopentane	0.017162	0.019519135108589918
WONZUV	dimethylamine	0.00146134	0.0014386184055682342
LAGNUE	acetone	0.0905508	0.08990700301428892
YAZYEF	dimethyl ether	0.00558722	0.005455304907972668
COYTEQ	acetaldehyde	0.753544	0.7442434643470373
LASYOU	3-methylpentane	0.841283	0.8645593529402992
XEXMEU	methyl propyl ketone	0.00205541	0.002032907615530432
KAYBIX	propane	0.0695522	0.06779064595042956
TOHYUL	methyl propyl ether	0.022588	0.021908483982782855
VEJYUF01	acetaldehyde	0.0048563	0.004808480739636728
XAMDUM07	isopentane	0.0227037	0.021646466735116877
AMILUE	isobutane	0.010340899999999998	0.01083206577361506
FAPTOH	methyl tert-butyl ether	1.84107	1.8720944950834628
FEWGUL	methyl propyl ether	1.87085	1.9045855811777377
ICANEH	4-hexen-2-one	636.7869999999999	628.5483541351646
RUVMAX	methyl isopropyl ether	2.25663	2.1954064045680926
LOQLEJ	methyl isopropyl ether	0.0162327	0.01702876704046261
NUTQEZ	ethylamine	0.0007638769999999999	0.0007810605055448085
PEVQEO	isopentane	0.000497295	0.000498646357390486
ZERNAN	acetaldehyde	0.000327759	0.0003278750330551513
VAGTUU	4,4-dimethyl-1-pentene	2784.3	2683.5002811929776
HICVUM	isopropyl alcohol	1.7301799999999998	1.7169134770039414
RATDAS02	methane	8.28e-06	8.271332608039812e-06
FIJCUX	neopentane	0.13181800000000002	0.13537928012084344
XIDBUJ	acetone	0.5455909999999999	0.5385416144622397
DEYVUA	acetaldehyde	0.00243192	0.0024911126695596835
HOWPOZ	hydrogen cyanide	0.0006914410000000001	0.0006901729604768209
OHOLIH	isopropyl alcohol	0.0531539	0.05287791930716113
IBIDAA	propene	8.740000000000001e-05	8.647166550413324e-05
BEPMIU	propyl alcohol	0.00192744	0.001875559598234465
VACFUB01	methyl propyl ether	0.033086300000000006	0.03234910056087791
YUKBIP01	2,3-dimethylbutane	0.282098	0.2868362170193538
WONZUV	propyl alcohol	0.00434607	0.004099432531712965
MIBQAR	methyl propyl ketone	3.75e-05	3.744566930186081e-05
DOTWAL	acetonitrile	4.999619999999999	4.981554396620387
VEJYUF01	methyl propyl ketone	8.56e-09	8.390660514597562e-09
IXODUV	propionitrile	0.00278071	0.0028040729853674516
HIMSAY	4-hexen-2-one	3.86754	4.09737176504541
QATHOK	propyl alcohol	1.26106	1.2396599151031185
FUDQIF	ethene	0.000370935	0.00037363100787647175
XEQRAO	acetone	0.106421	0.10399656079577048
ZARZAV	dimethylamine	3.91355	3.961316557275355
RIVDEF	acetaldehyde	0.000113996	0.0001164567395522575
LACJAC	methyl propyl ether	0.00183908	0.0018063255943957502
PEVQEO	dimethylamine	7.06e-05	7.220404721190712e-05
HAZNON	hydrogen cyanide	0.000307057	0.0003058844983781194
UTEWOG	methyl tert-butyl ether	1.12354	1.1169166482847863
KOMHAW	ethene	9.290000000000001e-05	9.342014533628719e-05
UVAROZ	methyl isopropyl ether	0.015185800000000001	0.01456290437841181
LEDCAA	propene	2.77e-08	2.707299915106953e-08
OVICUS	methyl isopropyl ether	28.2473	28.7086798574578
MEJQEZ	neopentane	1.3800000000000002e-07	1.313127703203557e-07
QUQFIS	propene	0.00116964	0.001153712687901037
QUVDUH	isobutane	2.79e-10	2.9543548899822253e-10
CESYEF	dimethylamine	0.00218991	0.002206335175743499
XAWVUN	methyl propyl ether	0.000664918	0.0006760718584293248
IBIDAA	methyl isopropyl ether	0.00659649	0.006577633097905865
NEVJEF	hydrogen cyanide	0.0009059039999999999	0.0008742322654811419
XEJTIR	propyl alcohol	7.59e-05	7.568483812909392e-05
XUNGOD	ethene	0.000976457	0.0009731791475150475
TARWEO	acetonitrile	0.0107721	0.010751156855434981
XINFUW	4-hexen-2-one	6.18572	6.025469759998429
SUKYIH	acetonitrile	0.000428363	0.00043487809714101824
APEBED	ethylamine	0.0391979	0.040298437553255344
SAMLAV03	neopentane	0.0069288	0.006383388676475413
QEFNAQ	acetone	0.00229015	0.002431810132571872
QOKCID	dimethyl ether	0.0235364	0.023439207798021017
CANRUG	3-methylpentane	1.56476	1.6033274941585836
NUVWIL	ethylamine	0.000196248	0.00019580910511759542
TEVZEA	acetone	0.00529235	0.005410503079307195
YARYEV	2,3-dimethylbutane	0.00033621300000000003	0.0003286838395045135
BEPMIU	isopropyl alcohol	0.00602326	0.006040330839541901
VARRIP	methyl propyl ketone	0.00745224	0.007562608672572556
CISMAT01	isopentane	0.00328279	0.00316272806432619
QUNMUI	propane	0.000170985	0.00017155983966625924
OHOLIH	3-methylpentane	92.8519	90.96294663041756
BERFIP	hydrogen cyanide	0.00017125700000000002	0.0001699692905341763
FIGXAW	ethane	0.000922759	0.0009053020540232548
OHOLIH	4-hexen-2-one	1491.12	1422.5368687358277
XAWZOM	propionitrile	0.00715336	0.0069837582409100355
XOJWEZ	isopentane	9.02e-07	8.867678592905404e-07
DUBWON	4-hexen-2-one	1485.81	1478.0617562335633
KIYMAI	propyl alcohol	0.00497826	0.004926015355238648
RELLAW	propene	0.00131031	0.0013545382509802385
SUJQOE	4-methyl-4-penten-2-one	5.67e-17	5.634189416041735e-17
QUJFUX	acetaldehyde	0.000753883	0.0007652079311991786
KAYBIX	hydrogen cyanide	0.000218591	0.00021849230276063469
SUHHOT	propene	1.35e-07	1.324712564946936e-07
QOJVAM	4-hexen-2-one	7.1637699999999995	7.151321109563894
UXUZAP	acetonitrile	0.014440399999999999	0.014367757932885637
RAZYOI	methyl propyl ether	0.190712	0.18508096281746622
LABJUV	isopropyl alcohol	0.00352319	0.0034776906135772405
PUSDOX	isopentane	0.390906	0.37645059391160857
JIVFUQ	isopentane	0.587608	0.6023895595872287
UTEXAT	ethene	0.000175934	0.00017620720033365527
AVAQIX	acetonitrile	0.013355	0.012741442192392993
IXODUV	methyl propyl ether	0.07425110000000001	0.07260225485459446
XEXMEU	acetaldehyde	0.00106998	0.0010548018147474635
XINHOT	2-pentene	1.68802	1.7218145272846583
HICVUM	ethane	0.0008346310000000001	0.000864755668934175
XOVVEK	4-methyl-4-penten-2-one	0.0333436	0.03319332220121623
PELNEA01	ethylamine	9.85e-08	9.94740084381497e-08
TETZID	propene	0.00271664	0.002629996051146144
ISEQIH	4-methyl-4-penten-2-one	1390330000.0	1405178591.9315279
YEGKOM	propene	3.0299999999999998e-05	2.920995959305613e-05
TESHAB	dimethylamine	0.00345523	0.0035475442098853506
FEZREJ	propane	0.00180251	0.0018313664847958366
RURPEA	3-methylpentane	2.49e-17	2.4901171079423032e-17
REGLOG	acetaldehyde	0.00182766	0.0018380332804243426
HUTTIA	4,4-dimethyl-1-pentene	1.0200000000000001e-10	1.0111090515116945e-10
BARZAW	4-methyl-4-penten-2-one	111.073	110.89746112552929
PORVUO	propene	0.0109627	0.01100951399049158
QOMDUS	methyl isopropyl ether	0.3089	0.3169564858434591
EXEWAG	2-pentene	0.11508499999999999	0.11812011448405509
AROFET	acetonitrile	0.37096799999999996	0.36807777641833417
QOMFAA	methyl tert-butyl ether	0.03673680000000001	0.03683911441809166
CEGDUO	isopentane	7.659999999999999e-05	7.36798568749071e-05
CEGDUO	propyl alcohol	0.000116844	0.00011344992598953493
CUYHIO	ethene	2.3699999999999998e-23	2.343021043547124e-23
KINKAV	4-hexen-2-one	2369.46	2302.296529646505
GUXLIU	hydrogen cyanide	0.08503430000000001	0.08623029493255659
OHOLIH	propane	0.022346500000000002	0.020973966635235253
MIBQAR	4-methyl-1-hexene	0.00381491	0.003838425255319375
BALMUW	acetaldehyde	4.35e-05	4.3313622784277637e-05
TOHYUL	4,4-dimethyl-1-pentene	2.72949	2.67061726659904
PUWCUF	1,5-heptadiene	8.27612	8.34497356952536
YUKBIP01	methyl propyl ether	0.360616	0.3602821784254447
RATDAS02	4-methyl-1-hexene	4.43e-06	4.479419937686491e-06
ICANAD	acetone	0.324552	0.3202080963924161
IBIDAA	methyl propyl ether	0.00247755	0.0025198861329147264
YUJNOH	4-methyl-4-penten-2-one	2.2800000000000002e-05	2.297347698744009e-05
MUVGOA	methane	4.6e-05	4.518373972973656e-05
RUCGOM	methyl propyl ketone	0.0658112	0.06573950256372196
VAZTOG	dimethylamine	6.620000000000001e-05	6.607175103694274e-05
KEXKAB	acetonitrile	6.97e-06	7.173349093087182e-06
QUPHUF	dimethylamine	0.125754	0.128348116951384
LASYOU	dimethyl ether	0.000896926	0.0008976699363427048
BEPPAP	1,5-heptadiene	0.0513396	0.05052035611408633
UVASAM	acetone	2.02179	2.068603564737756
ERUFUS	ethane	0.000126927	0.00012300740523577813
ISOHEE	methyl isopropyl ether	0.167821	0.15995272533199867
QAVWAN	hydrogen cyanide	0.00024624	0.00024838717856572935
XUWVEQ	propyl alcohol	0.28125	0.2798947747958966
MIMVEJ	neopentane	1.8e-14	1.8146832372312682e-14
WONZUV	ethylamine	0.000967124	0.0009685658558267968
ABUWOJ	4-methyl-4-penten-2-one	11.579	11.42475174640771
CUTKOS	ethylamine	0.0486144	0.04983925166599821
IBICED	4-methyl-4-penten-2-one	0.19666	0.1919438205555343
LELMIA01	methyl tert-butyl ether	14.6236	14.640951653057956
VUQKOI	methyl isopropyl ether	0.027619099999999997	0.027483368401580943
NISCOJ	methyl isopropyl ether	0.00869382	0.008809299897551227
GITWIQ	3-methylpentane	0.08108	0.07848680027077014
UBACUX	ethene	8.57e-05	8.483673080238348e-05
ECODEG	methyl propyl ether	3.9139199999999996	3.8342841959320886
GACQAE	dimethylamine	0.00157188	0.0015139724998439687
DUBWON	2-pentene	0.574308	0.5803848182063447
KEFBEE	acetonitrile	0.00467853	0.004718081076578494
CUHPUR	methyl propyl ether	0.0106481	0.010645093080296007
WONZOP	methyl isopropyl ether	0.00131988	0.001312082677290167
ODODIW	2,3-dimethylbutane	0.6341140000000001	0.5978281206017939
OFERUN02	2,3-dimethylbutane	0.0559336	0.05568021561490718
BARZAW	dimethyl ether	0.00122987	0.001222346355580966
RUVMAX	propene	0.00438806	0.004292507613479111
KANDIO	hydrogen cyanide	0.000371224	0.0003633351625360211
