MOF	molecule	K	predict
HAFQUC	isopentane	5.1654800000000005	5.325877371206769
AZIXUD	2,3-dimethylbutane	6.73912	6.48531303682008
CUNFOH01	methyl isopropyl ether	0.000409745	0.00039179116480136413
QEVKOS	ethane	0.000259898	0.00025298171993692593
GUYLUI01	4-hexen-2-one	1112.13	1048.7510064902153
HUTTIA	acetonitrile	0.0215172	0.02124411110725751
VASKOR	isobutane	2.01e-07	2.142725876792654e-07
BICDAU	propene	0.00013576	0.0001330031992383868
FEFCUQ	propyl alcohol	0.000818275	0.0008143169111481856
HAFQUC	isopropyl alcohol	0.0164466	0.016438595907477902
IXOFEH	propene	0.00102959	0.0009999097753197075
VAZTOG	methyl propyl ether	0.00032795400000000004	0.0003239368883363842
WABTOK	dimethylamine	0.00010331899999999999	0.00010263430712697428
YEGKOM	3-methylpentane	4.860000000000001e-12	4.829279415669068e-12
ISEQIH	isopropyl alcohol	250700.0	248810.75298579433
BETGAK	4-methyl-4-penten-2-one	486.471	501.871796288086
ESEVIH	2-pentene	1.51985	1.4295265076637058
JOSNAG	propene	0.000131499	0.00012696592504514556
GOMREG	acetaldehyde	26.0756	26.488926494479447
LELMIA01	4-methyl-1-hexene	549.011	537.2145163401998
IQUNAJ01	propyl alcohol	7.53e-13	7.803177424376548e-13
XAMDUM07	ethane	0.000505306	0.000505943267745346
SUKYIH	1,5-heptadiene	0.528044	0.5247338083729052
KAXQOR	dimethyl ether	0.12855999999999998	0.13014956432255487
VEJYUF02	dimethylamine	0.00733991	0.007460872052740335
NARTUX	propane	0.00213069	0.0023279945173394043
IXOFIL	isopropyl alcohol	0.00429462	0.004376545982849105
HEKTUO	methyl propyl ketone	43.8659	40.72861411796388
FUNBOG	4-methyl-1-hexene	0.15601199999999998	0.15450281037642277
MIBQAR18	dimethyl ether	4.14e-05	4.1128384912571194e-05
ISEQIH	ethene	0.00026510000000000005	0.00026471937463143895
HAFQUC	3-methylpentane	103.045	101.40629261263145
ABUWOJ	ethylamine	0.0062408	0.006275692099330889
XOJWEZ	3-methylpentane	8.949999999999999e-08	8.715728493332055e-08
HAFQUC	dimethylamine	0.0128921	0.012901769134308122
XINFUW	propene	0.000587475	0.0005777057092897852
QUNMUI	3-methylpentane	0.013753	0.01394100727394926
SUJREV	propane	1.6800000000000002e-05	1.9265274335332377e-05
VAHSIH	acetonitrile	2.59081	2.6055037436587076
YUBFOR	neopentane	0.0915502	0.09167951675068614
VEJYUF02	isobutane	0.011729700000000001	0.012188037622553641
YARYEV	4,4-dimethyl-1-pentene	0.000122377	0.00012108202765554466
XUNGUJ	4,4-dimethyl-1-pentene	1.48e-11	1.500857125589712e-11
GUYLUI	propionitrile	0.20746900000000001	0.20435987252739624
PASTOU	dimethylamine	0.00929292	0.009439873549100286
PIFPIE	hydrogen cyanide	0.0004979	0.0004715544052987288
PIJJOI	4-methyl-1-hexene	600.5509999999999	602.8787667157571
BIBBUL	propene	2.11e-08	2.095149215352747e-08
RIPNIP	ethylamine	0.00503755	0.005100586344904391
ZIDDIB	2-pentene	166.265	167.00699218396156
YUBFOR	acetaldehyde	0.000256063	0.00026324675429726275
SERKEG	propionitrile	0.000425839	0.00041988399638062305
WONZUV	neopentane	0.00353733	0.0035504368438227882
ZISYAD	ethene	0.00059783	0.0006033595939754854
PIJJOI	hydrogen cyanide	0.000298054	0.00030022044826666686
NISCOJ	2,3-dimethylbutane	1.6e-06	1.755430891842344e-06
KEFBEE	ethylamine	0.00433508	0.004224515437296644
PORVUO	3-methylpentane	0.37650700000000004	0.3942721703906345
YARKEJ	2,3-dimethylbutane	0.00556588	0.005560455655584825
FUSWIA	dimethylamine	0.012014700000000001	0.012378728805480382
EKOPOK	2-pentene	11.0771	11.38093014706045
QEVKOS	methyl propyl ether	0.0846253	0.08680978290397476
UVAROZ	dimethylamine	0.0539884	0.05511027374811302
BOJCIN	acetaldehyde	0.00035088599999999996	0.0003509242715107302
EDUSIF	acetaldehyde	4.3200000000000007e-05	4.439647076581591e-05
HIFVOI	hydrogen cyanide	5.8399999999999997e-05	5.80026019337427e-05
XINJAH	methane	2.01e-05	1.9575324863267768e-05
BICDAU	4-methyl-4-penten-2-one	0.0471975	0.048444433746372736
IBIDAA	ethene	1.27e-05	1.2610806950332355e-05
KAVROQ	4-methyl-4-penten-2-one	0.5509109999999999	0.5421315018651736
SUJQOE	2-pentene	5.4e-11	5.835553028372956e-11
BEPMIU	methyl propyl ketone	0.0009577380000000001	0.0008988336558928196
TESGUU	propyl alcohol	0.000903278	0.0009242230125004465
ELAFUT	3-methylpentane	0.028192400000000003	0.029372232915485238
BAEDTA01	isopropyl alcohol	758.753	757.2254922725576
CEGDUO	isopropyl alcohol	7.94e-05	8.242983619764137e-05
RAZYOI	4-methyl-1-hexene	72.5339	73.59839644467738
YUGLES	isopropyl alcohol	0.000481598	0.0004808432820819183
IBIDAA	methyl tert-butyl ether	0.0149202	0.01409372245482418
RUCGOM	propene	0.000516441	0.0004703298117927755
CUTKOS	2,3-dimethylbutane	0.168579	0.19188033256822892
IXOFIL	hydrogen cyanide	6.0299999999999995e-05	5.883754137551484e-05
FERHAN	3-methylpentane	0.0606856	0.06526705266520494
FIRVEH	3-methylpentane	8.75e-07	8.807205964919934e-07
NISCOJ	methyl propyl ketone	1.55e-05	1.5105747323355507e-05
UVASAM	propyl alcohol	0.0476502	0.049436475533663184
AVIMOI	4-methyl-4-penten-2-one	5653.3	5371.295594168212
FIJCUX01	acetonitrile	0.00102618	0.0010629506286954514
SAMLAV03	dimethylamine	0.0507411	0.05132923676975908
FEZREJ	ethane	0.000178608	0.00019373357577790625
DUBWON	4-hexen-2-one	1485.81	1523.0963896068793
IQUNAJ01	isopropyl alcohol	1.56e-11	1.5109000727884696e-11
SAMLAV02	acetonitrile	0.7564609999999999	0.7811877260443736
PUWCUF	isopropyl alcohol	0.46420100000000003	0.4635343608228183
PUSDOX	1,5-heptadiene	13.1103	12.88634822248389
WALBOC	methyl propyl ether	0.000931559	0.0009773049342125788
SAMLAV02	methyl tert-butyl ether	0.299057	0.30345345014448544
EXEWAG	ethene	7.69e-05	7.585884730168063e-05
MATTUX	isopropyl alcohol	0.0107914	0.010314037122554232
XADGAM	propane	0.0762048	0.07926958464796548
YAZFOW	propane	0.013087799999999998	0.012946789233553507
REYCOP	isopropyl alcohol	6.55e-07	6.565180139487617e-07
MIBQAR16	ethylamine	6.55e-05	6.69141541877506e-05
FAPTOH	methyl propyl ether	0.120421	0.10469639907010533
XOVVEK	methyl propyl ketone	0.00015335299999999998	0.00015672943740719424
BOJCIN	isopropyl alcohol	0.000785515	0.0008047071033770444
UVUPOR	acetone	0.06632089999999999	0.06190934462053197
UTEWOG	2-pentene	0.446658	0.46203507856698106
FECWOB01	dimethylamine	0.00085132	0.0008790651057095709
GULPIN	3-methylpentane	0.00122037	0.0012155605919192461
PAKXIK	acetaldehyde	0.111326	0.11458282626185483
COYTEQ	neopentane	0.336658	0.3175677518487048
GUFREF	propane	0.00367358	0.004196222877556487
QOMDUS	propyl alcohol	0.0112175	0.011238197387712565
FECWOB01	2-pentene	0.00011177299999999999	9.986823528482344e-05
SEHTEF	4,4-dimethyl-1-pentene	2.21592	2.1436490011253224
QEVKOS	acetonitrile	0.0119567	0.01203586945863377
QOMFAA	isobutane	0.029566200000000004	0.029498489752225444
NADZEZ	4,4-dimethyl-1-pentene	8.619999999999997e-60	8.665667848652743e-60
BETGAK	propionitrile	4.98151	4.682169230781375
PUQYAC	ethylamine	0.28194600000000003	0.28457368610032974
XINWUO	3-methylpentane	0.049409800000000004	0.051909922616171916
MOYYIJ	neopentane	0.000238935	0.00024598663645580333
IJENER	acetaldehyde	0.116852	0.11725370681813076
UMEXUF	ethane	0.000709412	0.0007392549485390992
RUVMAX	3-methylpentane	1.0582200000000002	1.0364911049390289
MIKJAR	methyl propyl ether	6.89128	6.987581708062201
XINHOT	dimethylamine	0.0149106	0.014366669428362832
KEFBEE	4-hexen-2-one	0.54582	0.5469645691033298
DEYDOA	propyl alcohol	0.00422001	0.004160940810801835
XADGAM	4-hexen-2-one	4347.33	4268.798399159416
BENXUP	1,5-heptadiene	7.68e-12	7.466148484615348e-12
XUVHEB	propionitrile	0.0374418	0.036046381195747254
TEVZIE	2,3-dimethylbutane	1.78e-07	1.8321733801324775e-07
GAXWEJ	methane	1.77e-05	1.7727442687064765e-05
KAYBIX	hydrogen cyanide	0.000218591	0.00021707017161257943
AMILUE	4,4-dimethyl-1-pentene	0.103302	0.09925290006234691
HEKTUO	methane	9.53e-06	9.622416015275972e-06
BAEDTA01	ethane	0.000898708	0.0009212384264274424
LASYOU	dimethylamine	0.00217145	0.0020681453249837794
MIBQAR	acetone	0.000367641	0.0003733894468534192
DOTWAL	isopentane	0.05742130000000001	0.0574935894394955
CUTKOS	4-methyl-1-hexene	123.416	119.59659952000148
UVEXAV	ethane	0.0800743	0.08129328126708031
XEHTUB	hydrogen cyanide	5.99e-05	6.225859388474057e-05
FIGXAW	ethane	0.000922759	0.000893174116960415
WECJAR	acetonitrile	0.0253957	0.0246723969719537
TEVZIE	hydrogen cyanide	9.240000000000001e-05	9.182465302513368e-05
XUGSEY	acetone	3.2776400000000003	3.6617601506890627
XAWVUN	methane	5.48e-06	5.385252446322134e-06
MAKXAZ	methyl isopropyl ether	2.97328	2.9067360746290825
UKUBIM	ethane	0.00124248	0.0011874765632471237
YUKBIP01	methyl isopropyl ether	0.1169	0.11984809399242977
MATVAF	isopropyl alcohol	0.0136924	0.013818866007002398
SAHYOQ05	4,4-dimethyl-1-pentene	0.00236134	0.002331461002278376
LAWGIA	dimethylamine	6.620000000000001e-05	6.693064022467839e-05
KAVROQ	2,3-dimethylbutane	0.706597	0.7594832985853252
YUKBIP01	dimethyl ether	0.000988928	0.0009977000623263477
IXOFAD	acetonitrile	0.00046284	0.00046415064829672287
FIPWUY	methyl propyl ether	14.6382	14.407548457903296
AZIXUD	ethylamine	0.037451099999999994	0.03877222718329947
TASXIW	propionitrile	0.102573	0.08952944968153996
JASNAT	methyl isopropyl ether	0.27466399999999996	0.2740079063266867
UVASAM	methane	3.35e-05	3.280092511535432e-05
RAXCOK	4-methyl-4-penten-2-one	7.37926	7.440510277306781
KIYMAI	methane	3.53e-07	3.477529896122242e-07
IBICON	4-methyl-1-hexene	0.174426	0.17596415273952157
GEHSAN	2,3-dimethylbutane	2.2399999999999998e-13	2.264308342961101e-13
BERGAI	methane	4.8599999999999995e-05	4.635371829266232e-05
AVIMOI	2-pentene	2.38814	2.4375312859203775
MADVUJ	2-pentene	1.2081600000000001	1.1240316750080366
EKOPOK	neopentane	0.7336239999999999	0.7506354518986815
HIFTOG	acetone	0.0322588	0.03381809169998401
FIQCEN	1,5-heptadiene	0.0994721	0.10039204959577332
FUNBOG	isopropyl alcohol	0.0178507	0.017673551099877654
ABUWOJ	3-methylpentane	0.196659	0.1908196425761312
ZESFUY	2-pentene	0.056341999999999996	0.0540385546161297
RAXCOK	acetaldehyde	0.00623509	0.0062021802878123025
GULPIN	methyl tert-butyl ether	2.8300000000000003e-07	2.693022879596557e-07
GUYMAP	ethane	0.000194868	0.00019420359894877775
COGWEB	3-methylpentane	5.31858	5.397118302761601
RATDAS02	propane	0.00061781	0.0006189666290683631
IXISAJ	acetone	1.53544	1.5227143227963869
NALWOO	ethene	3.98e-05	4.148673822846077e-05
FUNBEW	methyl isopropyl ether	0.0127868	0.01356528445281636
XUGSEY	4,4-dimethyl-1-pentene	0.43061499999999997	0.4504746288222862
AROFET	propane	0.00147096	0.001442528522908324
MATVEJ	methyl tert-butyl ether	0.0228558	0.023778036732523464
FAQVEA	dimethyl ether	0.000258104	0.0002568174341131769
XAWVUN	isobutane	0.00022345099999999997	0.00021209167814783425
PIFPIE	dimethyl ether	0.00406437	0.0043745078406459475
TADCAE	propyl alcohol	0.42944799999999994	0.3995220656406615
EMITUQ	methyl tert-butyl ether	1.37645	1.304898410100982
SUJREV	isopropyl alcohol	0.000422035	0.00041352285977156806
WEMNAF	propene	0.0106956	0.009626755657086128
BAEDTA01	ethene	0.000352484	0.00035184020137851214
SENWOZ	dimethylamine	0.0060162	0.0061025129552184105
ERUFUS	4-hexen-2-one	4.71e-05	4.5986325529926376e-05
QURSEC	ethane	0.000686722	0.0007186194667853218
QATHOK	3-methylpentane	0.0495077	0.053311599643293274
LAGWEX	4,4-dimethyl-1-pentene	22.6649	23.498081289090738
UVAROZ	2-pentene	0.0467614	0.05376519821003926
KIDDIM	2-pentene	3.9340900000000003	4.0369902456260744
VUQKOI	ethene	2.02e-05	2.0942555834409922e-05
BERFIP	propionitrile	1.29e-05	1.3401404573945503e-05
OSAXAI	isopropyl alcohol	3.91e-05	3.960032327379614e-05
AROFET	dimethylamine	0.033496899999999996	0.03553606712521921
FUNCEX	dimethylamine	0.00182185	0.001836257784090074
KAXQOR	methane	8.85e-05	8.905846923445152e-05
CUNWEO	ethene	7.45e-05	7.349677678400182e-05
XOJWEZ	dimethyl ether	0.00159556	0.0015946271435866367
YEGKOM	dimethylamine	0.000158431	0.000157394533478089
IXISOX	3-methylpentane	3.70435	3.740151631001915
KEXKEF	dimethyl ether	1.21e-10	1.2202634423551445e-10
UVASAM	propionitrile	0.14787	0.14665069713418183
SEHTEF	methyl propyl ketone	2.4946099999999998	2.5971292610255907
EBEMII	4,4-dimethyl-1-pentene	3.34e-06	3.257064183504558e-06
EMITUQ	propene	0.00151279	0.0015714401606862847
GALCED	methyl propyl ketone	0.0640134	0.06568226422737454
VUQKOI	neopentane	0.0126698	0.011666947311759265
MATVEJ	3-methylpentane	0.0361754	0.03649064113366076
MOYYEF	isobutane	0.019237599999999997	0.01732000494683386
XOVVIO	isopentane	2.6e-13	2.646004215093592e-13
VUQKOI	propane	0.000312297	0.0003365994676297691
FECZAQ	acetonitrile	0.000448631	0.0004550717892450116
SENWAL	methyl propyl ether	0.000645184	0.000627087503015889
GUYLUI	ethane	0.000594494	0.0006628897433509404
AMUCOB	4-hexen-2-one	1.82e-15	1.8506058204543317e-15
RIVDEF	methane	4.28e-06	4.351705349314731e-06
HOWPOZ	acetone	0.176103	0.18928967871149852
XUNGOD	propene	0.0234113	0.023791432749157248
HAFQOW	methyl isopropyl ether	1.72615	1.6534015765644923
HIFTOG02	propane	0.0009182680000000001	0.0008814350801525304
YEKXET	2-pentene	0.0591932	0.05096849174883093
FIPWUY	methyl tert-butyl ether	5.7999999999999997e-08	5.683796919659185e-08
ICANAD	ethane	0.00044085	0.00042585671655494354
DEGJIK	hydrogen cyanide	0.000113358	0.00011236348071599843
GEDLIM	dimethyl ether	0.0223237	0.022629047976933755
LEMNOH	propane	8.5e-14	8.595809743307057e-14
KEWZOD	hydrogen cyanide	0.00138234	0.0013635508292686987
SAHYOQ03	dimethylamine	6.68e-05	6.799008218455802e-05
TESHAB	4-methyl-4-penten-2-one	1.15e-05	1.1898229749970617e-05
EDADIX	ethene	0.00018774099999999998	0.00019473738268294585
ISOHEE	acetaldehyde	0.00485011	0.004762539663576849
LAVSUY	2,3-dimethylbutane	214.53400000000002	225.7902796270987
MUVGOA	neopentane	0.00575478	0.005658801845956474
AMIMEP	4,4-dimethyl-1-pentene	0.234727	0.22709917761608825
QARTEK	1,5-heptadiene	4.1299999999999995e-07	4.206511179352657e-07
TOHYUL	methane	6.88e-06	6.753206341299425e-06
OTAVOV	ethylamine	0.000788155	0.0007675841552045398
XEDPIH	isopentane	3.21584	3.803376464932688
SENWOZ	propionitrile	0.162975	0.1684597240422726
XINHOT	methyl tert-butyl ether	5.93685	6.052003871996452
HEKTUO	4-methyl-1-hexene	2.9399999999999997e-10	2.8915850523907404e-10
UWELIS	acetonitrile	0.0351286	0.03499205577209895
MIMVEJ	hydrogen cyanide	0.00202255	0.0020064959604659226
PAMVEG	isopropyl alcohol	0.00199298	0.0019993052729413196
MIBQAR16	1,5-heptadiene	0.00381876	0.003783455433698837
FIGXAW	methyl propyl ether	0.015391	0.01601295488803445
VACFUB01	dimethylamine	0.00160667	0.0015445415741610312
FIRVEH	dimethylamine	0.0111071	0.01119283027519103
CICYIX	ethane	2.38e-11	2.4364128563049987e-11
PAMVEG	4-methyl-4-penten-2-one	0.0127381	0.01285457167747212
IXISOX	acetaldehyde	0.097996	0.0995456203428743
TESHAB	propane	0.000762205	0.0007110830879136085
KEWZOD	propionitrile	0.128941	0.13111140152472375
ICANEH	2,3-dimethylbutane	1127.98	1146.855434188646
AVAQIX	4-hexen-2-one	319.627	318.5641424461452
ODIXEG	propyl alcohol	0.000446111	0.0004495306421782321
VONBIK	4-methyl-1-hexene	101.055	99.39633721843589
MADVUJ	4-methyl-1-hexene	2.64014	2.650178475261387
QATHOK	dimethyl ether	0.00273414	0.0027265946931375675
RELLAW	hydrogen cyanide	0.00011035899999999999	0.00010473128246981778
SAHYOQ05	dimethylamine	6.64e-05	6.618586017232964e-05
UVUPOR	isopentane	0.46938900000000006	0.502054932577237
FIJCUX01	acetaldehyde	0.00105268	0.0010586045202455338
DOTWAL	3-methylpentane	0.100467	0.10120644412345371
LIKFOB	propionitrile	1.57e-08	1.6283829963864318e-08
KINHAS	propane	0.0041562	0.004723911566552292
RUVMAX	isobutane	0.0100595	0.00878220629229396
YUJNOH	acetaldehyde	0.177662	0.17866014350991866
SERJUV	methyl tert-butyl ether	0.0655061	0.06264487924426244
IBUDOZ	hydrogen cyanide	0.000113655	0.00011624274137948534
DUXZIG01	methyl tert-butyl ether	9.07e-06	9.084833893960011e-06
WECJAR	ethane	0.00095128	0.0009520930457314116
PIHNUQ	propane	0.0008059930000000001	0.0006857395737308342
FEZREJ	propene	0.00111452	0.0010849533130859
FUNBOG	acetonitrile	0.085872	0.0817569832071084
XEXLOD	ethylamine	0.00442615	0.004492473722205444
IJENER	isopentane	42.9415	42.97654784893026
YAZFOW	acetaldehyde	0.0291746	0.02917048208366355
TESGOO	4,4-dimethyl-1-pentene	1.41e-10	1.4499185685050537e-10
TOHYUL	isopentane	0.07404	0.06943532732226486
TEVZUQ	propene	0.000577534	0.0005614376312463243
XINWUO	methyl propyl ketone	0.00061478	0.00060376417003729
LEMNOH	acetone	7.41e-13	7.547385739470675e-13
APEBED	acetaldehyde	0.0182164	0.01799993832948683
CESYEF01	hydrogen cyanide	4.6500000000000005e-05	4.73837874412847e-05
HIMSAY	isobutane	0.0168254	0.018189225421242225
MUVGOA	propionitrile	2.3971400000000003	2.176407063413483
DEYLUQ	propionitrile	0.0355079	0.03378680168410213
HAFQOW	propane	0.0127079	0.012930944415999889
XUGSEY	2,3-dimethylbutane	0.185332	0.17883027062536153
SERKEG	methyl propyl ether	0.00383999	0.003691571225704391
CISMAT01	neopentane	4.8899999999999996e-12	4.984156495005525e-12
DUXZIG01	dimethylamine	0.00016067799999999998	0.00015884644877087314
OHAKIS	4-hexen-2-one	24200.7	25101.414077464433
RUMWUS	propyl alcohol	3.78931	3.72970086364731
DAGDIZ	propane	0.00340324	0.0030491206535328734
ODODIW	acetone	7.93335	6.849660438306851
TESHAB	ethane	0.00016989700000000002	0.00017399401831718128
JIVFUQ	acetaldehyde	0.0450066	0.04290620483020134
PIFPIE	methyl propyl ether	0.0935958	0.0861460594608149
YAZFOW	ethene	0.00029157	0.00029541933165818236
KINHAS	methyl propyl ketone	0.0038686	0.003934285109636875
PUWCUF	neopentane	0.000815182	0.000843692467491969
IXODUV	propene	0.00103648	0.0010712562323949009
FAPTOH	methyl isopropyl ether	0.29532600000000003	0.3116151046395859
XEXMEU	propyl alcohol	0.00271454	0.002930926274134067
HIFTOG02	propene	0.0006990189999999999	0.0007039192352051593
COYTEQ	propene	0.172966	0.16870743306511288
RABHAZ	isopropyl alcohol	0.000861762	0.0008503643164287925
VONBIK	propane	0.00549052	0.00547383332771751
WIFBAQ	acetonitrile	0.00505654	0.004950317863760948
BUVXOG	methyl isopropyl ether	0.05942190000000001	0.05668276901825277
LAWGIA	isopropyl alcohol	4.31e-05	3.915935984628058e-05
BIBBUL	4-hexen-2-one	1.5800000000000001e-12	1.5813841432222643e-12
YUBFOR	methyl propyl ketone	0.00772483	0.008327688848791606
QUNMUI	acetonitrile	7.890000000000001e-05	7.792171013295984e-05
UNIGEE	methyl tert-butyl ether	0.000558978	0.0005621843405444609
RIPNIP	acetone	0.0677154	0.06316536833564769
VEJYUF01	dimethylamine	0.00693383	0.006870921109845838
LAWGEW	3-methylpentane	0.00159457	0.0015440547204963124
BONWAD	ethylamine	5.8e-12	5.926079927535455e-12
EBEMII	acetone	0.018623400000000002	0.021595901960125927
GITWIQ	2,3-dimethylbutane	0.00215778	0.0023736443745002267
RAZYIC	propane	0.00273594	0.0028383241535987046
SEHTEF	methyl isopropyl ether	0.250101	0.26500701959498435
ZERQOE	propionitrile	0.68692	0.6696629077609261
WIYFAM	3-methylpentane	0.013293200000000002	0.01318235536438707
TESGOO	propene	0.000562517	0.0005305071780238021
IBUDOZ	dimethylamine	0.0148608	0.014849450945546627
BOJCIN	4-hexen-2-one	3.0571900000000003	2.9381962913127713
SERJUV	ethane	9.82e-05	0.00010436216002033306
RUVMAX	methyl propyl ketone	3.91163	4.003067154375835
FUNBOG	4-hexen-2-one	3.32036	3.192137660290618
KANDIO	propene	0.00148299	0.001623198349557566
DOQGUM	acetonitrile	0.8943840000000001	0.8429419439058533
TARWEO	4-methyl-4-penten-2-one	122.93799999999999	126.70938998916431
ERUFUS	acetaldehyde	0.0171502	0.01703739531396135
ZISYAD	hydrogen cyanide	0.000260021	0.00026050847866339696
UMEXUF	isopropyl alcohol	4.2923800000000005	4.336660696154896
FAQVEA	4-hexen-2-one	6.420000000000001e-07	6.803866543163931e-07
LABJUV	methyl isopropyl ether	0.025776099999999996	0.02619827311835074
VAPFUP	acetonitrile	0.574959	0.5833190599207058
UTEXAT	ethene	0.000175934	0.00017903074458012027
GUYMAP	isobutane	0.0119695	0.011815103731670497
GITWIQ	acetonitrile	0.00358816	0.003519855025919553
RACZIG	methyl propyl ether	0.433985	0.44729317239714866
RUCGOM	acetaldehyde	0.155348	0.15301581244884513
SERJUV	methyl isopropyl ether	0.0236499	0.020966561378994504
PUSDOX	4-methyl-4-penten-2-one	14.1864	14.301911813476696
QATHOK	methyl propyl ketone	0.0200026	0.019782643081307918
ZIKJIO	propionitrile	0.00286106	0.0029468759241781163
SENWIT	4-methyl-4-penten-2-one	4.99319	4.932634123266167
NEHZIK	ethane	9.6e-05	8.975649036704904e-05
XAWVUN	dimethylamine	0.000273432	0.00028054077704377814
WIYFAM	propane	0.000175425	0.0001734129887589924
XOVVIO	3-methylpentane	7.54e-17	7.484579833021348e-17
DOGZIJ	acetaldehyde	0.0029945	0.003055541603197172
JIVFUQ	4,4-dimethyl-1-pentene	33.5883	33.84148063020317
DAGDIZ	4-methyl-4-penten-2-one	66.0051	66.85785668607926
SEHTEF	isobutane	0.0132343	0.01334875232741007
BIBBUL	2-pentene	1.6299999999999998e-10	1.659351266523907e-10
